 8.00000	   10000
 8.00010	     463
 8.00020	     345
 8.00030	     297
 8.00040	     267
 8.00050	     254
 8.00060	     242
 8.00070	     233
 8.00080	     223
 8.00090	     218
 8.00100	     214
 8.00110	     207
 8.00120	     203
 8.00130	     199
 8.00140	     197
 8.00150	     193
 8.00160	     189
 8.00170	     185
 8.00180	     185
 8.00190	     185
 8.00200	     182
 8.00210	     180
 8.00220	     178
 8.00230	     177
 8.00240	     177
 8.00250	     177
 8.00260	     174
 8.00270	     173
 8.00280	     172
 8.00290	     172
 8.00300	     169
 8.00310	     169
 8.00320	     168
 8.00330	     168
 8.00340	     167
 8.00350	     165
 8.00360	     164
 8.00370	     164
 8.00380	     164
 8.00390	     164
 8.00400	     164
 8.00410	     164
 8.00420	     164
 8.00430	     163
 8.00440	     163
 8.00450	     163
 8.00460	     161
 8.00470	     161
 8.00480	     160
 8.00490	     160
 8.00500	     160
 8.00510	     159
 8.00520	     158
 8.00530	     158
 8.00540	     158
 8.00550	     158
 8.00560	     156
 8.00570	     156
 8.00580	     156
 8.00590	     155
 8.00600	     155
 8.00610	     154
 8.00620	     153
 8.00630	     153
 8.00640	     152
 8.00650	     152
 8.00660	     152
 8.00670	     152
 8.00680	     152
 8.00690	     151
 8.00700	     151
 8.00710	     151
 8.00720	     151
 8.00730	     151
 8.00740	     151
 8.00750	     150
 8.00760	     150
 8.00770	     149
 8.00780	     149
 8.00790	     149
 8.00800	     148
 8.00810	     148
 8.00820	     148
 8.00830	     147
 8.00840	     147
 8.00850	     147
 8.00860	     147
 8.00870	     147
 8.00880	     147
 8.00890	     147
 8.00900	     147
 8.00910	     147
 8.00920	     146
 8.00930	     145
 8.00940	     144
 8.00950	     144
 8.00960	     143
 8.00970	     143
 8.00980	     143
 8.00990	     143
 8.01000	     143
 8.01010	     143
 8.01020	     143
 8.01030	     143
 8.01040	     142
 8.01050	     142
 8.01060	     142
 8.01070	     142
 8.01080	     142
 8.01090	     142
 8.01100	     142
 8.01110	     141
 8.01120	     140
 8.01130	     140
 8.01140	     140
 8.01150	     140
 8.01160	     140
 8.01170	     140
 8.01180	     139
 8.01190	     139
 8.01200	     139
 8.01210	     139
 8.01220	     139
 8.01230	     139
 8.01240	     139
 8.01250	     139
 8.01260	     139
 8.01270	     139
 8.01280	     138
 8.01290	     138
 8.01300	     137
 8.01310	     137
 8.01320	     137
 8.01330	     137
 8.01340	     137
 8.01350	     137
 8.01360	     137
 8.01370	     137
 8.01380	     137
 8.01390	     137
 8.01400	     137
 8.01410	     137
 8.01420	     137
 8.01430	     137
 8.01440	     137
 8.01450	     137
 8.01460	     137
 8.01470	     137
 8.01480	     137
 8.01490	     137
 8.01500	     137
 8.01510	     137
 8.01520	     137
 8.01530	     137
 8.01540	     137
 8.01550	     137
 8.01560	     137
 8.01570	     137
 8.01580	     137
 8.01590	     137
 8.01600	     136
 8.01610	     136
 8.01620	     136
 8.01630	     136
 8.01640	     135
 8.01650	     135
 8.01660	     135
 8.01670	     135
 8.01680	     135
 8.01690	     135
 8.01700	     135
 8.01710	     135
 8.01720	     135
 8.01730	     135
 8.01740	     135
 8.01750	     135
 8.01760	     135
 8.01770	     135
 8.01780	     135
 8.01790	     134
 8.01800	     134
 8.01810	     133
 8.01820	     133
 8.01830	     133
 8.01840	     133
 8.01850	     133
 8.01860	     133
 8.01870	     133
 8.01880	     132
 8.01890	     132
 8.01900	     132
 8.01910	     132
 8.01920	     132
 8.01930	     132
 8.01940	     132
 8.01950	     132
 8.01960	     132
 8.01970	     132
 8.01980	     132
 8.01990	     132
 8.02000	     132
 8.02010	     132
 8.02020	     132
 8.02030	     132
 8.02040	     132
 8.02050	     132
 8.02060	     132
 8.02070	     132
 8.02080	     132
 8.02090	     132
 8.02100	     132
 8.02110	     132
 8.02120	     132
 8.02130	     132
 8.02140	     132
 8.02150	     132
 8.02160	     132
 8.02170	     132
 8.02180	     132
 8.02190	     131
 8.02200	     131
 8.02210	     131
 8.02220	     131
 8.02230	     131
 8.02240	     130
 8.02250	     130
 8.02260	     130
 8.02270	     130
 8.02280	     130
 8.02290	     130
 8.02300	     130
 8.02310	     130
 8.02320	     130
 8.02330	     129
 8.02340	     129
 8.02350	     129
 8.02360	     129
 8.02370	     129
 8.02380	     129
 8.02390	     129
 8.02400	     129
 8.02410	     128
 8.02420	     128
 8.02430	     128
 8.02440	     128
 8.02450	     128
 8.02460	     128
 8.02470	     127
 8.02480	     127
 8.02490	     127
 8.02500	     127
 8.02510	     127
 8.02520	     127
 8.02530	     127
 8.02540	     127
 8.02550	     127
 8.02560	     127
 8.02570	     127
 8.02580	     127
 8.02590	     127
 8.02600	     127
 8.02610	     127
 8.02620	     127
