 9.00000	   119.09164	   121.48033	   124.89142
 9.00000	   118.49686	   122.42704	   124.01848
 9.00000	   118.87602	   120.88215	   126.09367
 9.00000	   118.56545	   120.78659	   124.64828
 9.00000	   117.48200	   120.94082	   124.73660
 9.00000	   118.77911	   120.95572	   124.11758
 9.00000	   118.06499	   120.01156	   124.18195
 9.00000	   118.70381	   121.78312	   125.03922
 9.00000	   118.61914	   121.89659	   124.23695
 9.00000	   117.76891	   121.43876	   124.24475
 9.00000	   118.68525	   120.86656	   124.43294
 9.00000	   117.60965	   121.15228	   124.43330
 9.00000	   118.16576	   121.87360	   125.01964
 9.00000	   118.11158	   121.20009	   124.22022
 9.00000	   118.94798	   120.94922	   125.05453
 9.00000	   118.53614	   121.22710	   125.32784
 9.00000	   118.56813	   121.80779	   124.11738
 9.00000	   118.60226	   120.93211	   124.71172
 9.00000	   118.77418	   121.00771	   124.54145
 9.00000	   118.56784	   120.64994	   124.54740
 9.00000	   117.61542	   121.11346	   124.64236
 9.00000	   118.69375	   121.89886	   124.31821
 9.00000	   117.50375	   121.01547	   124.54585
 9.00000	   118.76962	   121.95554	   124.32082
 9.00000	   118.76196	   121.02344	   124.43720
 9.00000	   118.70344	   120.91990	   124.91885
 9.00000	   118.46991	   121.30137	   125.41496
 9.00000	   117.77957	   120.99684	   124.18905
 9.00000	   118.47926	   120.24480	   124.89803
 9.00000	   118.38182	   119.85065	   124.94398
 9.00000	   117.70454	   120.97088	   124.09502
 9.00000	    85.59885	    50.19616	    30.39557
 9.00000	   118.22414	   119.15768	   124.33291
 9.00000	   118.65746	   121.06178	   124.53274
 9.00000	   116.85957	   120.86368	   124.62408
 9.00000	   117.53675	   120.92400	   124.51594
 9.00000	   118.27590	   121.71626	   125.36105
 9.00000	   117.48749	   119.96281	   123.90105
 9.00000	   117.93982	   121.65385	   125.13469
 9.00000	   118.42900	   119.79652	   125.24378
 9.00000	   216.67253	   119.62729	     4.86696
 9.00000	   118.54095	   120.59785	   124.69862
 9.00000	   118.41868	   120.71948	   124.09518
 9.00000	   117.70351	   118.94137	   124.19617
 9.00000	   117.81266	   120.50296	   124.04094
 9.00000	   119.12241	   122.11660	   126.48569
 9.00000	   117.53815	   121.57654	   124.44507
 9.00000	   118.52821	   120.36585	   125.07970
 9.00000	   118.54790	   120.67142	   124.85646
 9.00000	   117.56464	   121.76813	   125.41718
 9.00000	   118.52065	   122.33434	   125.11093
 9.00000	   118.53438	   120.53986	   125.70697
 9.00000	   117.80562	   122.01948	   124.59383
 9.00000	   118.02331	   121.48952	   124.29057
 9.00000	   117.94383	   121.28580	   124.18733
 9.00000	   118.04098	   122.17229	   124.67513
 9.00000	   117.92929	   120.40992	   124.06220
 9.00000	   117.99898	   121.80126	   125.05787
 9.00000	   118.72839	   120.86229	   125.73372
 9.00000	   118.49930	   120.28283	   124.68180
 9.00000	   118.64841	   122.24892	   124.22268
 9.00000	   118.21377	   120.24471	   124.26890
 9.00000	   118.47723	   120.05317	   124.75874
 9.00000	   117.38851	   121.06057	   124.89792
 9.00000	   118.73673	   121.16519	   124.51428
 9.00000	   118.58105	   120.68346	   124.66644
 9.00000	   118.12282	   121.56853	   125.39452
 9.00000	   118.67637	   121.05293	   125.35532
 9.00000	   117.52763	   121.53961	   124.51409
 9.00000	   116.78505	   120.97665	   124.60149
 9.00000	   118.83649	   121.81864	   124.93274
 9.00000	   118.12569	   121.49805	   125.39691
 9.00000	   117.40632	   120.80993	   124.71248
 9.00000	   118.70862	   122.27790	   124.35084
 9.00000	   118.41846	   119.92696	   125.02383
 9.00000	   118.44081	   120.24809	   124.93700
 9.00000	   117.35946	   121.27821	   124.92222
 9.00000	   117.27497	   120.79102	   124.07046
 9.00000	   118.84688	   122.02233	   124.93934
 9.00000	   118.69907	   121.71391	   125.11399
 9.00000	   118.72791	   121.83809	   125.08233
 9.00000	   118.01569	   121.47738	   124.29475
 9.00000	   117.39037	   122.03822	   124.97433
 9.00000	   117.00223	   121.02711	   124.92289
 9.00000	   118.63707	   120.69298	   125.00908
 9.00000	   118.22913	   121.34087	   124.19736
 9.00000	   118.61493	   120.93141	   124.72904
 9.00000	   119.79784	   118.93254	   126.33120
 9.00000	   117.45226	   120.98425	   124.80759
 9.00000	   118.25177	   120.33728	   124.18118
 9.00000	   117.78079	   120.06625	   124.13305
 9.00000	   118.30017	   121.71874	   124.17915
 9.00000	   118.58554	   120.49811	   124.84512
 9.00000	   117.76660	   121.73621	   125.09889
 9.00000	   118.15014	   121.31495	   124.24704
 9.00000	   117.72475	   121.21497	   124.24383
 9.00000	   118.32865	   119.46878	   125.08567
 9.00000	   118.74739	   121.15253	   124.71974
 9.00000	   118.29193	   121.52718	   124.11563
 9.00000	   118.21651	   122.42746	   124.88632
 9.00000	   118.51878	   121.18116	   125.35578
 9.00000	   117.21397	   121.03004	   124.96127
 9.00000	   117.35897	   120.98647	   124.91984
 9.00000	   117.60752	   121.08158	   124.57606
 9.00000	   117.39087	   121.84884	   124.41135
 9.00000	   118.76010	   121.72397	   124.97280
 9.00000	   117.58743	   121.48070	   124.47505
