 0.20000	  100000
 0.21000	   99826
 0.22000	   99695
 0.23000	   99570
 0.24000	   99452
 0.25000	   99343
 0.26000	   99234
 0.27000	   99145
 0.28000	   99062
 0.29000	   98972
 0.30000	   98902
 0.31000	   98809
 0.32000	   98728
 0.33000	   98652
 0.34000	   98586
 0.35000	   98524
 0.36000	   98437
 0.37000	   98356
 0.38000	   98282
 0.39000	   98183
 0.40000	   98101
 0.41000	   98019
 0.42000	   97937
 0.43000	   97856
 0.44000	   97783
 0.45000	   97700
 0.46000	   97617
 0.47000	   97545
 0.48000	   97472
 0.49000	   97404
 0.50000	   97327
 0.51000	   97266
 0.52000	   97195
 0.53000	   97129
 0.54000	   97062
 0.55000	   96984
 0.56000	   96912
 0.57000	   96844
 0.58000	   96788
 0.59000	   96725
 0.60000	   96665
 0.61000	   96605
 0.62000	   96545
 0.63000	   96480
 0.64000	   96431
 0.65000	   96367
 0.66000	   96307
 0.67000	   96238
 0.68000	   96171
 0.69000	   96115
 0.70000	   96052
 0.71000	   95977
 0.72000	   95909
 0.73000	   95832
 0.74000	   95756
 0.75000	   95687
 0.76000	   95632
 0.77000	   95571
 0.78000	   95497
 0.79000	   95435
 0.80000	   95374
 0.81000	   95316
 0.82000	   95247
 0.83000	   95191
 0.84000	   95131
 0.85000	   95074
 0.86000	   95017
 0.87000	   94958
 0.88000	   94889
 0.89000	   94839
 0.90000	   94773
 0.91000	   94726
 0.92000	   94664
 0.93000	   94590
 0.94000	   94534
 0.95000	   94478
 0.96000	   94417
 0.97000	   94353
 0.98000	   94298
 0.99000	   94236
 1.00000	   94184
 1.01000	   94130
 1.02000	   94073
 1.03000	   94013
 1.04000	   93955
 1.05000	   93891
 1.06000	   93826
 1.07000	   93756
 1.08000	   93699
 1.09000	   93648
 1.10000	   93589
 1.11000	   93532
 1.12000	   93472
 1.13000	   93404
 1.14000	   93358
 1.15000	   93298
 1.16000	   93231
 1.17000	   93174
 1.18000	   93121
 1.19000	   93060
 1.20000	   93010
