 0.10000	 19.64228058	 11.54181957	 31.56890869	 21.12905502	 11.51526356	 31.37207413	           0	           2
 0.10000	 22.02068520	 11.50880718	 31.25018501	 23.49274063	 11.23615551	 31.15696907	          -1	           3
 0.10000	 23.90752983	 11.95227051	 30.80326271	 22.80035591	 12.93289280	 30.55329895	          -2	           4
 0.10000	 22.19883728	 13.57729721	 30.37218857	 21.08639717	 14.53381252	 30.06006622	          -3	           5
 0.10000	 20.33486366	 14.98810577	 30.25673485	 19.27408791	 15.36287117	 31.24879837	          -4	           6
 0.10000	 18.41497612	 15.56570530	 31.42388916	 16.96773911	 15.44750118	 31.04775620	          -5	           7
 0.10000	 16.52632904	 16.21322823	 30.87808609	 17.34264565	 17.45608902	 31.07531357	          -6	           8
 0.10000	 17.38261223	 18.15175819	 30.50579071	 16.95757294	 18.24435616	 29.07026482	          -7	           9
 0.10000	 16.34270668	 18.52868652	 28.47766685	 14.95862770	 19.04081154	 28.20907974	          -8	          10
 0.10000	 14.15515423	 19.37597847	 27.98021889	 12.78411674	 19.97433662	 27.86923027	          -9	          11
 0.10000	 12.73031044	 20.21056557	 27.00195122	 13.80209064	 20.09368706	 25.95854568	         -10	          12
 0.10000	 13.81040096	 19.52096367	 25.25894356	 13.76502800	 18.02164841	 25.28998566	         -11	          13
 0.10000	 13.72672176	 17.48890877	 24.56573105	 13.98036861	 18.58805084	 23.57700920	         -12	          14
 0.10000	 13.59607887	 19.39763641	 23.49289322	 12.58073425	 20.00448990	 24.41537857	         -13	          15
 0.10000	 12.45563889	 19.93109512	 25.30420303	 13.43750954	 19.15220833	 26.12865257	         -14	          16
 0.10000	 14.33997726	 19.11086082	 26.14850998	 15.02422619	 18.69361305	 24.88047409	         -15	          17
 0.10000	 15.65184307	 19.26426315	 25.20189667	 16.23511887	 20.17758942	 26.23878860	         -16	          18
 0.10000	 16.85357857	 20.66390419	 26.67532349	 17.45223618	 21.34211922	 27.87172318	         -17	          19
 0.10000	 18.02136421	 21.49328232	 28.55216599	 18.87040901	 21.10362244	 29.72569466	         -18	          20
 0.10000	 19.65919304	 21.53690338	 29.73228264	 19.94729996	 22.34093666	 28.49921417	         -19	          21
 0.10000	 20.14953041	 23.20719528	 28.36288071	 20.37232971	 24.38664246	 29.26244545	         -20	          22
 0.10000	 19.75661087	 25.00925255	 29.05459404	 18.80206299	 24.47975731	 28.02581596	         -21	          23
 0.10000	 18.20704842	 24.12574387	 27.45084000	 17.44433975	 23.18887520	 26.56167412	         -22	          24
 0.10000	 16.73710632	 22.73367310	 26.24091911	 15.27268219	 22.41029739	 26.21001053	         -23	          25
 0.10000	 15.05224800	 21.58801460	 25.91742134	 15.84973621	 20.50022697	 25.26091957	         -24	          26
 0.10000	 16.09793091	 19.92239380	 24.61614990	 16.71385574	 18.55478477	 24.59356499	         -25	          27
 0.10000	 17.53761292	 18.19555473	 24.64479446	 18.93498611	 18.73254013	 24.73987007	         -26	          28
 0.10000	 19.76543045	 18.40159416	 24.63521385	 19.75756645	 16.90273476	 24.69289589	         -27	          29
 0.10000	 20.34851456	 16.22401810	 24.69751358	 21.78030014	 15.77702618	 24.68916702	         -28	          30
 0.10000	 22.58164597	 15.37377262	 24.61802483	 23.76633835	 14.48527718	 24.37933159	         -29	          31
 0.10000	 24.66092300	 14.44747353	 24.28922272	 25.91018486	 15.27730274	 24.26676559	         -30	          32
 0.10000	 26.80098534	 15.39884949	 24.22984695	 28.26962662	 15.10102558	 24.16621590	         -31	          33
 0.10000	 29.12655449	 14.83703423	 24.09212112	 30.46967888	 14.19430733	 23.91173172	         -32	          34
 0.10000	 31.29914284	 13.85847473	 23.81769562	 32.55916977	 13.07592201	 23.59464073	         -33	          35
 0.10000	 33.30609131	 13.55663204	 23.73941231	 33.01883316	 14.97743034	 24.12512589	         -34	          36
 0.10000	 32.77763748	 15.76676178	 24.48386002	 32.06727600	 16.75061417	 25.36553001	         -35	          37
 0.10000	 31.38629341	 17.33496475	 25.29727554	 30.43902969	 17.88194084	 24.27091599	         -36	          38
 0.10000	 29.73363876	 17.63528633	 23.76940727	 29.22932434	 16.26797295	 23.41435242	         -37	          39
 0.10000	 28.35174751	 16.35992050	 23.23729324	 27.85278893	 17.76895332	 23.36221695	         -38	          40
 0.10000	 28.00938988	 18.51002693	 23.84821129	 29.07347107	 18.65625763	 24.89523125	         -39	          41
 0.10000	 29.72669029	 19.23892784	 25.10422134	 30.49053955	 20.32526970	 24.40682793	         -40	          42
 0.10000	 30.77198410	 21.09774780	 24.77282143	 30.47514153	 21.54423523	 26.17369080	         -41	          43
 0.10000	 30.63426208	 22.29465294	 26.64428139	 31.37909889	 23.58871651	 26.50094032	         -42	          44
 0.10000	 31.21448517	 24.47260094	 26.53978157	 30.10809517	 25.47941971	 26.64983940	         -43	          45
 0.10000	 29.39743614	 26.03115654	 26.66886520	 28.09043503	 26.70409012	 26.96689415	         -44	          46
 0.10000	 27.70138741	 26.97152901	 26.20069313	 28.39738655	 26.37924576	 25.01125908	         -45	          47
 0.10000	 29.00982475	 26.90654182	 24.61524391	 29.37227249	 28.13151360	 25.40137482	         -46	          48
 0.10000	 29.83781624	 28.83823776	 25.70740509	 30.57090187	 30.06551361	 26.16163254	         -47	          49
 0.10000	 31.45698166	 29.97493553	 26.29031372	 32.01940155	 28.62051582	 25.97541809	         -48	          50
 0.10000	 32.10697937	 27.72732925	 25.90908051	 31.58459663	 26.34147263	 26.14659309	         -49	          51
 0.10000	 31.11424637	 25.77012634	 25.63449097	 30.53045654	 25.84455109	 24.25479889	         -50	          52
 0.10000	 29.99833107	 26.10860825	 23.57880020	 28.92234230	 26.98842812	 23.01481438	         -51	          53
 0.10000	 28.87640190	 27.46986389	 22.25587654	 29.99712753	 27.72982979	 21.29340744	         -52	          54
 0.10000	 29.66791725	 27.98816299	 20.49665833	 28.16963959	 27.91979599	 20.51751709	         -53	          55
 0.10000	 27.62145615	 28.27875137	 19.90060806	 27.88553238	 29.18497276	 18.73488617	         -54	          56
 0.10000	 27.88254547	 29.38465691	 17.85740662	 27.89992523	 29.07617188	 16.38962173	         -55	          57
 0.10000	 27.52754211	 28.93167305	 15.58319473	 26.37283897	 28.59496307	 14.68699360	         -56	          58
 0.10000	 25.82562065	 28.85259247	 14.02062607	 25.34201050	 29.92093468	 13.08540154	         -57	          59
 0.10000	 25.02310181	 30.51713181	 12.49152374	 24.44426155	 31.61379623	 11.64762211	         -58	          60
 0.10000	 24.45309830	 31.81001091	 10.76937294	 24.93804359	 30.99635315	  9.60630798	         -59	          61
 0.10000	 25.40218163	 31.41052628	  8.95592785	 25.72840118	 32.87280655	  9.02841854	         -60	          62
 0.10000	 26.39246559	 33.48014069	  9.02129745	 27.89138794	 33.53650665	  9.01941776	         -61	          63
 0.10000	 28.13620949	 34.33579636	  9.35290146	 26.91259766	 35.10047150	  9.76274872	         -62	          64
 0.10000	 26.48587418	 35.85166550	 10.01472282	 25.94005013	 37.23929977	 10.17752647	         -63	          65
