 0.30000	  100000
 0.31000	   99901
 0.32000	   99806
 0.33000	   99717
 0.34000	   99615
 0.35000	   99530
 0.36000	   99464
 0.37000	   99389
 0.38000	   99294
 0.39000	   99198
 0.40000	   99111
 0.41000	   99031
 0.42000	   98937
 0.43000	   98881
 0.44000	   98798
 0.45000	   98708
 0.46000	   98625
 0.47000	   98528
 0.48000	   98457
 0.49000	   98385
 0.50000	   98292
 0.51000	   98197
 0.52000	   98120
 0.53000	   98024
 0.54000	   97913
 0.55000	   97829
 0.56000	   97745
 0.57000	   97645
 0.58000	   97569
 0.59000	   97485
 0.60000	   97414
 0.61000	   97335
 0.62000	   97261
 0.63000	   97187
 0.64000	   97117
 0.65000	   97045
 0.66000	   96955
 0.67000	   96895
 0.68000	   96803
 0.69000	   96709
 0.70000	   96631
 0.71000	   96530
 0.72000	   96449
 0.73000	   96365
 0.74000	   96285
 0.75000	   96226
 0.76000	   96146
 0.77000	   96073
 0.78000	   95990
 0.79000	   95907
 0.80000	   95820
 0.81000	   95736
 0.82000	   95659
 0.83000	   95587
 0.84000	   95495
 0.85000	   95429
 0.86000	   95356
 0.87000	   95261
 0.88000	   95169
 0.89000	   95101
 0.90000	   95016
 0.91000	   94938
 0.92000	   94841
 0.93000	   94761
 0.94000	   94703
 0.95000	   94629
 0.96000	   94551
 0.97000	   94480
 0.98000	   94406
 0.99000	   94332
 1.00000	   94251
 1.01000	   94189
 1.02000	   94106
 1.03000	   94035
 1.04000	   93962
 1.05000	   93887
 1.06000	   93823
 1.07000	   93754
 1.08000	   93686
 1.09000	   93607
 1.10000	   93545
 1.11000	   93447
 1.12000	   93369
 1.13000	   93282
 1.14000	   93212
 1.15000	   93141
 1.16000	   93065
 1.17000	   92968
 1.18000	   92903
 1.19000	   92823
 1.20000	   92748
 1.21000	   92676
 1.22000	   92586
 1.23000	   92511
 1.24000	   92439
 1.25000	   92371
 1.26000	   92288
 1.27000	   92221
 1.28000	   92139
 1.29000	   92070
 1.30000	   91990
