 1.30000	  100000
 1.31000	   99802
 1.32000	   99669
 1.33000	   99565
 1.34000	   99495
 1.35000	   99402
 1.36000	   99301
 1.37000	   99212
 1.38000	   99137
 1.39000	   99056
 1.40000	   98985
 1.41000	   98894
 1.42000	   98808
 1.43000	   98734
 1.44000	   98640
 1.45000	   98559
 1.46000	   98480
 1.47000	   98404
 1.48000	   98348
 1.49000	   98271
 1.50000	   98204
 1.51000	   98135
 1.52000	   98057
 1.53000	   97987
 1.54000	   97915
 1.55000	   97841
 1.56000	   97781
 1.57000	   97700
 1.58000	   97620
 1.59000	   97551
 1.60000	   97465
 1.61000	   97382
 1.62000	   97305
 1.63000	   97240
 1.64000	   97155
 1.65000	   97094
 1.66000	   97017
 1.67000	   96949
 1.68000	   96878
 1.69000	   96796
 1.70000	   96712
 1.71000	   96648
 1.72000	   96576
 1.73000	   96517
 1.74000	   96453
 1.75000	   96395
 1.76000	   96324
 1.77000	   96234
 1.78000	   96177
 1.79000	   96098
 1.80000	   96048
 1.81000	   95982
 1.82000	   95905
 1.83000	   95825
 1.84000	   95756
 1.85000	   95687
 1.86000	   95601
 1.87000	   95541
 1.88000	   95469
 1.89000	   95399
 1.90000	   95340
 1.91000	   95282
 1.92000	   95222
 1.93000	   95143
 1.94000	   95067
 1.95000	   95010
 1.96000	   94943
 1.97000	   94858
 1.98000	   94785
 1.99000	   94707
 2.00000	   94631
 2.01000	   94552
 2.02000	   94474
 2.03000	   94415
 2.04000	   94353
 2.05000	   94284
 2.06000	   94226
 2.07000	   94153
 2.08000	   94082
 2.09000	   94015
 2.10000	   93950
 2.11000	   93882
 2.12000	   93811
 2.13000	   93759
 2.14000	   93703
 2.15000	   93635
 2.16000	   93565
 2.17000	   93491
 2.18000	   93424
 2.19000	   93353
 2.20000	   93280
 2.21000	   93209
 2.22000	   93139
 2.23000	   93064
 2.24000	   93012
 2.25000	   92945
 2.26000	   92883
 2.27000	   92813
 2.28000	   92738
 2.29000	   92678
 2.30000	   92610
