 0.10000	  100000
 0.11000	   99904
 0.12000	   99810
 0.13000	   99724
 0.14000	   99613
 0.15000	   99520
 0.16000	   99437
 0.17000	   99318
 0.18000	   99218
 0.19000	   99131
 0.20000	   99034
 0.21000	   98946
 0.22000	   98857
 0.23000	   98756
 0.24000	   98682
 0.25000	   98593
 0.26000	   98501
 0.27000	   98426
 0.28000	   98341
 0.29000	   98262
 0.30000	   98185
 0.31000	   98088
 0.32000	   98007
 0.33000	   97920
 0.34000	   97838
 0.35000	   97745
 0.36000	   97667
 0.37000	   97583
 0.38000	   97489
 0.39000	   97393
 0.40000	   97319
 0.41000	   97224
 0.42000	   97132
 0.43000	   97055
 0.44000	   96984
 0.45000	   96901
 0.46000	   96805
 0.47000	   96707
 0.48000	   96622
 0.49000	   96527
 0.50000	   96445
 0.51000	   96365
 0.52000	   96289
 0.53000	   96207
 0.54000	   96152
 0.55000	   96080
 0.56000	   95992
 0.57000	   95921
 0.58000	   95845
 0.59000	   95764
 0.60000	   95689
 0.61000	   95619
 0.62000	   95546
 0.63000	   95434
 0.64000	   95346
 0.65000	   95264
 0.66000	   95192
 0.67000	   95122
 0.68000	   95039
 0.69000	   94947
 0.70000	   94850
 0.71000	   94771
 0.72000	   94680
 0.73000	   94606
 0.74000	   94526
 0.75000	   94439
 0.76000	   94354
 0.77000	   94280
 0.78000	   94203
 0.79000	   94125
 0.80000	   94054
 0.81000	   93974
 0.82000	   93891
 0.83000	   93810
 0.84000	   93740
 0.85000	   93657
 0.86000	   93559
 0.87000	   93484
 0.88000	   93403
 0.89000	   93325
 0.90000	   93256
 0.91000	   93169
 0.92000	   93101
 0.93000	   93000
 0.94000	   92925
 0.95000	   92857
 0.96000	   92754
 0.97000	   92670
 0.98000	   92601
 0.99000	   92530
 1.00000	   92448
 1.01000	   92375
 1.02000	   92289
 1.03000	   92208
 1.04000	   92136
 1.05000	   92045
 1.06000	   91967
 1.07000	   91896
 1.08000	   91815
 1.09000	   91762
 1.10000	   91695
