 0.10000	   10000
 0.10010	    6214
 0.10020	    5217
 0.10030	    4712
 0.10040	    4396
 0.10050	    4141
 0.10060	    3939
 0.10070	    3787
 0.10080	    3659
 0.10090	    3549
 0.10100	    3447
 0.10110	    3356
 0.10120	    3270
 0.10130	    3213
 0.10140	    3158
 0.10150	    3108
 0.10160	    3062
 0.10170	    3022
 0.10180	    2981
 0.10190	    2936
 0.10200	    2905
 0.10210	    2870
 0.10220	    2840
 0.10230	    2812
 0.10240	    2785
 0.10250	    2759
 0.10260	    2735
 0.10270	    2722
 0.10280	    2696
 0.10290	    2677
 0.10300	    2650
 0.10310	    2632
 0.10320	    2612
 0.10330	    2598
 0.10340	    2585
 0.10350	    2571
 0.10360	    2556
 0.10370	    2542
 0.10380	    2530
 0.10390	    2516
 0.10400	    2507
 0.10410	    2500
 0.10420	    2486
 0.10430	    2482
 0.10440	    2471
 0.10450	    2463
 0.10460	    2453
 0.10470	    2447
 0.10480	    2432
 0.10490	    2425
 0.10500	    2420
 0.10510	    2412
 0.10520	    2408
 0.10530	    2401
 0.10540	    2390
 0.10550	    2386
 0.10560	    2377
 0.10570	    2373
 0.10580	    2366
 0.10590	    2361
 0.10600	    2351
 0.10610	    2338
 0.10620	    2333
 0.10630	    2326
 0.10640	    2317
 0.10650	    2311
 0.10660	    2308
 0.10670	    2302
 0.10680	    2298
 0.10690	    2293
 0.10700	    2288
 0.10710	    2284
 0.10720	    2276
 0.10730	    2273
 0.10740	    2269
 0.10750	    2262
 0.10760	    2258
 0.10770	    2256
 0.10780	    2251
 0.10790	    2249
 0.10800	    2244
 0.10810	    2243
 0.10820	    2241
 0.10830	    2239
 0.10840	    2231
 0.10850	    2227
 0.10860	    2225
 0.10870	    2223
 0.10880	    2220
 0.10890	    2218
 0.10900	    2212
 0.10910	    2209
 0.10920	    2206
 0.10930	    2204
 0.10940	    2203
 0.10950	    2201
 0.10960	    2196
 0.10970	    2193
 0.10980	    2191
 0.10990	    2189
 0.11000	    2187
 0.11010	    2186
 0.11020	    2186
 0.11030	    2183
 0.11040	    2180
 0.11050	    2180
 0.11060	    2177
 0.11070	    2176
 0.11080	    2172
 0.11090	    2169
 0.11100	    2169
 0.11110	    2167
 0.11120	    2163
 0.11130	    2158
 0.11140	    2156
 0.11150	    2156
 0.11160	    2152
 0.11170	    2149
 0.11180	    2149
 0.11190	    2149
 0.11200	    2147
 0.11210	    2144
 0.11220	    2141
 0.11230	    2140
 0.11240	    2135
 0.11250	    2133
 0.11260	    2130
 0.11270	    2129
 0.11280	    2128
 0.11290	    2128
 0.11300	    2127
 0.11310	    2126
 0.11320	    2126
 0.11330	    2126
 0.11340	    2125
 0.11350	    2125
 0.11360	    2125
 0.11370	    2124
 0.11380	    2121
 0.11390	    2120
 0.11400	    2119
 0.11410	    2119
 0.11420	    2119
