 1.10000	   164.30571	   150.71393	   161.00859
 1.10000	    10.50733	   124.01784	   220.51582
 1.10000	   153.65726	   152.78278	   156.35304
 1.10000	   145.04324	   148.77499	   159.17865
 1.10000	   153.45352	   152.32031	   155.84596
 1.10000	   178.66953	   167.96602	    56.47399
 1.10000	   154.84564	   153.86186	   154.12292
 1.10000	   219.11388	   201.62511	   167.98047
 1.10000	   155.46501	   153.40225	   154.08078
 1.10000	   155.69873	   153.96245	   153.41693
 1.10000	   155.25572	   154.16270	   154.11328
 1.10000	   153.90733	   152.40788	   155.94380
 1.10000	   152.27130	   153.25356	   162.34360
 1.10000	   154.93768	   153.71350	   153.65091
 1.10000	   157.59612	   154.18657	   149.19989
 1.10000	   140.23318	   161.61746	   164.20808
 1.10000	   154.96370	   153.89888	   154.20502
 1.10000	   155.13313	   153.48901	   154.20679
 1.10000	   157.12538	   153.07562	   151.77312
 1.10000	   155.65047	   153.66716	   154.25684
 1.10000	   153.80905	   152.64305	   155.96408
 1.10000	   154.01225	   152.25534	   156.26582
 1.10000	   271.40985	    42.69843	   156.73802
 1.10000	   158.14897	   174.02792	   162.82605
 1.10000	   153.66994	   151.96237	   155.96895
 1.10000	   155.31300	   153.91743	   154.34132
 1.10000	   153.96979	   152.28223	   156.04842
 1.10000	   155.17397	   153.41360	   154.07770
 1.10000	   154.13959	   153.65891	   160.84599
 1.10000	   154.04401	   153.29781	   161.14745
 1.10000	   260.87015	   273.24323	     4.01306
 1.10000	   122.74671	    13.71894	   129.94052
 1.10000	   153.70439	   152.71880	   156.47231
 1.10000	   155.63120	   153.40553	   153.93716
 1.10000	   155.07664	   154.17395	   153.72821
 1.10000	   139.79550	   161.08673	   164.36176
 1.10000	   155.08554	   153.41418	   153.81325
 1.10000	   154.90041	   153.86200	   153.68214
 1.10000	   156.80685	   152.48557	   158.89957
 1.10000	   155.76259	   153.32860	   159.58273
 1.10000	   153.38780	   152.71187	   156.38908
 1.10000	   155.72116	   153.91176	   154.18639
 1.10000	   154.99034	   153.52834	   154.06079
 1.10000	   154.90764	   154.08972	   153.88416
 1.10000	   161.67924	   148.71106	   134.34024
 1.10000	   153.86821	   152.56027	   155.95006
 1.10000	   155.57895	   153.42471	   153.48843
 1.10000	   154.86290	   154.03316	   153.83342
 1.10000	   155.07086	   153.79581	   154.28223
 1.10000	   154.93950	   153.76839	   154.25116
 1.10000	   154.88225	   153.79918	   153.72331
 1.10000	   154.01343	   152.38036	   156.31779
 1.10000	   214.75490	   280.46249	   223.90744
 1.10000	   153.82507	   151.61220	   156.34145
 1.10000	   153.39241	   152.64990	   156.47748
 1.10000	   153.65982	   151.43050	   156.89644
 1.10000	   153.67543	   152.75040	   156.24344
 1.10000	   153.49689	   152.26385	   156.66196
 1.10000	   203.55263	   153.93748	    27.45086
 1.10000	   157.18356	   153.44948	   153.21587
 1.10000	   158.29665	   156.50108	   147.45604
 1.10000	   149.20647	   151.60255	   164.88087
 1.10000	   154.94562	   153.65762	   153.96161
 1.10000	   153.23767	   151.26471	   157.08920
 1.10000	   155.05110	   153.73950	   154.32004
 1.10000	   155.12930	   153.87341	   154.35583
 1.10000	   154.74059	   157.97937	   135.60715
 1.10000	   153.51593	   150.73149	   156.60582
 1.10000	    17.52309	    72.16338	    61.38201
 1.10000	   156.87146	   153.96870	   150.33453
 1.10000	   157.81209	   158.65813	   145.26358
 1.10000	   155.10211	   153.75163	   154.33498
 1.10000	   113.27501	   168.54967	   277.12756
 1.10000	   153.90532	   153.55180	   160.79051
 1.10000	   153.85019	   152.51981	   155.95255
 1.10000	   155.23451	   153.63858	   154.33250
 1.10000	   153.46690	   151.88065	   155.94348
 1.10000	   153.89186	   152.25935	   155.91884
 1.10000	   155.33313	   153.82899	   154.32344
 1.10000	   153.80814	   152.69972	   156.15143
 1.10000	   155.75261	   153.89014	   154.20827
 1.10000	   153.64226	   151.38855	   156.25806
 1.10000	    60.32102	    31.24214	    20.71777
 1.10000	   159.16286	   152.75809	   158.99153
 1.10000	   266.19403	   163.25354	   254.50945
 1.10000	   154.88193	   153.92511	   154.17690
 1.10000	   153.71539	   152.75510	   156.19368
 1.10000	   153.74815	   152.77097	   156.14569
 1.10000	   156.57306	   153.19418	   158.83043
 1.10000	   134.72978	   155.86082	   162.62460
 1.10000	   153.99519	   152.51656	   156.29312
 1.10000	   154.90453	   153.59050	   154.03404
 1.10000	   153.84647	   152.59328	   155.96060
 1.10000	   198.82401	   167.98466	   103.91250
 1.10000	   155.22420	   153.39815	   153.77792
 1.10000	    88.20832	   280.20480	     2.50023
 1.10000	   160.13870	   152.36345	   158.81917
 1.10000	   155.55524	   153.79938	   154.30563
