 0.10000	 19.64797783	  9.46282101	 14.85815430	 20.30857277	 10.79402447	 14.65448666	           0	           2
 0.10000	 20.23683357	 11.63339329	 14.33787727	 19.03138542	 12.52306366	 14.41071129	          -1	           3
 0.10000	 18.79160690	 13.39022732	 14.38960743	 19.32513809	 14.79207897	 14.38231373	          -2	           4
 0.10000	 19.40198135	 15.62736225	 14.05627537	 19.46208000	 16.71860313	 13.02889156	          -3	           5
 0.10000	 18.80359840	 17.23712921	 12.70104790	 17.32397842	 17.14241028	 12.92835140	          -4	           6
 0.10000	 16.51782417	 17.31546974	 13.28897285	 15.39070606	 17.75003815	 14.17819309	          -5	           7
 0.10000	 15.29478550	 17.96014404	 15.04802227	 16.31801796	 18.11237144	 16.13420296	          -6	           8
 0.10000	 16.38718414	 17.91574097	 17.00968933	 15.58662128	 17.28418922	 18.10977936	          -7	           9
 0.10000	 15.63089657	 16.63396072	 18.73035812	 16.44936180	 15.45604610	 19.16913033	          -8	          10
 0.10000	 16.82307243	 14.81270313	 19.67535210	 17.39590645	 13.94828415	 20.75907326	          -9	          11
 0.10000	 17.46442604	 13.33921719	 21.41793823	 17.21210670	 12.22746468	 22.39271927	         -10	          12
 0.10000	 16.68967819	 11.93235207	 23.06339645	 15.49643993	 12.27785969	 23.90401459	         -11	          13
 0.10000	 14.70098305	 12.27734470	 24.32475471	 13.27144337	 12.24523640	 24.77777481	         -12	          14
 0.10000	 12.58765602	 11.69971752	 24.98907471	 12.13944530	 10.27379799	 25.11424255	         -13	          15
 0.10000	 12.02308559	  9.38954163	 24.99483109	 12.25504303	  8.00091076	 24.47748947	         -14	          16
 0.10000	 12.36500549	  7.19735003	 24.08774376	 12.44528580	  5.89273214	 23.35198021	         -15	          17
 0.10000	 12.88131618	  5.44318151	 22.70576096	 13.95050716	  5.57328224	 21.66181564	         -16	          18
 0.10000	 14.62694359	  5.36376667	 21.10641670	 15.71363449	  4.49730587	 20.54221725	         -17	          19
 0.10000	 16.27286148	  4.77924252	 19.89584160	 16.26499748	  6.17798138	 19.35407257	         -18	          20
 0.10000	 16.02936935	  6.79134417	 18.73886490	 15.28017807	  7.28434658	 17.53644753	         -19	          21
 0.10000	 14.41852283	  7.35702705	 17.28498650	 13.57699680	  7.12449598	 16.06515121	         -20	          22
 0.10000	 13.47650433	  6.34929991	 15.61846924	 13.80781269	  4.88917208	 15.70991802	         -21	          23
 0.10000	 13.52715874	  4.38490820	 16.40061569	 12.90100765	  4.96482754	 17.63415718	         -22	          24
 0.10000	 12.24361515	  5.35513020	 18.10910034	 10.96494579	  6.01884604	 18.52685547	         -23	          25
 0.10000	 10.68918133	  6.52346563	 17.83452988	 11.67001724	  6.34949493	 16.71304703	         -24	          26
 0.10000	 12.03079510	  6.46766233	 15.89693069	 12.22347832	  6.71453047	 14.42997169	         -25	          27
 0.10000	 12.96807766	  7.21399307	 14.35021973	 14.06432247	  7.69627810	 15.25357056	         -26	          28
 0.10000	 14.95694828	  7.63231564	 15.14534760	 15.65373898	  6.39036274	 15.61680412	         -27	          29
 0.10000	 16.44057083	  6.48324823	 16.04418564	 16.36407089	  7.95586443	 15.76928425	         -28	          30
 0.10000	 16.07098961	  8.67826653	 15.31942558	 15.04356766	  9.21732712	 14.36868858	         -29	          31
 0.10000	 14.37611294	  8.69536209	 14.06459713	 14.24302101	  7.21774817	 14.28679180	         -30	          32
 0.10000	 14.06093025	  6.71320915	 15.01120377	 14.78337383	  7.00811911	 16.29244232	         -31	          33
 0.10000	 15.11005497	  7.75078154	 16.68434906	 15.24376965	  8.66330147	 17.86752129	         -32	          34
 0.10000	 15.82821846	  8.97701931	 18.47646713	 17.22761154	  9.05132675	 19.01157570	         -33	          35
 0.10000	 17.70057297	  8.28902817	 18.93839645	 16.71363640	  7.28823376	 18.41456223	         -34	          36
 0.10000	 16.95577049	  6.81623316	 17.68749046	 18.19926834	  7.35343838	 17.04323387	         -35	          37
 0.10000	 18.81827545	  7.41584873	 16.39299393	 19.60091209	  7.24217701	 15.12521076	         -36	          38
 0.10000	 20.13050461	  7.43337297	 14.42312527	 21.12049484	  7.91363335	 13.40370464	         -37	          39
 0.10000	 21.08359528	  8.79470062	 13.22392273	 19.88039398	  9.31735420	 13.95131493	         -38	          40
 0.10000	 20.17732430	 10.16053963	 13.84698868	 21.63429070	 10.30988789	 13.52305794	         -39	          41
 0.10000	 22.33753777	 10.52518559	 14.04174614	 22.69119644	 10.52900124	 15.49943542	         -40	          42
 0.10000	 22.15880013	 10.70390606	 16.20362663	 20.71409607	 10.98064327	 15.90992451	         -41	          43
 0.10000	 20.33328438	 10.98287678	 16.72537613	 21.35786247	 10.55491924	 17.73388481	         -42	          44
 0.10000	 21.97859383	 10.85443401	 18.31257629	 22.88694954	 11.94913387	 18.78843880	         -43	          45
 0.10000	 23.06680298	 12.72391415	 18.36736488	 22.75925064	 13.28810883	 17.01198769	         -44	          46
 0.10000	 21.92875862	 13.08358955	 16.73194885	 21.34869957	 12.07336521	 17.67689705	         -45	          47
 0.10000	 20.79644775	 11.96425247	 18.37903786	 20.24027634	 12.75639629	 19.52496529	         -46	          48
 0.10000	 19.67160606	 12.88081264	 20.21127892	 18.43556786	 12.55687714	 20.99690056	         -47	          49
 0.10000	 18.20754623	 12.54687691	 21.86743736	 18.72629166	 12.54825306	 23.27485275	         -48	          50
 0.10000	 19.27076340	 13.20079231	 23.57090569	 19.75831223	 14.25015545	 22.61648178	         -49	          51
 0.10000	 20.13418198	 14.93621254	 22.17196274	 20.75264359	 16.06400871	 21.40053177	         -50	          52
 0.10000	 21.13145065	 16.74622726	 20.95283508	 21.77055359	 17.86605453	 20.18663597	         -51	          53
 0.10000	 22.16500664	 18.63260460	 19.92897034	 22.91303444	 19.93035889	 20.00705910	         -52	          54
 0.10000	 22.89075851	 20.72923088	 19.59332848	 22.03590584	 21.33217621	 18.51834869	         -53	          55
 0.10000	 21.81810188	 22.05541039	 18.02911568	 21.87171364	 23.51898003	 17.70517159	         -54	          56
 0.10000	 22.07672501	 24.17934799	 17.12920570	 22.57123375	 24.96447182	 15.95065784	         -55	          57
 0.10000	 22.99543953	 24.46871948	 15.33079147	 23.03798294	 23.02118683	 15.72172642	         -56	          58
 0.10000	 23.33129501	 22.20073318	 15.49647617	 23.96991348	 21.25618172	 14.52181625	         -57	          59
 0.10000	 24.50309372	 20.53954697	 14.63156891	 25.14258194	 19.87268448	 15.81322002	         -58	          60
 0.10000	 25.48904991	 19.33689117	 16.44786263	 25.60494423	 18.24063683	 17.46507454	         -59	          61
 0.10000	 26.43889618	 18.23387718	 17.80330276	 27.34229660	 19.21035767	 17.11026192	         -60	          62
 0.10000	 27.29255486	 20.08822823	 16.91851425	 25.96520615	 20.77267075	 17.05859566	         -61	          63
 0.10000	 25.99252892	 21.66911888	 16.98421097	 27.32737541	 22.33374405	 16.82175636	         -62	          64
 0.10000	 27.73127937	 23.08325958	 16.53023338	 27.53543282	 24.41744614	 15.87335300	         -63	          65
 0.10000	 28.08180809	 24.98841476	 15.44279289	 29.51313019	 25.05375671	 14.99900627	         -64	          66
 0.10000	 30.40471458	 25.09513283	 14.88400841	 31.88795280	 25.07574272	 14.66136932	         -65	          67
 0.10000	 32.29872513	 24.92301559	 15.44744492	 31.26193428	 24.74899483	 16.51735878	         -66	          68
 0.10000	 30.73898315	 24.74932861	 17.24973106	 29.84737015	 25.04491806	 18.41913223	         -67	          69
 0.10000	 29.07685852	 24.92124367	 18.86730766	 27.85576057	 24.06363106	 19.02009392	         -68	          70
 0.10000	 27.03662872	 24.43504906	 18.98787880	 26.90806007	 25.90613556	 18.72461891	         -69	          71
 0.10000	 26.34588432	 26.56226158	 18.47294998	 25.22627449	 27.28149414	 17.78079605	         -70	          72
 0.10000	 24.41187859	 27.02602577	 18.06621552	 24.61623383	 25.87168503	 19.00200653	         -71	          73
 0.10000	 23.95866776	 25.75956154	 19.60612869	 22.85413361	 26.76136971	 19.76833534	         -72	          74
 0.10000	 22.07082748	 27.19969749	 19.70391846	 20.68091774	 27.43493652	 19.19132614	         -73	          75
 0.10000	 20.54377174	 28.30354881	 18.99978065	 21.81968498	 29.08299828	 19.11996078	         -74	          76
 0.10000	 22.24337196	 29.65349197	 19.67214394	 22.22859955	 30.10170746	 21.10349464	         -75	          77
 0.10000	 22.30735588	 30.43974686	 21.93374252	 22.63092232	 31.09372902	 23.24427223	         -76	          78
 0.10000	 22.21388245	 31.16123772	 24.03890610	 20.99901962	 30.43525696	 24.53594971	         -77	          79
 0.10000	 20.39442825	 30.93412590	 24.97812843	 20.61788368	 32.40655136	 25.15700722	         -78	          80
 0.10000	 20.74562454	 33.23165131	 24.82126617	 21.14988327	 34.05693436	 23.63579369	         -79	          81
 0.10000	 21.28603745	 34.23150635	 22.76356506	 21.36929321	 33.79899216	 21.32976341	         -80	          82
 0.10000	 21.15729141	 33.57414627	 20.48464584	 20.46806526	 33.05353165	 19.25839615	         -81	          83
 0.10000	 19.81809425	 33.17216492	 18.64748764	 18.69080353	 34.06397629	 18.21898842	         -82	          84
 0.10000	 17.88608360	 34.26493073	 17.87024307	 16.50077248	 34.10402679	 17.31834602	         -83	          85
 0.10000	 15.66623497	 34.05286026	 16.98617172	 14.29736805	 33.89911270	 16.39275932	         -84	          86
 0.10000	 13.42826462	 34.06514740	 16.22938347	 12.16097450	 34.86748886	 16.23141861	         -85	          87
 0.10000	 11.30102634	 34.82386017	 16.49291801	 10.29661942	 34.01427078	 17.25811768	         -86	          88
 0.10000	  9.79143810	 33.34812164	 17.59100342	  9.47517586	 31.91093063	 17.88146019	         -87	          89
 0.10000	  8.77354145	 31.39922905	 18.11767578	  7.29253483	 31.54599571	 18.30483055	         -88	          90
 0.10000	  6.62027359	 31.23134422	 18.81374741	  5.99311829	 30.52280807	 19.97761726	         -89	          91
 0.10000	  6.47828245	 29.88498116	 20.38730049	  7.93566084	 29.87130356	 20.03253555	         -90	          92
 0.10000	  8.06515408	 29.07738304	 19.62880135	  6.66581774	 28.57493019	 19.43039513	         -91	          93
 0.10000	  6.31643772	 27.78233337	 19.18613434	  6.49856806	 26.34830856	 18.78576279	         -92	          94
 0.10000	  7.14402962	 25.72386360	 18.84363365	  8.53029442	 25.71455193	 19.41638374	         -93	          95
 0.10000	  9.40635490	 25.80255318	 19.60232925	 10.80168724	 26.34825134	 19.67345428	         -94	          96
 0.10000	 11.68500710	 26.42652321	 19.82627296	 13.11904812	 26.19492340	 20.20000839	         -95	          97
 0.10000	 13.96249294	 26.04345322	 20.47467041	 15.41085815	 25.80303764	 20.78180313	         -96	          98
 0.10000	 15.67524815	 25.48588753	 21.58144569	 14.65729046	 25.39298439	 22.67922592	         -97	          99
 0.10000	 14.56010056	 24.59126854	 23.07637787	 15.10177135	 23.35844994	 22.41553307	         -98	         100
 0.10000	 15.82161999	 22.90009880	 22.70131683	 16.89479637	 23.17357826	 23.71296310	         -99	           0
