 0.10000	 66.93397522	 27.97785950	 29.32924843	 65.71614075	 28.80467606	 29.61724663	           0	           2
 0.10000	 64.90317535	 29.12683296	 29.82807922	 63.46570969	 29.28218269	 30.22628021	          -1	           3
 0.10000	 62.65073013	 29.55403519	 30.49122810	 61.42346954	 30.29562759	 30.92958260	          -2	           4
 0.10000	 60.75403595	 30.68640709	 31.38422966	 59.85459137	 31.26562881	 32.43459702	          -3	           5
 0.10000	 59.20262146	 31.43606949	 33.02861404	 58.02414322	 31.36795235	 33.95264435	          -4	           6
 0.10000	 57.24741745	 31.46478462	 34.39297867	 55.88596725	 31.81868553	 34.91100693	          -5	           7
 0.10000	 55.03666687	 31.99020958	 35.14731598	 53.58181763	 32.28860092	 35.35157013	          -6	           8
 0.10000	 52.72642136	 32.18610382	 35.60597229	 51.51113129	 31.50279236	 36.15694809	          -7	           9
 0.10000	 50.71882248	 31.40410995	 36.56811523	 49.46913147	 31.68932915	 37.34502792	          -8	          10
 0.10000	 48.69458771	 31.94208145	 37.72126007	 47.41213226	 32.54647827	 38.20676422	          -9	          11
 0.10000	 46.61475754	 32.88074875	 38.44558716	 45.23726273	 33.38145828	 38.75736237	         -10	          12
 0.10000	 44.46673203	 33.83216476	 38.84442902	 43.31938934	 34.79493332	 38.80060959	         -11	          13
 0.10000	 42.63460922	 35.37356949	 38.81977844	 41.53823090	 36.39099121	 38.90991592	         -12	          14
 0.10000	 40.75430679	 36.82591248	 38.93879700	 39.31427383	 37.23795319	 38.98369217	         -13	          15
 0.10000	 38.44384003	 37.39137268	 38.83094788	 37.04663086	 37.43382645	 38.29117584	         -14	          16
 0.10000	 36.20998001	 37.54356384	 37.98743439	 34.83101654	 37.85152817	 37.48853683	         -15	          17
 0.10000	 34.00245285	 37.98781967	 37.17326355	 32.62784958	 38.18048477	 36.60844803	         -16	          18
 0.10000	 31.77605247	 38.08817291	 36.34189224	 30.39630890	 37.57043076	 36.06940842	         -17	          19
 0.10000	 29.58088303	 37.38528824	 35.74388123	 28.31335449	 37.28369522	 34.95083618	         -18	          20
 0.10000	 27.50549698	 37.09064102	 34.61177444	 26.13181305	 36.59000397	 34.28329849	         -19	          21
 0.10000	 25.35741425	 36.24533463	 33.99018860	 24.17234039	 35.57589722	 33.36351776	         -20	          22
 0.10000	 23.40370369	 35.24341202	 33.04265213	 22.05062675	 34.78282547	 32.59268951	         -21	          23
 0.10000	 21.21694183	 34.61742401	 32.30570221	 19.80684090	 34.57108688	 31.80023193	         -22	          24
 0.10000	 18.95783424	 34.39908981	 31.56496429	 17.58323097	 33.90161514	 31.23341942	         -23	          25
 0.10000	 16.74674225	 33.59069824	 31.33586311	 15.53906059	 33.04453278	 32.03646088	         -24	          26
 0.10000	 14.67537689	 32.95360565	 32.26640320	 13.20297241	 33.22139359	 32.35403442	         -25	          27
 0.10000	 12.30988789	 33.28332901	 32.42543030	 10.81567383	 33.25825119	 32.54259109	         -26	          28
 0.10000	  9.92424870	 33.36288834	 32.57119370	  8.46273041	 33.69610596	 32.58042526	         -27	          29
 0.10000	  7.64728546	 34.02335739	 32.39402771	  6.48329020	 34.74979782	 31.79004669	         -28	          30
 0.10000	  5.75361395	 35.16863632	 31.47511864	  4.50261688	 35.85026932	 31.00805855	         -29	          31
 0.10000	  3.82646298	 36.30247879	 30.62586212	  2.83305812	 37.10830688	 29.84338760	         -30	          32
 0.10000	  2.22645640	 37.58644104	 29.38279724	  1.20400655	 38.37738800	 28.62223053	         -31	           0
