 0.40000	  100000
 0.41000	   99760
 0.42000	   99657
 0.43000	   99549
 0.44000	   99466
 0.45000	   99380
 0.46000	   99289
 0.47000	   99208
 0.48000	   99130
 0.49000	   99060
 0.50000	   98983
 0.51000	   98899
 0.52000	   98834
 0.53000	   98772
 0.54000	   98707
 0.55000	   98625
 0.56000	   98537
 0.57000	   98466
 0.58000	   98387
 0.59000	   98328
 0.60000	   98245
 0.61000	   98162
 0.62000	   98090
 0.63000	   98009
 0.64000	   97943
 0.65000	   97865
 0.66000	   97793
 0.67000	   97730
 0.68000	   97661
 0.69000	   97598
 0.70000	   97522
 0.71000	   97476
 0.72000	   97405
 0.73000	   97333
 0.74000	   97263
 0.75000	   97191
 0.76000	   97138
 0.77000	   97081
 0.78000	   97028
 0.79000	   96956
 0.80000	   96897
 0.81000	   96839
 0.82000	   96773
 0.83000	   96708
 0.84000	   96648
 0.85000	   96593
 0.86000	   96529
 0.87000	   96473
 0.88000	   96411
 0.89000	   96362
 0.90000	   96292
 0.91000	   96226
 0.92000	   96159
 0.93000	   96096
 0.94000	   96034
 0.95000	   95969
 0.96000	   95895
 0.97000	   95838
 0.98000	   95780
 0.99000	   95722
 1.00000	   95659
 1.01000	   95600
 1.02000	   95539
 1.03000	   95479
 1.04000	   95405
 1.05000	   95345
 1.06000	   95288
 1.07000	   95229
 1.08000	   95179
 1.09000	   95131
 1.10000	   95076
 1.11000	   95013
 1.12000	   94951
 1.13000	   94901
 1.14000	   94851
 1.15000	   94795
 1.16000	   94739
 1.17000	   94676
 1.18000	   94612
 1.19000	   94541
 1.20000	   94486
 1.21000	   94430
 1.22000	   94391
 1.23000	   94335
 1.24000	   94271
 1.25000	   94210
 1.26000	   94149
 1.27000	   94086
 1.28000	   94040
 1.29000	   93978
 1.30000	   93926
 1.31000	   93864
 1.32000	   93798
 1.33000	   93746
 1.34000	   93683
 1.35000	   93617
 1.36000	   93556
 1.37000	   93496
 1.38000	   93439
 1.39000	   93372
 1.40000	   93313
