74.98575000	75.21436000	72.89571000	6
74.32762000	73.78675000	76.00631000	2
74.43487000	75.55058000	75.76997000	1
74.97907000	73.62984000	73.62956000	5
74.85148000	73.12840000	74.92452000	10
73.65499000	75.08162000	75.02524000	4
75.98436000	74.63166000	73.19161000	6
74.30545000	75.65392000	73.08608000	6
75.85476000	73.60138000	74.90435000	2
73.99400000	75.30553000	72.89124000	6
74.54409000	76.00233000	73.72912000	7
72.97158000	74.48894000	75.08661000	10
73.72520000	75.34593000	76.32884000	1
74.15790000	72.98287000	74.81055000	10
74.14860000	75.53215000	76.37273000	1
73.73936000	75.73748000	76.26954000	1
75.11461000	75.25113000	73.01781000	6
74.09802000	73.21720000	74.29115000	5
72.84098000	74.11185000	75.05128000	10
76.02120000	75.16627000	73.96154000	3
73.53271000	74.26138000	75.34299000	10
74.44353000	73.07647000	74.58423000	10
73.33643000	75.17458000	74.08895000	9
73.29384000	73.71594000	75.17632000	10
76.15588000	74.45333000	74.16571000	3
73.65844000	74.34129000	73.58173000	9
75.96484000	73.53263000	74.03015000	5
73.81326000	76.08453000	75.25021000	7
74.44506000	74.79878000	72.88821000	6
74.16931000	76.02168000	74.23574000	7
73.35201000	75.62134000	75.36107000	7
72.97581000	74.48573000	74.78479000	10
73.59372000	75.64453000	76.14139000	1
75.98620000	74.63286000	73.18440000	6
75.26552000	73.77192000	75.55936000	2
75.49847000	75.76640000	73.99207000	8
74.23490000	74.13110000	73.03998000	9
74.56852000	76.05397000	73.85526000	7
75.10714000	74.88918000	72.91003000	6
73.52695000	73.56786000	74.97478000	10
75.69401000	73.66373000	75.30937000	2
73.63200000	75.26403000	76.13650000	1
74.91267000	75.26894000	76.09105000	1
74.33518000	73.50238000	75.33829000	10
74.16054000	73.09267000	74.08855000	5
74.66872000	75.48082000	73.02360000	6
74.87278000	74.87073000	72.81547000	6
75.48283000	73.53538000	73.79321000	5
76.40187000	74.35307000	74.83347000	3
76.52244000	74.62322000	74.80096000	3
74.07833000	74.37354000	76.11126000	2
73.89936000	76.08554000	74.92310000	7
75.17437000	76.04130000	75.20412000	8
73.52009000	75.30035000	75.94406000	1
73.87891000	75.86104000	76.14028000	1
73.92785000	74.04047000	75.86325000	2
73.26242000	75.71023000	75.20410000	7
73.91908000	74.14376000	75.89032000	2
72.94558000	74.33385000	74.77773000	10
75.35575000	74.90376000	76.14666000	1
73.90785000	73.67567000	73.77396000	5
74.45752000	75.78647000	73.58321000	7
73.70606000	73.49216000	75.27469000	10
73.94964000	73.50073000	75.36439000	10
75.61430000	74.73011000	75.96500000	1
74.49465000	75.58074000	75.91054000	1
76.27129000	74.80241000	75.44583000	3
74.30162000	75.54917000	72.86819000	6
74.21967000	75.02557000	72.74173000	6
73.74752000	75.41207000	76.37176000	1
74.23569000	74.24381000	72.98785000	9
74.66615000	75.53286000	73.18875000	6
74.24614000	73.07729000	73.94257000	5
74.02037000	75.73029000	76.29179000	1
73.97424000	74.94924000	73.19427000	6
74.96032000	75.69120000	73.80544000	7
74.45335000	73.14695000	74.19553000	5
74.31772000	73.20756000	73.69737000	5
73.03169000	73.86628000	75.04665000	10
73.43684000	73.54565000	74.93633000	10
74.79982000	73.29996000	75.13401000	10
75.78534000	73.43060000	74.02946000	5
75.67849000	74.43737000	75.79822000	3
74.64633000	74.73859000	72.91384000	6
74.00010000	73.31223000	75.25718000	10
75.89202000	75.48740000	73.85561000	8
74.13124000	74.23832000	73.10234000	9
74.96021000	74.95187000	76.27139000	1
74.78090000	73.88326000	73.32191000	9
73.53877000	73.45594000	74.97392000	10
74.11558000	76.08581000	74.52049000	7
73.65234000	74.27535000	73.66038000	9
75.74209000	73.39322000	75.08607000	2
74.02473000	74.50763000	76.00638000	2
74.00739000	74.18923000	76.01091000	2
74.14325000	73.18835000	73.78745000	5
74.65051000	72.94321000	74.85460000	10
75.37580000	75.10946000	75.98921000	1
76.07074000	73.82327000	74.31154000	5
73.45956000	73.67771000	75.25945000	10
74.06757000	74.26667000	76.20493000	2
73.43389000	75.39453000	75.33959000	7
76.37908000	74.52283000	75.51775000	3
73.73731000	75.38810000	76.31876000	1
75.94890000	75.44373000	74.01185000	8
75.17495000	75.82567000	75.46932000	8
73.20139000	74.59361000	74.17276000	9
73.74966000	73.33189000	74.88272000	10
74.41164000	72.96651000	74.65714000	10
73.09093000	74.92562000	74.18502000	9
75.40663000	74.31122000	73.22776000	6
75.38379000	74.91518000	76.17727000	1
74.33213000	73.78669000	75.76537000	2
75.54741000	75.85416000	74.45013000	8
75.89660000	75.48293000	73.85374000	8
74.37234000	75.28887000	72.75050000	6
75.12730000	75.31574000	73.40703000	6
73.99892000	75.36115000	73.36047000	6
75.33614000	73.72824000	75.58318000	2
74.55702000	73.87238000	76.09629000	2
74.06525000	76.11172000	74.76171000	7
75.32783000	75.07408000	76.07770000	1
73.96000000	74.28590000	76.08708000	2
74.04497000	75.15564000	72.77303000	6
73.00226000	73.98265000	74.76600000	10
73.06343000	74.00474000	74.73412000	10
73.55446000	75.57652000	75.81317000	1
76.56232000	74.69733000	74.08894000	3
75.89693000	74.66486000	75.88987000	3
74.01796000	76.00620000	74.25683000	7
74.99277000	73.54472000	75.60383000	2
73.94819000	76.00269000	74.43276000	7
74.19514000	73.80611000	73.31351000	9
73.19820000	74.96690000	73.99697000	9
75.77331000	73.46097000	75.12772000	2
76.26701000	74.47327000	74.20930000	3
75.58873000	74.89665000	73.04678000	6
73.53657000	73.87492000	75.41127000	10
74.15654000	76.00613000	75.02332000	7
73.21822000	74.99704000	74.00724000	9
73.40336000	75.89973000	75.15261000	7
73.84978000	73.54495000	74.25886000	5
75.95950000	73.86865000	74.35472000	5
73.75637000	74.72091000	73.53017000	9
75.55083000	73.65614000	75.38740000	2
73.29256000	73.74707000	74.75835000	10
73.75578000	75.13706000	76.15195000	1
73.20884000	74.16197000	74.56899000	10
74.61373000	74.90970000	76.27811000	1
74.06880000	75.38803000	73.45251000	6
74.17244000	76.06721000	74.62895000	7
76.04383000	73.64869000	74.10867000	5
76.51662000	74.59493000	74.14995000	3
75.54480000	75.12582000	73.31180000	6
76.00488000	74.82012000	73.36232000	6
75.45868000	74.21722000	73.34067000	6
75.40763000	75.12892000	73.13341000	6
75.29734000	75.12412000	76.03517000	1
74.18963000	75.61781000	73.20803000	6
74.52690000	73.66946000	75.73742000	2
74.38427000	75.98522000	73.85852000	7
73.23815000	75.14957000	74.27226000	9
73.99625000	75.42264000	76.39500000	1
75.62852000	75.72292000	74.70770000	8
74.22820000	75.72128000	75.83006000	1
75.94159000	73.49162000	74.11582000	5
73.84501000	73.71151000	75.37326000	10
74.34183000	74.24701000	76.28559000	2
73.55314000	73.61015000	75.15750000	10
