 1.10000	    62.34958	    35.94556	   150.85466
 1.10000	   113.53057	   112.57639	   104.61705
 1.10000	   113.90960	   110.75045	   107.68291
 1.10000	   114.54787	   111.84428	   107.67876
 1.10000	   106.01170	   180.83913	   164.87132
 1.10000	   114.39846	   111.44157	   107.36877
 1.10000	   117.69713	   111.17614	   116.40990
 1.10000	   178.92409	    73.18439	   119.14933
 1.10000	   149.73274	   197.77455	   126.84489
 1.10000	   113.56767	   112.19058	   104.81564
 1.10000	    73.02014	   199.70915	   175.37711
 1.10000	   113.91711	   111.01296	   106.95033
 1.10000	   117.06470	   111.58563	   116.31820
 1.10000	   113.39322	   112.00779	   104.75790
 1.10000	   114.36661	   111.58110	   107.44253
 1.10000	   114.26347	   111.86839	   107.73171
 1.10000	   113.58886	   112.00323	   104.77541
 1.10000	   113.57609	   112.51975	   104.70502
 1.10000	   114.00070	   110.78226	   107.68031
 1.10000	   187.42812	   184.59242	   203.65935
 1.10000	   113.71456	   110.72292	   107.32498
 1.10000	   114.58099	   111.38156	   107.49206
 1.10000	   113.12804	   112.02229	   104.28267
 1.10000	   113.70014	   112.09660	   104.74566
 1.10000	    61.99450	   176.39278	   201.46408
 1.10000	   112.75129	   115.23086	   102.23007
 1.10000	   113.77607	   110.72359	   107.29854
 1.10000	   113.28262	   111.93513	   104.30496
 1.10000	   113.77315	   111.18212	   107.14177
 1.10000	   110.13665	   112.93328	   110.51243
 1.10000	   112.72262	   114.06685	   102.85570
 1.10000	   107.89959	   118.89786	   108.86436
 1.10000	   113.31525	   111.87735	   104.53118
 1.10000	   113.88339	   112.24572	   104.55257
 1.10000	   113.62186	   112.65215	   104.38825
 1.10000	   107.71426	   119.36153	   107.20444
 1.10000	   113.15749	   112.43490	   102.79657
 1.10000	   113.64822	   111.77642	   104.32407
 1.10000	   113.86766	   111.04517	   107.00546
 1.10000	   112.43555	   115.00691	   102.72468
 1.10000	   195.03629	   110.05293	     2.48968
 1.10000	   117.98892	   115.05759	   113.75677
 1.10000	   113.83876	   112.03522	   104.65117
 1.10000	   113.52029	   111.85667	   104.66652
 1.10000	   113.33563	   112.78020	   102.58054
 1.10000	   210.36740	   134.90269	   170.61722
 1.10000	   113.90576	   111.98877	   104.45077
 1.10000	   113.19973	   112.63438	   104.14803
 1.10000	   108.96168	   119.66598	   105.55151
 1.10000	   113.48357	   112.51541	   104.70745
 1.10000	   113.17188	   112.23810	   104.64428
 1.10000	   149.03795	    79.93438	   134.73590
 1.10000	   114.11648	   111.61523	   107.32975
 1.10000	   113.84422	   110.63503	   107.34709
 1.10000	   113.15084	   114.28495	   109.79321
 1.10000	   114.15093	   111.47028	   107.19460
 1.10000	   107.18227	    17.18930	   150.80896
 1.10000	   114.44182	   112.65111	   109.06345
 1.10000	   114.19064	   111.39024	   107.17086
 1.10000	   113.19827	   112.09512	   104.66678
 1.10000	   113.60708	   111.99273	   104.77439
 1.10000	   116.68595	   114.78902	   109.94194
 1.10000	   113.87194	   111.65783	   107.72807
 1.10000	    27.04271	    68.80180	   166.04787
 1.10000	   115.18497	   112.60970	   108.76729
 1.10000	   113.74448	   112.63633	   102.99409
 1.10000	   113.60073	   110.99435	   107.20517
 1.10000	   113.86176	   110.86217	   107.02796
 1.10000	   113.88036	   111.06194	   106.99291
 1.10000	   112.72479	   113.41797	   102.45135
 1.10000	   113.91090	   111.02379	   106.93339
 1.10000	   113.44230	   111.77460	   104.36671
 1.10000	   113.37482	   111.91925	   104.04018
 1.10000	   116.73486	   111.72203	   118.34209
 1.10000	   114.04898	   110.71456	   107.24085
 1.10000	   113.90206	   111.03622	   106.96038
 1.10000	   113.81548	   110.83905	   107.10166
 1.10000	   113.74140	   111.02313	   107.08401
 1.10000	   113.45493	   112.55289	   104.59861
 1.10000	   114.09895	   111.43969	   107.13669
 1.10000	   116.24911	   114.59666	   109.46886
 1.10000	   113.02972	   113.95798	   102.97148
 1.10000	   113.15602	   112.04929	   104.10582
 1.10000	   113.30329	   113.94424	   102.87710
 1.10000	   139.37576	   121.99976	   117.41257
 1.10000	    67.36924	   198.33215	    54.61307
 1.10000	   114.04913	   110.69315	   107.58860
 1.10000	   113.72060	   110.74271	   107.55901
 1.10000	   116.98669	   115.16006	   109.77843
 1.10000	   113.59515	   112.02266	   103.72857
 1.10000	   114.22935	   111.20200	   107.09821
 1.10000	    83.41227	    52.56136	   111.55005
 1.10000	   114.23626	   111.04636	   107.04961
 1.10000	   113.27033	   112.82434	   103.83204
 1.10000	   113.81231	   111.96278	   104.65324
 1.10000	   114.06345	   111.04985	   106.94323
 1.10000	   114.21377	   110.77219	   107.17191
 1.10000	   113.19814	   112.37422	   103.14053
 1.10000	   115.99702	   111.82562	   119.33353
 1.10000	   113.69873	   111.32712	   107.22202
 1.10000	   109.29072	   118.91931	   102.52235
 1.10000	    63.35689	    59.78404	   147.10599
 1.10000	   105.85220	   116.45488	   111.80393
 1.10000	   113.64182	   111.83845	   104.57906
 1.10000	   113.71808	   111.04157	   107.05074
 1.10000	   108.97649	   120.29358	   104.79422
 1.10000	   113.72656	   111.33661	   107.13967
 1.10000	   113.74617	   111.90540	   104.64217
