 0.10000	  100000
 0.11000	   99872
 0.12000	   99767
 0.13000	   99658
 0.14000	   99570
 0.15000	   99488
 0.16000	   99397
 0.17000	   99281
 0.18000	   99194
 0.19000	   99121
 0.20000	   99030
 0.21000	   98929
 0.22000	   98826
 0.23000	   98748
 0.24000	   98665
 0.25000	   98574
 0.26000	   98497
 0.27000	   98408
 0.28000	   98322
 0.29000	   98230
 0.30000	   98149
 0.31000	   98068
 0.32000	   97987
 0.33000	   97888
 0.34000	   97804
 0.35000	   97696
 0.36000	   97603
 0.37000	   97529
 0.38000	   97451
 0.39000	   97364
 0.40000	   97281
 0.41000	   97196
 0.42000	   97118
 0.43000	   97025
 0.44000	   96948
 0.45000	   96867
 0.46000	   96775
 0.47000	   96682
 0.48000	   96603
 0.49000	   96520
 0.50000	   96435
 0.51000	   96360
 0.52000	   96262
 0.53000	   96165
 0.54000	   96084
 0.55000	   95984
 0.56000	   95901
 0.57000	   95829
 0.58000	   95741
 0.59000	   95641
 0.60000	   95563
 0.61000	   95486
 0.62000	   95412
 0.63000	   95333
 0.64000	   95252
 0.65000	   95179
 0.66000	   95108
 0.67000	   95027
 0.68000	   94946
 0.69000	   94867
 0.70000	   94785
 0.71000	   94719
 0.72000	   94652
 0.73000	   94578
 0.74000	   94507
 0.75000	   94427
 0.76000	   94343
 0.77000	   94252
 0.78000	   94156
 0.79000	   94085
 0.80000	   94021
 0.81000	   93929
 0.82000	   93862
 0.83000	   93770
 0.84000	   93690
 0.85000	   93605
 0.86000	   93527
 0.87000	   93433
 0.88000	   93337
 0.89000	   93254
 0.90000	   93149
 0.91000	   93060
 0.92000	   92979
 0.93000	   92898
 0.94000	   92819
 0.95000	   92725
 0.96000	   92644
 0.97000	   92580
 0.98000	   92505
 0.99000	   92417
 1.00000	   92328
 1.01000	   92245
 1.02000	   92169
 1.03000	   92082
 1.04000	   91996
 1.05000	   91917
 1.06000	   91831
 1.07000	   91745
 1.08000	   91668
 1.09000	   91604
 1.10000	   91520
