 0.10000	 68.00859070	 40.85002136	150.99490356	 69.11675262	 41.37810516	151.85675049	           0	           2
 0.10000	 69.77322388	 41.66552734	152.40052795	 70.85363770	 42.08811569	153.35089111	          -1	           3
 0.10000	 71.47544861	 42.41759872	153.91056824	 72.45261383	 43.09997177	154.82052612	          -2	           4
 0.10000	 73.12725067	 43.42127991	155.32023621	 74.37249756	 43.80468369	156.06228638	          -3	           5
 0.10000	 75.11629486	 44.04276276	156.50692749	 76.35359192	 44.44911957	157.24969482	          -4	           6
 0.10000	 77.09564972	 44.69839096	157.69033813	 78.33657837	 45.11981201	158.41813660	          -5	           7
 0.10000	 79.05249023	 45.46706772	158.83462524	 80.18830109	 46.19395447	159.48948669	          -6	           8
 0.10000	 80.83322906	 46.68302536	159.87898254	 81.84465790	 47.58462524	160.52038574	          -7	           9
 0.10000	 82.42794037	 48.14274979	160.91394043	 83.36264801	 49.10241318	161.58657837	          -8	          10
 0.10000	 83.90497589	 49.73776245	161.91648865	 84.77520752	 50.88166809	162.34243774	          -9	          11
 0.10000	 85.24005127	 51.63402557	162.49960327	 85.90956116	 52.97224808	162.59072876	         -10	          12
 0.10000	 86.24080658	 53.80507278	162.65002441	 86.65847778	 55.24111176	162.75338745	         -11	          13
 0.10000	 86.96843719	 56.08190918	162.81356812	 87.57229614	 57.45045853	162.91081238	         -12	          14
 0.10000	 87.92032623	 58.27811432	162.93237305	 88.48224640	 59.66768265	162.90698242	         -13	          15
 0.10000	 88.73764038	 60.52869415	162.89462280	 89.02313995	 62.00024414	162.87887573	         -14	          16
 0.10000	 89.18711090	 62.88275146	162.85021973	 89.44218445	 64.35779572	162.77163696	         -15	          17
 0.10000	 89.57885742	 65.23269653	162.62342834	 89.77589417	 66.65414429	162.19073486	         -16	          18
 0.10000	 89.93397522	 67.50438690	161.94978333	 90.27746582	 68.91421509	161.57395935	         -17	          19
 0.10000	 90.35400391	 69.77912140	161.34568787	 90.26296997	 71.22859955	160.97496033	         -18	          20
 0.10000	 90.16081238	 72.05224609	160.63262939	 89.91239929	 73.32126617	159.87467957	         -19	          21
 0.10000	 89.74461365	 74.08111572	159.42729187	 89.43089294	 75.34586334	158.68658447	         -20	          22
 0.10000	 89.27997589	 76.04109955	158.13902283	 89.09271240	 77.06314850	157.05879211	         -21	          23
 0.10000	 89.03905487	 77.69766235	156.42622375	 89.02973938	 78.78215027	155.39166260	         -22	          24
 0.10000	 89.01680756	 79.42393494	154.76390076	 88.98256683	 80.48370361	153.70429993	         -23	          25
 0.10000	 89.02339935	 81.04914856	153.00787354	 89.19161987	 81.86182404	151.75959778	         -24	          26
