 0.10000	  100000
 0.11000	   99902
 0.12000	   99807
 0.13000	   99711
 0.14000	   99618
 0.15000	   99521
 0.16000	   99406
 0.17000	   99313
 0.18000	   99223
 0.19000	   99130
 0.20000	   99032
 0.21000	   98947
 0.22000	   98848
 0.23000	   98748
 0.24000	   98665
 0.25000	   98565
 0.26000	   98473
 0.27000	   98392
 0.28000	   98297
 0.29000	   98194
 0.30000	   98117
 0.31000	   98004
 0.32000	   97895
 0.33000	   97814
 0.34000	   97715
 0.35000	   97627
 0.36000	   97533
 0.37000	   97447
 0.38000	   97356
 0.39000	   97270
 0.40000	   97176
 0.41000	   97081
 0.42000	   96986
 0.43000	   96887
 0.44000	   96791
 0.45000	   96717
 0.46000	   96630
 0.47000	   96537
 0.48000	   96451
 0.49000	   96367
 0.50000	   96267
 0.51000	   96172
 0.52000	   96094
 0.53000	   96000
 0.54000	   95915
 0.55000	   95819
 0.56000	   95743
 0.57000	   95666
 0.58000	   95595
 0.59000	   95506
 0.60000	   95424
 0.61000	   95331
 0.62000	   95239
 0.63000	   95142
 0.64000	   95063
 0.65000	   94970
 0.66000	   94890
 0.67000	   94806
 0.68000	   94724
 0.69000	   94649
 0.70000	   94562
 0.71000	   94468
 0.72000	   94383
 0.73000	   94294
 0.74000	   94210
 0.75000	   94134
 0.76000	   94061
 0.77000	   93986
 0.78000	   93877
 0.79000	   93786
 0.80000	   93702
 0.81000	   93618
 0.82000	   93533
 0.83000	   93453
 0.84000	   93365
 0.85000	   93279
 0.86000	   93189
 0.87000	   93103
 0.88000	   93022
 0.89000	   92941
 0.90000	   92867
 0.91000	   92778
 0.92000	   92670
 0.93000	   92588
 0.94000	   92502
 0.95000	   92409
 0.96000	   92335
 0.97000	   92258
 0.98000	   92181
 0.99000	   92082
 1.00000	   92002
 1.01000	   91908
 1.02000	   91823
 1.03000	   91729
 1.04000	   91643
 1.05000	   91554
 1.06000	   91471
 1.07000	   91397
 1.08000	   91313
 1.09000	   91217
 1.10000	   91130
