 0.10000	   10000
 0.10010	    6189
 0.10020	    5429
 0.10030	    5060
 0.10040	    4859
 0.10050	    4730
 0.10060	    4637
 0.10070	    4561
 0.10080	    4509
 0.10090	    4459
 0.10100	    4426
 0.10110	    4399
 0.10120	    4372
 0.10130	    4332
 0.10140	    4313
 0.10150	    4291
 0.10160	    4267
 0.10170	    4253
 0.10180	    4240
 0.10190	    4227
 0.10200	    4213
 0.10210	    4200
 0.10220	    4191
 0.10230	    4179
 0.10240	    4171
 0.10250	    4160
 0.10260	    4150
 0.10270	    4137
 0.10280	    4128
 0.10290	    4122
 0.10300	    4112
 0.10310	    4106
 0.10320	    4098
 0.10330	    4092
 0.10340	    4092
 0.10350	    4087
 0.10360	    4081
 0.10370	    4075
 0.10380	    4071
 0.10390	    4062
 0.10400	    4058
 0.10410	    4053
 0.10420	    4049
 0.10430	    4047
 0.10440	    4044
 0.10450	    4036
 0.10460	    4031
 0.10470	    4024
 0.10480	    4023
 0.10490	    4018
 0.10500	    4017
 0.10510	    4011
 0.10520	    4008
 0.10530	    4005
 0.10540	    3996
 0.10550	    3995
 0.10560	    3992
 0.10570	    3990
 0.10580	    3990
 0.10590	    3990
 0.10600	    3987
 0.10610	    3985
 0.10620	    3983
 0.10630	    3981
 0.10640	    3981
 0.10650	    3980
 0.10660	    3977
 0.10670	    3975
 0.10680	    3974
 0.10690	    3972
 0.10700	    3970
 0.10710	    3967
 0.10720	    3967
 0.10730	    3967
 0.10740	    3965
 0.10750	    3962
 0.10760	    3959
 0.10770	    3956
 0.10780	    3955
 0.10790	    3955
 0.10800	    3955
 0.10810	    3954
 0.10820	    3952
 0.10830	    3951
 0.10840	    3949
 0.10850	    3947
 0.10860	    3946
 0.10870	    3944
 0.10880	    3944
 0.10890	    3944
 0.10900	    3942
 0.10910	    3939
 0.10920	    3939
 0.10930	    3939
 0.10940	    3937
 0.10950	    3936
 0.10960	    3936
 0.10970	    3936
 0.10980	    3934
 0.10990	    3933
 0.11000	    3931
 0.11010	    3931
 0.11020	    3930
 0.11030	    3930
 0.11040	    3928
 0.11050	    3927
 0.11060	    3926
 0.11070	    3926
 0.11080	    3923
 0.11090	    3922
 0.11100	    3922
 0.11110	    3921
 0.11120	    3919
 0.11130	    3918
 0.11140	    3917
 0.11150	    3915
 0.11160	    3915
 0.11170	    3915
 0.11180	    3914
 0.11190	    3914
 0.11200	    3912
 0.11210	    3912
 0.11220	    3911
 0.11230	    3910
 0.11240	    3909
 0.11250	    3909
 0.11260	    3909
 0.11270	    3908
 0.11280	    3908
 0.11290	    3905
 0.11300	    3903
 0.11310	    3903
 0.11320	    3903
 0.11330	    3903
 0.11340	    3902
 0.11350	    3902
 0.11360	    3901
 0.11370	    3900
 0.11380	    3900
 0.11390	    3898
 0.11400	    3896
 0.11410	    3895
 0.11420	    3894
 0.11430	    3892
 0.11440	    3892
 0.11450	    3892
 0.11460	    3891
 0.11470	    3890
 0.11480	    3890
 0.11490	    3888
 0.11500	    3886
 0.11510	    3886
 0.11520	    3885
 0.11530	    3885
 0.11540	    3882
 0.11550	    3882
 0.11560	    3882
 0.11570	    3881
 0.11580	    3879
 0.11590	    3878
 0.11600	    3877
 0.11610	    3877
 0.11620	    3874
