 0.60000	   10000
 0.60010	    4024
 0.60020	    3302
 0.60030	    2941
 0.60040	    2704
 0.60050	    2532
 0.60060	    2395
 0.60070	    2286
 0.60080	    2188
 0.60090	    2118
 0.60100	    2058
 0.60110	    1993
 0.60120	    1951
 0.60130	    1914
 0.60140	    1873
 0.60150	    1846
 0.60160	    1811
 0.60170	    1790
 0.60180	    1769
 0.60190	    1750
 0.60200	    1729
 0.60210	    1704
 0.60220	    1690
 0.60230	    1677
 0.60240	    1658
 0.60250	    1646
 0.60260	    1634
 0.60270	    1628
 0.60280	    1615
 0.60290	    1606
 0.60300	    1597
 0.60310	    1584
 0.60320	    1579
 0.60330	    1571
 0.60340	    1563
 0.60350	    1550
 0.60360	    1547
 0.60370	    1540
 0.60380	    1532
 0.60390	    1526
 0.60400	    1521
 0.60410	    1513
 0.60420	    1502
 0.60430	    1497
 0.60440	    1492
 0.60450	    1488
 0.60460	    1483
 0.60470	    1478
 0.60480	    1471
 0.60490	    1468
 0.60500	    1462
 0.60510	    1458
 0.60520	    1455
 0.60530	    1449
 0.60540	    1440
 0.60550	    1435
 0.60560	    1429
 0.60570	    1427
 0.60580	    1421
 0.60590	    1415
 0.60600	    1412
 0.60610	    1405
 0.60620	    1403
 0.60630	    1401
 0.60640	    1397
 0.60650	    1395
 0.60660	    1393
 0.60670	    1389
 0.60680	    1387
 0.60690	    1384
 0.60700	    1380
 0.60710	    1376
 0.60720	    1371
 0.60730	    1367
 0.60740	    1362
 0.60750	    1359
 0.60760	    1352
 0.60770	    1349
 0.60780	    1348
 0.60790	    1347
 0.60800	    1341
 0.60810	    1340
 0.60820	    1335
 0.60830	    1335
 0.60840	    1329
 0.60850	    1328
 0.60860	    1325
 0.60870	    1324
 0.60880	    1321
 0.60890	    1320
 0.60900	    1318
 0.60910	    1317
 0.60920	    1316
 0.60930	    1316
 0.60940	    1314
 0.60950	    1313
 0.60960	    1312
 0.60970	    1312
 0.60980	    1310
 0.60990	    1307
 0.61000	    1307
 0.61010	    1305
 0.61020	    1305
 0.61030	    1304
 0.61040	    1303
 0.61050	    1301
 0.61060	    1301
 0.61070	    1299
 0.61080	    1297
 0.61090	    1297
 0.61100	    1297
 0.61110	    1297
 0.61120	    1296
 0.61130	    1296
 0.61140	    1289
 0.61150	    1288
 0.61160	    1287
 0.61170	    1285
 0.61180	    1283
 0.61190	    1283
 0.61200	    1282
 0.61210	    1279
 0.61220	    1277
 0.61230	    1275
 0.61240	    1274
 0.61250	    1273
 0.61260	    1273
 0.61270	    1272
 0.61280	    1270
 0.61290	    1269
 0.61300	    1268
 0.61310	    1268
 0.61320	    1268
 0.61330	    1266
 0.61340	    1263
 0.61350	    1263
 0.61360	    1263
 0.61370	    1259
 0.61380	    1258
 0.61390	    1258
 0.61400	    1258
 0.61410	    1256
 0.61420	    1256
 0.61430	    1254
 0.61440	    1251
 0.61450	    1250
 0.61460	    1250
 0.61470	    1248
 0.61480	    1247
 0.61490	    1246
 0.61500	    1245
 0.61510	    1245
 0.61520	    1244
 0.61530	    1244
 0.61540	    1244
 0.61550	    1244
 0.61560	    1244
 0.61570	    1243
 0.61580	    1243
 0.61590	    1242
 0.61600	    1237
 0.61610	    1237
 0.61620	    1237
 0.61630	    1237
 0.61640	    1236
 0.61650	    1236
 0.61660	    1235
 0.61670	    1235
 0.61680	    1235
 0.61690	    1233
 0.61700	    1233
 0.61710	    1232
 0.61720	    1232
 0.61730	    1231
