61.31971000	62.54387000	61.61761000	3
61.46450000	60.65932000	60.94255000	2
62.66504000	61.91158000	62.30376000	2
61.26847000	60.96155000	62.22344000	1
60.60358000	61.59942000	61.22733000	3
62.77327000	61.73883000	61.47622000	2
60.71688000	60.85182000	61.54754000	1
62.25547000	61.50366000	61.05363000	2
60.71590000	60.79625000	61.88634000	1
60.96969000	62.01230000	60.75585000	3
60.62783000	61.62599000	61.26139000	3
61.80954000	61.48342000	60.91384000	2
60.74388000	61.71193000	60.75583000	3
61.38912000	62.56252000	61.78364000	3
60.81615000	61.49466000	61.35940000	3
62.28630000	62.89721000	61.89580000	3
61.04526000	61.49292000	62.31691000	1
61.69044000	60.74306000	61.29867000	2
61.38741000	61.99351000	62.30633000	1
61.76531000	61.39733000	62.48107000	1
62.65570000	61.60467000	62.23779000	2
60.56960000	61.04285000	61.72893000	1
62.94871000	61.60648000	61.75025000	2
62.41388000	61.90118000	62.45579000	1
61.67432000	61.55164000	62.71314000	1
60.60122000	61.13333000	61.62646000	1
61.73245000	60.86841000	60.71356000	2
61.92908000	62.80317000	61.49780000	3
60.72798000	61.70835000	61.40902000	3
62.61606000	61.83524000	62.30891000	2
62.74419000	62.19942000	61.69639000	2
61.36158000	61.91137000	60.84623000	3
61.89902000	62.57566000	61.39285000	3
62.07833000	62.34862000	61.34642000	3
61.93533000	60.90191000	60.96308000	2
61.66071000	62.76917000	61.69617000	3
61.71434000	62.17787000	61.13290000	3
61.78546000	60.68820000	60.95760000	2
61.32417000	62.51714000	61.59324000	3
62.53518000	61.54193000	61.39674000	2
60.62625000	61.70105000	61.31105000	3
61.15654000	61.75110000	60.70779000	3
61.85497000	61.31710000	62.42735000	1
62.38192000	61.83320000	62.60611000	1
60.66009000	61.95710000	60.97742000	3
60.93846000	61.89354000	60.70367000	3
60.64410000	61.07095000	61.63287000	1
62.79969000	61.59204000	62.14729000	2
60.96210000	61.43813000	60.83384000	3
62.57268000	62.27382000	61.89208000	2
60.97640000	61.67377000	61.96679000	1
62.65489000	62.10282000	61.52120000	2
61.64344000	61.28020000	62.47982000	1
61.03946000	60.75740000	61.95773000	1
61.98895000	62.34002000	61.30171000	3
62.19465000	61.10917000	61.08429000	2
62.03458000	61.69955000	62.88586000	1
61.51100000	60.96107000	61.98678000	1
61.57081000	62.38498000	62.05737000	3
60.74287000	60.86613000	61.85939000	1
62.65378000	61.37074000	61.92555000	2
60.86399000	61.52471000	60.76504000	3
