 0.10000	  100000
 0.11000	   99842
 0.12000	   99713
 0.13000	   99606
 0.14000	   99496
 0.15000	   99405
 0.16000	   99310
 0.17000	   99211
 0.18000	   99113
 0.19000	   99013
 0.20000	   98922
 0.21000	   98823
 0.22000	   98725
 0.23000	   98639
 0.24000	   98568
 0.25000	   98469
 0.26000	   98388
 0.27000	   98304
 0.28000	   98230
 0.29000	   98142
 0.30000	   98054
 0.31000	   97973
 0.32000	   97871
 0.33000	   97770
 0.34000	   97678
 0.35000	   97594
 0.36000	   97496
 0.37000	   97414
 0.38000	   97338
 0.39000	   97254
 0.40000	   97177
 0.41000	   97078
 0.42000	   96994
 0.43000	   96921
 0.44000	   96840
 0.45000	   96764
 0.46000	   96679
 0.47000	   96597
 0.48000	   96503
 0.49000	   96409
 0.50000	   96325
 0.51000	   96244
 0.52000	   96163
 0.53000	   96090
 0.54000	   95994
 0.55000	   95915
 0.56000	   95841
 0.57000	   95767
 0.58000	   95688
 0.59000	   95618
 0.60000	   95554
 0.61000	   95472
 0.62000	   95381
 0.63000	   95294
 0.64000	   95219
 0.65000	   95135
 0.66000	   95042
 0.67000	   94951
 0.68000	   94869
 0.69000	   94784
 0.70000	   94720
 0.71000	   94649
 0.72000	   94593
 0.73000	   94512
 0.74000	   94440
 0.75000	   94368
 0.76000	   94281
 0.77000	   94195
 0.78000	   94121
 0.79000	   94054
 0.80000	   93971
 0.81000	   93898
 0.82000	   93811
 0.83000	   93732
 0.84000	   93661
 0.85000	   93589
 0.86000	   93513
 0.87000	   93422
 0.88000	   93330
 0.89000	   93250
 0.90000	   93170
 0.91000	   93085
 0.92000	   93019
 0.93000	   92937
 0.94000	   92857
 0.95000	   92785
 0.96000	   92694
 0.97000	   92612
 0.98000	   92547
 0.99000	   92457
 1.00000	   92371
 1.01000	   92258
 1.02000	   92182
 1.03000	   92099
 1.04000	   92015
 1.05000	   91950
 1.06000	   91858
 1.07000	   91779
 1.08000	   91691
 1.09000	   91620
 1.10000	   91525
