 0.10000	  100000
 0.11000	   99824
 0.12000	   99716
 0.13000	   99609
 0.14000	   99518
 0.15000	   99425
 0.16000	   99339
 0.17000	   99260
 0.18000	   99170
 0.19000	   99080
 0.20000	   98997
 0.21000	   98912
 0.22000	   98846
 0.23000	   98764
 0.24000	   98678
 0.25000	   98592
 0.26000	   98513
 0.27000	   98443
 0.28000	   98364
 0.29000	   98290
 0.30000	   98219
 0.31000	   98154
 0.32000	   98063
 0.33000	   97974
 0.34000	   97908
 0.35000	   97829
 0.36000	   97750
 0.37000	   97675
 0.38000	   97598
 0.39000	   97519
 0.40000	   97458
 0.41000	   97379
 0.42000	   97301
 0.43000	   97223
 0.44000	   97136
 0.45000	   97074
 0.46000	   97008
 0.47000	   96945
 0.48000	   96849
 0.49000	   96793
 0.50000	   96725
 0.51000	   96639
 0.52000	   96577
 0.53000	   96496
 0.54000	   96443
 0.55000	   96357
 0.56000	   96301
 0.57000	   96239
 0.58000	   96172
 0.59000	   96121
 0.60000	   96050
 0.61000	   95992
 0.62000	   95917
 0.63000	   95860
 0.64000	   95796
 0.65000	   95736
 0.66000	   95653
 0.67000	   95583
 0.68000	   95519
 0.69000	   95449
 0.70000	   95384
 0.71000	   95316
 0.72000	   95236
 0.73000	   95156
 0.74000	   95088
 0.75000	   95017
 0.76000	   94948
 0.77000	   94868
 0.78000	   94798
 0.79000	   94734
 0.80000	   94656
 0.81000	   94585
 0.82000	   94512
 0.83000	   94425
 0.84000	   94356
 0.85000	   94271
 0.86000	   94211
 0.87000	   94130
 0.88000	   94056
 0.89000	   93983
 0.90000	   93910
 0.91000	   93842
 0.92000	   93773
 0.93000	   93692
 0.94000	   93622
 0.95000	   93568
 0.96000	   93506
 0.97000	   93444
 0.98000	   93361
 0.99000	   93296
 1.00000	   93222
 1.01000	   93166
 1.02000	   93101
 1.03000	   93039
 1.04000	   92975
 1.05000	   92903
 1.06000	   92826
 1.07000	   92761
 1.08000	   92685
 1.09000	   92610
 1.10000	   92532
