281.40048000	424.18240000	128.08600000	69
419.39767000	29.43187000	319.59067000	68
356.35052000	137.16420000	422.33737000	52
198.75282000	398.74847000	418.03812000	81
280.97055000	424.33447000	128.29686000	69
308.35944000	218.27974000	366.59818000	87
222.42720000	264.28580000	192.42337000	10
27.82897000	253.18649000	173.89177000	11
29.46526000	220.90158000	121.42377000	48
222.36388000	264.58917000	192.17567000	10
122.86843000	368.96124000	232.22560000	76
28.40203000	253.83302000	175.57178000	11
33.70308000	436.45566000	332.86209000	73
101.93944000	5.36640000	405.15369000	45
222.39305000	88.10234000	160.34291000	64
454.41467000	144.63602000	69.69052000	39
248.88292000	28.22832000	163.87129000	22
166.18559000	7.33413000	413.97980000	9
54.80147000	476.17892000	343.88605000	7
23.73613000	67.45406000	177.87634000	37
345.14209000	317.04892000	9.01404000	12
406.80298000	204.17586000	313.28677000	88
419.32581000	29.41777000	319.83575000	68
288.48404000	413.65137000	478.19073000	43
459.28085000	312.50330000	170.00877000	14
180.29599000	368.19623000	294.30444000	90
109.52012000	122.43355000	9.74175000	66
166.37592000	7.05681000	414.96948000	9
373.24530000	37.65746000	125.31601000	25
83.00962000	139.44472000	335.80817000	15
109.41261000	122.80360000	11.45875000	66
53.33414000	475.67093000	342.42072000	7
183.66458000	206.39427000	273.94290000	77
109.64693000	123.14724000	10.90777000	66
344.35843000	317.06815000	8.81107000	12
344.57938000	317.57199000	8.31263000	12
223.25975000	88.18995000	160.08325000	64
429.13614000	462.52341000	336.28448000	31
235.88373000	379.54004000	231.28354000	1
50.64080000	103.65425000	386.89200000	74
28.87039000	221.06633000	121.74161000	48
222.75919000	264.59024000	191.77760000	10
4.69804000	83.67815000	91.60180000	20
371.45889000	313.24142000	381.55710000	28
129.34480000	94.83660000	73.42305000	8
301.03348000	361.78922000	209.72095000	63
352.12579000	134.85892000	17.95297000	92
387.56729000	98.62910000	33.38070000	5
182.79890000	206.90970000	272.80066000	77
166.27261000	7.44670000	414.74969000	9
172.22487000	26.75876000	286.73724000	4
180.47281000	366.80319000	293.21536000	90
118.90590000	108.52716000	191.05249000	62
181.19785000	139.25401000	158.84625000	80
54.94049000	475.53110000	343.57797000	7
24.05978000	67.67908000	178.28644000	37
182.76096000	206.61314000	272.82635000	77
22.55581000	42.59946000	360.16672000	44
368.05820000	476.58881000	328.68008000	53
22.99734000	42.45611000	359.95346000	44
460.16467000	101.52707000	315.40387000	82
459.40915000	134.53421000	65.54284000	86
229.53523000	267.12247000	104.91756000	35
351.77744000	134.08517000	18.25713000	92
83.19646000	140.81313000	335.89029000	15
389.33853000	98.68523000	229.40686000	46
355.27515000	137.00125000	423.85168000	52
118.95311000	108.40420000	192.57382000	62
449.86942000	66.88376000	209.05551000	41
100.22501000	34.73620000	235.23601000	89
401.74927000	98.76009000	35.78952000	60
308.32788000	272.56689000	97.14442000	100
249.45352000	27.90643000	164.89052000	22
402.20651000	41.92864000	374.76523000	54
350.75076000	226.46121000	312.98807000	51
83.37935000	391.12900000	139.50780000	17
34.14010000	435.89581000	332.59268000	73
181.03180000	139.34523000	158.79021000	80
398.55151000	80.05248000	345.41235000	42
29.75996000	220.58595000	121.51852000	48
22.47176000	42.37515000	360.31268000	44
173.21182000	28.02310000	285.68954000	4
14.12000000	360.32150000	232.65730000	55
170.24687000	149.86572000	211.06149000	38
355.98953000	137.60686000	422.81104000	52
109.27154000	122.90571000	9.08964000	66
92.14650000	468.48401000	365.23242000	21
428.84207000	463.12445000	336.00897000	31
287.68704000	413.58368000	476.68210000	43
400.68173000	98.54230000	34.75985000	60
22.45704000	67.63332000	177.30484000	37
54.58284000	476.29987000	343.19214000	7
266.06265000	341.11752000	446.73849000	67
67.30949000	112.24252000	61.44497000	6
349.13211000	302.21494000	360.97809000	84
124.80243000	134.60091000	7.36438000	83
280.93176000	186.00356000	476.02255000	71
94.65086000	420.78052000	76.19098000	56
82.58190000	139.86189000	336.19934000	15
397.60168000	80.36613000	346.36829000	42
235.25055000	379.34842000	231.61884000	1
22.56262000	42.29005000	360.19635000	44
477.32224000	7.27357000	115.63453000	29
288.02383000	412.96750000	477.92337000	43
27.97182000	253.48987000	175.62340000	11
403.09250000	42.20560000	373.92288000	54
222.41982000	265.71658000	192.67995000	10
94.88762000	420.61600000	76.43066000	56
255.48328000	28.90116000	339.80493000	36
228.53125000	266.03012000	104.05219000	35
389.74243000	98.10156000	228.70131000	46
229.28006000	266.61020000	104.36656000	35
344.43933000	316.86865000	8.83726000	12
34.29160000	436.51807000	331.04596000	73
99.35932000	34.60572000	236.72189000	89
401.87048000	98.64523000	36.68439000	60
99.43094000	34.47655000	235.66867000	89
19.30225000	42.56484000	401.15283000	65
388.33554000	276.49164000	7.84445000	47
367.58865000	476.68433000	329.43298000	53
407.55692000	204.58772000	312.64325000	88
92.58999000	468.40552000	365.63428000	21
264.87131000	418.60040000	399.57086000	61
22.63807000	42.67303000	360.65765000	44
23.44282000	42.90393000	361.13092000	44
281.41071000	424.96011000	128.69504000	69
345.32040000	318.50177000	8.01111000	12
350.74457000	226.00427000	312.81857000	51
33.52883000	48.16705000	88.73322000	70
34.93319000	47.92540000	87.32822000	70
109.65417000	123.13007000	10.70184000	66
55.26608000	475.98752000	343.43045000	7
281.46423000	185.81714000	477.04449000	71
400.81207000	98.76223000	34.72067000	60
61.62045000	259.14914000	226.44334000	40
172.88112000	27.17062000	285.44916000	4
22.42414000	68.19334000	177.56787000	37
66.40552000	111.83558000	62.70815000	6
418.67801000	29.50806000	321.17953000	68
124.39731000	134.93454000	6.48920000	83
235.72662000	378.75723000	231.43445000	1
181.26366000	139.20074000	159.39343000	80
399.25620000	79.52886000	345.79581000	42
459.93515000	101.30001000	315.94379000	82
95.02126000	421.42786000	76.61234000	56
62.38059000	258.49448000	226.82196000	40
402.11520000	98.56486000	36.18539000	60
110.39921000	389.10049000	144.64983000	58
459.02310000	133.98872000	65.82182000	86
348.07141000	281.89301000	237.81250000	79
181.05605000	367.23871000	293.56845000	90
375.98953000	309.12427000	250.10608000	24
29.12744000	220.54124000	122.15104000	48
354.38123000	198.46187000	425.27158000	50
456.22211000	334.01956000	46.78166000	32
228.32666000	266.26413000	104.23917000	35
118.73477000	107.70310000	192.17123000	62
4.65097000	84.05277000	92.56863000	20
280.25201000	424.70901000	129.03148000	69
22.60526000	42.40534000	360.11746000	44
348.25369000	282.07846000	237.86566000	79
367.49753000	477.11319000	329.03241000	53
281.30017000	185.16209000	477.38586000	71
373.29074000	340.41382000	299.35544000	59
416.35846000	346.42441000	222.01515000	30
429.57529000	463.76578000	336.91092000	31
170.33049000	149.48647000	211.74370000	38
345.05856000	318.40082000	7.76886000	12
29.65077000	221.34767000	121.88017000	48
33.85358000	47.66874000	88.38724000	70
118.60843000	27.46424000	453.05023000	49
281.03625000	251.78908000	410.44196000	3
209.26041000	361.72342000	441.53131000	98
229.38579000	267.56012000	105.35123000	35
118.58698000	27.69519000	454.64249000	49
351.95523000	226.17087000	313.67651000	51
66.93127000	112.68828000	61.56124000	6
33.69392000	436.37030000	331.09119000	73
129.44954000	94.27131000	73.82096000	8
42.98137000	451.60623000	72.23237000	85
373.42548000	38.25560000	127.11283000	25
355.73080000	137.57919000	423.65176000	52
118.33552000	27.97316000	454.10443000	49
51.17249000	104.18672000	385.32547000	74
387.13812000	308.79068000	323.37106000	72
355.21188000	137.14613000	423.56104000	52
308.22348000	217.37524000	365.46335000	87
82.91851000	390.68182000	138.48093000	17
222.40860000	264.36664000	191.92163000	10
349.05963000	303.14850000	359.91788000	84
124.99178000	135.36137000	5.38624000	83
209.04216000	362.56409000	439.91187000	98
300.15808000	361.45490000	209.93719000	63
436.47211000	28.89820000	293.18127000	95
460.57584000	102.44569000	315.57785000	82
389.69427000	98.22859000	228.95811000	46
416.30130000	346.60547000	222.08794000	30
110.90314000	390.48364000	144.23102000	58
67.13101000	111.87561000	62.26313000	6
255.11342000	30.76991000	339.64194000	36
4.03244000	83.98566000	91.49651000	20
309.83032000	272.24387000	98.20889000	100
288.47803000	413.09653000	478.53592000	43
407.84235000	204.66859000	312.85760000	88
352.36578000	133.92639000	19.02917000	92
458.86978000	312.41766000	169.44341000	14
459.00931000	133.77130000	65.80920000	86
388.50485000	276.98135000	8.80482000	47
118.36691000	27.81015000	454.53107000	49
456.59076000	334.21375000	46.40015000	32
157.62851000	454.54596000	354.22849000	27
3.89864000	83.50224000	91.29231000	20
51.31402000	104.04676000	385.36932000	74
121.98770000	369.91776000	233.78346000	76
254.01199000	185.74603000	132.03651000	91
51.37865000	103.66777000	385.77295000	74
280.63837000	185.40514000	475.65680000	71
455.98499000	334.10733000	45.11222000	32
249.11612000	28.10131000	165.22348000	22
209.23837000	362.03598000	441.83911000	98
172.24173000	26.98041000	286.35883000	4
402.98578000	468.16370000	160.75267000	13
162.37227000	26.26625000	86.31748000	96
372.98236000	341.04681000	300.75455000	59
344.63806000	316.70502000	8.93475000	12
344.33475000	317.27225000	8.84832000	12
416.48227000	346.40384000	220.37288000	30
401.13574000	468.84711000	160.13522000	13
154.16267000	99.49505000	129.58037000	2
24.13832000	68.18031000	177.98325000	37
209.47289000	362.67001000	440.32175000	98
165.75815000	7.01427000	415.20853000	9
436.67859000	28.71937000	293.10583000	95
83.09223000	391.64157000	138.94766000	17
264.52209000	418.68271000	399.19244000	61
406.21988000	204.25266000	313.92023000	88
376.65323000	308.73181000	249.71904000	24
368.44446000	477.59705000	327.90457000	53
397.26633000	80.11804000	345.91492000	42
352.17310000	225.95061000	314.50571000	51
372.43854000	340.61780000	300.35434000	59
402.43677000	468.38550000	160.88359000	13
92.50033000	467.69879000	366.36523000	21
416.48779000	347.20651000	220.95299000	30
222.11349000	88.55324000	160.45699000	64
387.34341000	98.73508000	32.48925000	5
94.42999000	421.39377000	76.28378000	56
28.06549000	253.88399000	174.79962000	11
205.52512000	415.77844000	226.04291000	16
280.25360000	56.26503000	135.61104000	99
280.95151000	185.26018000	477.33704000	71
162.34547000	27.04713000	86.25616000	96
43.50092000	452.42767000	71.00098000	85
388.27011000	276.45181000	8.10126000	47
83.22626000	391.00436000	137.98628000	17
83.18752000	391.57678000	138.97917000	17
14.47968000	360.65875000	234.55397000	55
79.12614000	480.96960000	58.02258000	57
122.80421000	369.45926000	233.58968000	76
255.19003000	29.57353000	339.31516000	36
460.12155000	102.02777000	316.19092000	82
180.54211000	368.49631000	294.31866000	90
341.35690000	450.29807000	221.61324000	78
453.77182000	144.29494000	69.13050000	39
23.21688000	42.67987000	361.82004000	44
342.12866000	449.78958000	219.64407000	78
27.89495000	253.81458000	174.78932000	11
199.05315000	398.53384000	418.23163000	81
228.90050000	267.28516000	104.42421000	35
450.54099000	66.89210000	208.73302000	41
397.29749000	80.26714000	346.18774000	42
458.61475000	313.06439000	168.53055000	14
102.64487000	50.14836000	153.94440000	94
458.76181000	313.15659000	168.00238000	14
300.55811000	361.90878000	208.71201000	63
235.41412000	380.06976000	231.15097000	1
352.68057000	133.86751000	18.18726000	92
62.06210000	259.66608000	226.85417000	40
13.95195000	361.10434000	233.65759000	55
109.52454000	122.43253000	9.64336000	66
129.57181000	94.37518000	72.99051000	8
195.13124000	147.34593000	147.48460000	75
184.17828000	206.61598000	274.54785000	77
352.50778000	134.16373000	17.96642000	92
281.24554000	251.32584000	410.65308000	3
119.23227000	107.90450000	192.39351000	62
205.87903000	414.99484000	224.15994000	16
373.66928000	38.07731000	126.73299000	25
83.44557000	391.21548000	139.45557000	17
34.00827000	435.78763000	331.63745000	73
248.81131000	27.90914000	163.51074000	22
429.45166000	463.03015000	335.82028000	31
456.53583000	333.88229000	46.32701000	32
419.78735000	30.02824000	320.04782000	68
402.87833000	41.48477000	373.72357000	54
287.58258000	413.60794000	476.71930000	43
122.79503000	369.54172000	233.67357000	76
349.42169000	114.30133000	365.51410000	34
368.61850000	477.01779000	327.52600000	53
235.32816000	379.19348000	231.78912000	1
459.16510000	133.56923000	65.43466000	86
455.98218000	334.35986000	45.99351000	32
166.10196000	6.52734000	414.20584000	9
301.17670000	361.64401000	209.06436000	63
434.34781000	298.78809000	214.52870000	93
27.71488000	253.41431000	175.01706000	11
476.81058000	6.09373000	115.07888000	29
434.72754000	299.70135000	215.70802000	93
264.87720000	419.25995000	399.64066000	61
162.64554000	26.65297000	85.62736000	96
349.24072000	114.42486000	364.74359000	34
280.35580000	185.81668000	476.40247000	71
476.68683000	5.46261000	115.09551000	29
351.40536000	225.98700000	312.85699000	51
287.92468000	413.53632000	476.59131000	43
14.09042000	360.56143000	232.50159000	55
398.41238000	80.19537000	345.68857000	42
351.86563000	225.52495000	314.54068000	51
180.49107000	366.52481000	293.30948000	90
280.01236000	55.51464000	135.23647000	99
55.64619000	152.60226000	467.62292000	26
341.74719000	450.34875000	221.16847000	78
50.90276000	104.10193000	385.79425000	74
29.02345000	221.83614000	122.03651000	48
281.42316000	424.13638000	128.60478000	69
300.40933000	361.96179000	208.88710000	63
255.41005000	29.45537000	339.97223000	36
400.64359000	98.48623000	34.77856000	60
344.46170000	317.18814000	8.71503000	12
460.50479000	102.49447000	315.66559000	82
23.36041000	42.14986000	361.72079000	44
23.73911000	67.40527000	177.86586000	37
29.24608000	221.71568000	122.23454000	48
460.00595000	101.35645000	315.50769000	82
43.42345000	452.23102000	71.02155000	85
280.70944000	185.31186000	476.23175000	71
401.76535000	468.55923000	160.00089000	13
235.87813000	380.17563000	230.30843000	1
94.64825000	420.88312000	76.76962000	56
13.96663000	361.08893000	234.41432000	55
181.43384000	139.93860000	158.88760000	80
398.18304000	80.39953000	345.81870000	42
287.76620000	413.58307000	477.73169000	43
157.50748000	454.98676000	354.03720000	27
23.84315000	42.49667000	361.99963000	44
349.64520000	303.59891000	359.82355000	84
79.59589000	481.16074000	57.61182000	57
300.57169000	361.08383000	210.27126000	63
217.10408000	16.14041000	57.37019000	23
55.29295000	151.86922000	468.51428000	26
33.61604000	48.49662000	88.40058000	70
66.61127000	112.47996000	62.52494000	6
459.93408000	135.03070000	65.12874000	86
280.30133000	425.39413000	128.67053000	69
356.70325000	136.96465000	422.85556000	52
67.89593000	112.99938000	61.41043000	6
199.39131000	398.97879000	418.07565000	81
94.54646000	421.50012000	76.33823000	56
99.74964000	34.62567000	234.83777000	89
436.82330000	27.51738000	294.14459000	95
195.10823000	147.48203000	147.42827000	75
348.81662000	114.08029000	364.90762000	34
345.35135000	318.14673000	8.06566000	12
341.84042000	450.01242000	219.84297000	78
373.43335000	38.40198000	125.36139000	25
300.42386000	361.15775000	209.96118000	63
372.87195000	38.43644000	126.70693000	25
389.25565000	98.52208000	228.97470000	46
356.55045000	137.38844000	423.16388000	52
23.10946000	42.02474000	360.76831000	44
29.20786000	221.16977000	122.24201000	48
406.17001000	204.15492000	314.10876000	88
436.85806000	28.62310000	293.90598000	95
