 0.10000	 52.46614838	 53.43300247	 29.42802238	 51.32941437	 52.49237823	 29.69817352	           0	           2
 0.10000	 50.53908539	 52.18867874	 29.39335632	 49.63974762	 52.39125061	 28.21020126	          -1	           3
 0.10000	 49.06866837	 52.66630173	 27.57170868	 48.14136887	 53.39899063	 26.64825630	          -2	           4
 0.10000	 47.86492920	 54.04091263	 26.08191872	 47.96236038	 55.31311417	 25.29367828	          -3	           5
 0.10000	 48.01523590	 56.07590866	 24.81999779	 48.08803558	 57.36100769	 24.05023575	          -4	           6
 0.10000	 48.46950150	 58.08801270	 23.68249702	 49.55297470	 59.01675034	 23.22095108	          -5	           7
 0.10000	 50.24113083	 59.58360291	 23.34217262	 51.33432770	 60.33718872	 24.03988647	          -6	           8
 0.10000	 51.65038681	 60.52666092	 24.86085892	 51.31096649	 60.26082230	 26.29748726	          -7	           9
 0.10000	 51.23661423	 59.93548203	 27.13311768	 51.25144958	 59.06169510	 28.35212898	          -8	          10
 0.10000	 50.96543503	 58.52010727	 29.01136398	 50.12854385	 57.52814865	 29.76328659	          -9	          11
 0.10000	 49.49921799	 57.37556458	 30.38806915	 48.40206528	 57.79761124	 31.31960869	         -10	          12
 0.10000	 48.15317535	 58.44246674	 31.89539909	 48.57638931	 59.80226898	 32.36538696	         -11	          13
 0.10000	 48.92739105	 60.47064590	 32.85348511	 49.77550507	 61.24706268	 33.81572723	         -12	          14
 0.10000	 50.23030090	 61.75383377	 34.40176392	 50.90075302	 62.61275482	 35.43140793	         -13	          15
 0.10000	 51.44313049	 63.10088348	 35.95537186	 52.54504776	 63.84265900	 36.65043640	         -14	          16
 0.10000	 53.18963623	 64.30609131	 37.07134628	 54.30791092	 65.01005554	 37.78007507	         -15	          17
 0.10000	 54.75796890	 65.72621155	 38.08523178	 55.04396439	 67.19700623	 38.15023804	         -16	          18
 0.10000	 55.03747177	 67.92337799	 38.68105316	 54.54032898	 68.45099640	 39.99407578	         -17	          19
 0.10000	 54.70822144	 68.83000183	 40.79251099	 55.61263657	 69.35163879	 41.86925507	         -18	          20
 0.10000	 56.24295807	 69.40866852	 42.50853729	 57.37918472	 69.05678558	 43.42201614	         -19	          21
 0.10000	 58.15553665	 68.79321289	 43.79200745	 59.48573685	 68.15123749	 44.05228043	         -20	          22
