90.33047000	89.49054000	90.41460000	20
93.42439000	91.82532000	92.65541000	14
89.87855000	91.81564000	89.56860000	24
91.45325000	88.58843000	91.77675000	31
91.10091000	89.35950000	89.67062000	20
93.46227000	89.69185000	92.27196000	32
92.72149000	93.00959000	93.43004000	1
90.29387000	89.51436000	91.54026000	20
93.46385000	89.85561000	92.85783000	32
89.18152000	91.70485000	92.06467000	26
93.52715000	90.86375000	90.48105000	3
89.41344000	92.14478000	92.05908000	11
92.05190000	93.00188000	92.78796000	6
89.22149000	91.65344000	89.81236000	24
91.16357000	90.29422000	89.31907000	21
91.11068000	94.23523000	92.15733000	7
90.64114000	89.30124000	90.06984000	20
89.63870000	90.30613000	90.30803000	23
92.81190000	90.12131000	89.52693000	2
89.87556000	92.13762000	93.57311000	28
90.89021000	89.24270000	89.96947000	20
92.12896000	92.16486000	94.07941000	13
92.09953000	93.68826000	89.90646000	9
92.76067000	89.09917000	91.57271000	32
91.91121000	92.27241000	93.82832000	13
90.04703000	90.64774000	92.99654000	29
91.10537000	92.54977000	93.26989000	28
93.08714000	90.84859000	89.33566000	2
89.58005000	92.62140000	89.71986000	10
90.34711000	89.38142000	91.37872000	20
91.86072000	91.27007000	88.81356000	15
89.92004000	90.99807000	93.61594000	26
89.93229000	92.40138000	89.25941000	10
92.11130000	91.59732000	93.52273000	13
92.95697000	92.98508000	92.99876000	1
90.99464000	90.62635000	89.01015000	21
93.53072000	89.94934000	92.89719000	32
92.09557000	91.61424000	93.71603000	13
91.11424000	93.69625000	89.84551000	9
89.63727000	91.65548000	89.39238000	24
89.66462000	90.97663000	89.78551000	24
91.55450000	93.36491000	89.66340000	9
92.03698000	89.34400000	91.47607000	32
91.50828000	88.86059000	90.23695000	19
90.57984000	94.30081000	90.97507000	7
90.38196000	89.39420000	92.45383000	27
91.40500000	90.06908000	89.74243000	21
89.74629000	91.16528000	91.77223000	26
91.61054000	88.69399000	91.66940000	31
90.17519000	89.22593000	92.15855000	27
93.55808000	92.82298000	91.37620000	3
92.34256000	91.65627000	93.87408000	13
93.00456000	89.31824000	92.06898000	32
89.88255000	92.53640000	93.22021000	28
93.25698000	90.36939000	93.25199000	30
91.27663000	89.80547000	93.30334000	31
93.48285000	92.53889000	92.61121000	1
92.62482000	91.65638000	93.62298000	13
93.61250000	90.33852000	92.54836000	32
92.96203000	93.48093000	92.02741000	8
89.23433000	90.05403000	92.22083000	23
92.77036000	90.60575000	93.65139000	30
93.14855000	90.20536000	89.61377000	2
90.51521000	89.66372000	93.40878000	31
89.85664000	92.81825000	92.65385000	11
92.28079000	89.83803000	89.58599000	21
92.15199000	93.83105000	91.99107000	8
93.06456000	90.25705000	89.42595000	2
90.58768000	94.32553000	91.04076000	7
90.83495000	89.47746000	93.52455000	31
93.83602000	91.72540000	90.44165000	3
89.23771000	93.11911000	90.57786000	10
92.90436000	89.50346000	91.42491000	32
93.27506000	91.73484000	91.56311000	22
91.71712000	93.19001000	89.87759000	9
91.66641000	88.86601000	90.18301000	19
92.73772000	90.50925000	93.64961000	30
93.69107000	92.66457000	91.43780000	3
91.15878000	89.41876000	89.59756000	20
93.38738000	90.85734000	90.12197000	3
92.96910000	90.86488000	89.30100000	2
91.09905000	89.51884000	89.44951000	20
91.77467000	93.79813000	90.52234000	9
91.19644000	89.33878000	90.35197000	19
92.66776000	89.00273000	91.31643000	32
93.68500000	90.05099000	92.49157000	32
92.11181000	93.14841000	90.09068000	9
92.87558000	90.11668000	89.58623000	2
89.74519000	91.33720000	93.48309000	26
90.62106000	93.59224000	89.93330000	9
90.29536000	94.28139000	90.87297000	7
91.77203000	90.54182000	89.23956000	21
92.83185000	92.66755000	93.40010000	1
92.21187000	90.13309000	89.43389000	21
89.25426000	89.78632000	90.66010000	23
91.54167000	92.04678000	93.84937000	28
93.42862000	92.92188000	90.99063000	3
90.85842000	89.08783000	92.70097000	31
92.63485000	92.96281000	93.48827000	1
93.63834000	91.54802000	90.15806000	3
91.11189000	89.38769000	93.39758000	31
93.10498000	89.56277000	91.61537000	32
90.76260000	93.44874000	92.03750000	6
93.28802000	90.57379000	89.45814000	2
93.35075000	92.83376000	90.94362000	3
92.11935000	90.10513000	92.75903000	25
90.80638000	89.80122000	93.46330000	31
92.43768000	89.24274000	91.12750000	32
90.41776000	93.01888000	93.03442000	11
89.28099000	91.53887000	91.55663000	26
93.72985000	91.32077000	92.53028000	14
91.29203000	89.50981000	93.25802000	31
90.28801000	92.86879000	93.13352000	11
92.83499000	89.45648000	91.36108000	32
90.31993000	92.38171000	89.07552000	10
92.32548000	93.17125000	93.03197000	1
90.32835000	94.17679000	91.47096000	7
92.38726000	93.57137000	90.01474000	9
90.88409000	93.54522000	89.58340000	9
89.88839000	92.11608000	89.29818000	10
90.00966000	91.24258000	93.67955000	26
90.41986000	93.13811000	93.03960000	11
90.46803000	92.16431000	93.67996000	28
92.26594000	93.93988000	91.95355000	8
92.26853000	90.25564000	93.60221000	30
91.63534000	94.15523000	92.37606000	7
89.59647000	89.67395000	90.84245000	23
93.05778000	92.85004000	92.27204000	1
89.04735000	90.21845000	91.14557000	23
92.39270000	93.66584000	90.70676000	9
90.62795000	89.84286000	92.94501000	31
90.81910000	93.51733000	89.65077000	9
93.09481000	89.98479000	92.94125000	32
89.48022000	93.08974000	90.77028000	10
91.98840000	91.30151000	88.84194000	15
93.72685000	90.62257000	92.07643000	14
93.56722000	91.17805000	92.08557000	14
91.56693000	93.97571000	92.48042000	7
92.42615000	93.44159000	90.08542000	9
89.17209000	90.25108000	90.58514000	23
90.19907000	94.24319000	91.26060000	7
93.07803000	90.46645000	90.01926000	2
89.56192000	92.42524000	93.21931000	28
92.35816000	93.76807000	90.07478000	9
93.35567000	93.00356000	89.85480000	4
93.74931000	92.78775000	90.84496000	3
90.55198000	89.85119000	93.33606000	31
91.38011000	91.28362000	93.43224000	29
92.12975000	91.98767000	94.12317000	13
93.62179000	90.90450000	90.30408000	3
90.35770000	92.55104000	89.35028000	10
93.13857000	90.33936000	93.20663000	30
90.36088000	90.57369000	93.16140000	29
93.55506000	91.37349000	90.87402000	3
89.20840000	92.68690000	90.61018000	10
91.27180000	89.76294000	89.53893000	20
89.79316000	92.06071000	93.53220000	28
89.36339000	92.39452000	92.04375000	11
92.25883000	93.13515000	93.26161000	1
92.77592000	89.65639000	92.50223000	32
93.47575000	90.06204000	91.69131000	14
93.28968000	90.05926000	92.93867000	32
89.65533000	90.89075000	92.98438000	26
89.94582000	93.13259000	92.59972000	11
93.73119000	90.41633000	91.38037000	14
89.40746000	92.46121000	90.02744000	10
93.62039000	91.07478000	91.75287000	14
90.83082000	92.50253000	93.55080000	28
93.63797000	90.90166000	90.37840000	3
89.79510000	92.56256000	89.45232000	10
92.80482000	90.43616000	90.67050000	22
89.70930000	92.99873000	89.94733000	10
93.12143000	91.11320000	89.69996000	2
93.68649000	89.87516000	92.59297000	32
89.60991000	92.26172000	93.42867000	28
91.12239000	94.10265000	92.34454000	7
89.22545000	91.43253000	92.51120000	26
90.10632000	93.21998000	92.86725000	11
93.00200000	90.41804000	89.32114000	2
90.96790000	89.55542000	89.45263000	20
89.35464000	91.83670000	89.72881000	24
90.09475000	93.74936000	90.73031000	7
91.25938000	88.93372000	92.66533000	31
90.29504000	91.96191000	93.63226000	28
90.72115000	89.92198000	89.78976000	20
93.32423000	89.67337000	92.75408000	32
91.80730000	90.64099000	89.25386000	21
93.23454000	92.66005000	89.88195000	4
93.86911000	90.33840000	91.59665000	14
93.36723000	92.72083000	92.60336000	1
93.66812000	91.30556000	90.06930000	3
92.42491000	93.76530000	90.11938000	9
89.45009000	91.36150000	89.50635000	24
90.65141000	94.33701000	91.57555000	7
91.57103000	92.21013000	89.43448000	15
89.83025000	92.28718000	93.50806000	28
89.12913000	91.69590000	91.81145000	26
91.51734000	94.37262000	92.18540000	7
91.55302000	93.84166000	90.05898000	9
91.54535000	88.72424000	92.42539000	31
91.43806000	88.54969000	92.13616000	31
91.74694000	90.81871000	93.86633000	30
91.96411000	93.87467000	90.58441000	9
91.52270000	92.47974000	93.57372000	28
90.59875000	92.15552000	93.70933000	28
91.54845000	90.64397000	89.08105000	21
89.61084000	92.48746000	93.20186000	28
91.68368000	90.58510000	94.04126000	30
89.44338000	92.44274000	89.91145000	10
89.81129000	92.96536000	89.96951000	10
92.13432000	91.57490000	89.05270000	15
89.65830000	92.00841000	92.78600000	28
92.07664000	93.11517000	92.71381000	6
92.58158000	93.75734000	92.25231000	8
93.59995000	91.59673000	90.04409000	3
91.13605000	92.30832000	89.46066000	15
89.25539000	92.54462000	90.37131000	10
89.61234000	92.15929000	92.83653000	28
89.25401000	93.16427000	90.55075000	10
92.10510000	93.94287000	90.17819000	9
90.92420000	89.25825000	89.85648000	20
91.76639000	89.95260000	93.14658000	25
89.99068000	92.22414000	89.26948000	10
92.03370000	90.75258000	93.87682000	30
89.57748000	92.70514000	91.78271000	11
93.48626000	90.52357000	92.22560000	14
93.29986000	90.76362000	93.42236000	30
93.69598000	90.83894000	92.26858000	14
90.78326000	94.32655000	91.59457000	7
89.11303000	90.05602000	91.37450000	23
89.29829000	91.19730000	92.65653000	26
89.09802000	91.05468000	91.93370000	26
91.77186000	90.41930000	94.01287000	30
93.78995000	90.67065000	91.53026000	14
93.64957000	92.66528000	90.21889000	4
89.55499000	91.92350000	93.12903000	28
91.37656000	91.87884000	89.11277000	15
89.98421000	93.85841000	90.83605000	7
89.83191000	90.32301000	92.87508000	29
91.67807000	88.76846000	92.34422000	31
89.32056000	91.95692000	91.84415000	11
93.75176000	91.11521000	90.29682000	3
89.15578000	91.26051000	92.38638000	26
93.53777000	91.31429000	89.89476000	3
91.67645000	93.92174000	92.42448000	7
90.62160000	94.31271000	91.40407000	7
90.48043000	92.51084000	93.47913000	28
92.82267000	90.27077000	90.90252000	22
92.55003000	92.20767000	89.49019000	2
89.63734000	92.49571000	93.09180000	28
91.13928000	89.82420000	89.46275000	20
92.42978000	90.73174000	93.75365000	30
93.13013000	90.16631000	89.77866000	2
89.35709000	89.99962000	90.31649000	23
90.79919000	92.59353000	89.71700000	15
93.77056000	90.67152000	92.17229000	14
89.01569000	90.34413000	92.22447000	23
90.07953000	92.84168000	93.03639000	11
89.01305000	90.22997000	91.51251000	23
90.54577000	89.45766000	91.39177000	20
89.14890000	92.12215000	91.63821000	11
91.35842000	90.37605000	89.18372000	21
92.89444000	90.21878000	89.34877000	2
91.40055000	91.92202000	89.14108000	15
92.47736000	94.09033000	91.72893000	8
90.78649000	89.31611000	93.38968000	31
91.23156000	93.83369000	92.46202000	7
90.87910000	90.90642000	88.98168000	21
91.27827000	91.08628000	89.02123000	21
90.97240000	89.35303000	89.60191000	20
91.54911000	93.31690000	92.37418000	6
90.47224000	92.26897000	89.00676000	10
89.49375000	92.71466000	89.83070000	10
89.50058000	93.20692000	90.45014000	10
92.70338000	89.01877000	91.44416000	32
91.24883000	93.96701000	91.33234000	7
90.05926000	93.05176000	92.94363000	11
93.00986000	90.09575000	92.84772000	32
91.58863000	89.32614000	92.68493000	31
92.44134000	93.19346000	93.19503000	1
93.68996000	90.00676000	92.36169000	32
92.42563000	93.19080000	93.36570000	1
92.47207000	89.03011000	91.20361000	32
91.05808000	88.85317000	92.13370000	31
89.16626000	89.92935000	90.83345000	23
92.17957000	93.85789000	90.08430000	9
89.29559000	90.13306000	90.35802000	23
93.78004000	90.93006000	91.83633000	14
90.88021000	93.65198000	90.03310000	9
90.87778000	93.46983000	89.49664000	9
92.17400000	93.15150000	92.67048000	6
93.72083000	91.79913000	90.25773000	3
89.45222000	91.52604000	92.88537000	26
90.03407000	92.94196000	91.95570000	11
91.93748000	89.04822000	90.65316000	19
89.35403000	93.19816000	90.22571000	10
91.92293000	90.57564000	93.96912000	30
91.61452000	88.79638000	91.62701000	31
93.54073000	91.35265000	91.35846000	22
90.99810000	92.48757000	93.34618000	28
93.41520000	90.49972000	93.09444000	30
90.57175000	89.41245000	92.99270000	31
91.38190000	88.70421000	92.36616000	31
92.49458000	93.60435000	91.26900000	8
90.68031000	94.01738000	90.77655000	7
92.18264000	91.64999000	89.14680000	15
93.11125000	89.51310000	92.55145000	32
89.92811000	91.50404000	93.60493000	26
91.31428000	88.62861000	92.25549000	31
92.23439000	91.38361000	89.13686000	15
92.29575000	93.14419000	93.10413000	1
89.02137000	90.24209000	92.31329000	23
91.64359000	91.51495000	88.90236000	15
91.81993000	93.89119000	90.33517000	9
93.68161000	92.82310000	90.20610000	4
91.13660000	89.06019000	92.99815000	31
93.28114000	90.38351000	89.79758000	2
93.02128000	90.93864000	89.32144000	2
93.65743000	91.17809000	92.76131000	14
88.95776000	90.50025000	92.33184000	23
92.39306000	92.20445000	89.46024000	2
92.88971000	93.15072000	90.03437000	4
92.11726000	92.43471000	93.81936000	13
89.54230000	92.10595000	93.38425000	28
93.04726000	90.53822000	89.23813000	2
89.04598000	91.17803000	92.05072000	26
91.58112000	91.81610000	93.67908000	28
91.45694000	90.63726000	93.98273000	30
93.52319000	92.68857000	90.57990000	4
92.43697000	89.63127000	89.92335000	21
89.34678000	91.45749000	90.07607000	24
89.41603000	91.22725000	92.96006000	26
91.34147000	93.13482000	89.62782000	9
91.69733000	89.26798000	92.60091000	31
92.38103000	92.18940000	89.44173000	2
91.39439000	89.05120000	90.12735000	19
93.37109000	91.66635000	93.03537000	14
91.89356000	91.13221000	88.94350000	15
90.48769000	92.90768000	89.72606000	9
90.28563000	94.20298000	91.36805000	7
90.02361000	92.44949000	89.27388000	10
89.47017000	92.89848000	89.94328000	10
90.86929000	92.96838000	89.53153000	9
93.37057000	91.62544000	93.05878000	14
90.35734000	93.32199000	91.73315000	6
93.83678000	90.26233000	91.63168000	14
90.63792000	93.88957000	90.69689000	7
