 0.10000	 48.99152374	 24.60418892	 28.63962173	 47.93504715	 23.59014511	 28.96452332	           0	           2
 0.10000	 47.21444702	 23.28974342	 28.51689148	 46.82805252	 23.84099197	 27.17645836	          -1	           3
 0.10000	 46.36933136	 23.62732124	 26.43230820	 45.67242050	 22.52606392	 25.68972206	          -2	           4
 0.10000	 44.97863770	 22.34731865	 25.14515495	 43.90102005	 23.14708519	 24.47503662	          -3	           5
 0.10000	 43.42829895	 22.41148758	 24.26193237	 44.40623093	 21.51832199	 24.96606827	          -4	           6
 0.10000	 44.57593155	 20.63834000	 24.88419914	 44.39336395	 19.54697037	 23.87152290	          -5	           7
 0.10000	 43.82123947	 18.85523224	 23.93529892	 42.80120850	 18.65955353	 25.01749992	          -6	           8
 0.10000	 42.15164185	 18.39350510	 25.58061600	 41.18113327	 17.75919533	 26.53230095	          -7	           9
 0.10000	 40.36021805	 17.96045303	 26.84125710	 39.40565872	 19.09118843	 26.59600258	          -8	          10
 0.10000	 38.65747070	 19.58958244	 26.63546562	 37.28008270	 20.14639282	 26.84148788	          -9	          11
 0.10000	 36.55927658	 20.60377693	 27.12603378	 35.71487045	 21.52252579	 27.95835495	         -10	          12
 0.10000	 34.88519669	 21.86439133	 28.02620697	 33.51472473	 21.69932556	 27.43925095	         -11	          13
 0.10000	 32.92217636	 22.27395439	 27.08061981	 32.73711395	 23.75293922	 26.91251183	         -12	          14
 0.10000	 33.12174225	 24.18187523	 26.22115326	 34.07677460	 23.49451828	 25.29087639	         -13	          15
 0.10000	 34.67667770	 23.22392273	 24.67707443	 35.79868317	 23.12284279	 23.68673134	         -14	          16
 0.10000	 35.78415680	 22.24653435	 23.48229027	 34.65108109	 21.72530746	 24.31558990	         -15	          17
 0.10000	 34.05384445	 21.31138420	 24.84642029	 33.42670059	 20.78711510	 26.10410881	         -16	          18
 0.10000	 32.55627060	 20.65033340	 25.92087746	 32.36965179	 20.99785042	 24.47369576	         -17	          19
