 0.40000	  100000
 0.41000	   99822
 0.42000	   99708
 0.43000	   99626
 0.44000	   99537
 0.45000	   99448
 0.46000	   99369
 0.47000	   99276
 0.48000	   99182
 0.49000	   99104
 0.50000	   99015
 0.51000	   98921
 0.52000	   98844
 0.53000	   98771
 0.54000	   98685
 0.55000	   98599
 0.56000	   98523
 0.57000	   98446
 0.58000	   98370
 0.59000	   98283
 0.60000	   98211
 0.61000	   98132
 0.62000	   98054
 0.63000	   97985
 0.64000	   97899
 0.65000	   97819
 0.66000	   97755
 0.67000	   97684
 0.68000	   97616
 0.69000	   97536
 0.70000	   97467
 0.71000	   97408
 0.72000	   97339
 0.73000	   97246
 0.74000	   97157
 0.75000	   97073
 0.76000	   97007
 0.77000	   96936
 0.78000	   96869
 0.79000	   96787
 0.80000	   96712
 0.81000	   96645
 0.82000	   96573
 0.83000	   96500
 0.84000	   96433
 0.85000	   96364
 0.86000	   96305
 0.87000	   96231
 0.88000	   96150
 0.89000	   96082
 0.90000	   96010
 0.91000	   95938
 0.92000	   95866
 0.93000	   95799
 0.94000	   95725
 0.95000	   95650
 0.96000	   95567
 0.97000	   95477
 0.98000	   95388
 0.99000	   95321
 1.00000	   95252
 1.01000	   95164
 1.02000	   95086
 1.03000	   95013
 1.04000	   94951
 1.05000	   94880
 1.06000	   94813
 1.07000	   94761
 1.08000	   94692
 1.09000	   94629
 1.10000	   94550
 1.11000	   94474
 1.12000	   94406
 1.13000	   94323
 1.14000	   94261
 1.15000	   94195
 1.16000	   94132
 1.17000	   94063
 1.18000	   93997
 1.19000	   93940
 1.20000	   93869
 1.21000	   93805
 1.22000	   93722
 1.23000	   93652
 1.24000	   93566
 1.25000	   93506
 1.26000	   93449
 1.27000	   93385
 1.28000	   93315
 1.29000	   93254
 1.30000	   93204
 1.31000	   93130
 1.32000	   93057
 1.33000	   92992
 1.34000	   92934
 1.35000	   92861
 1.36000	   92808
 1.37000	   92747
 1.38000	   92672
 1.39000	   92616
 1.40000	   92546
