 1.10000	   108.12106	   119.41008	   108.41433
 1.10000	   108.25665	   119.89382	   106.88770
 1.10000	   107.90142	   118.98534	   108.04701
 1.10000	   106.91843	   118.75951	   110.66741
 1.10000	   106.73853	   118.65754	   110.70326
 1.10000	   107.65204	   119.11924	   108.06808
 1.10000	   107.69122	   119.13932	   108.22012
 1.10000	   111.43418	   113.17609	   110.64986
 1.10000	   143.55376	   205.45544	   130.56471
 1.10000	   107.28840	   118.57520	   110.71043
 1.10000	    66.97634	   207.91083	   177.74538
 1.10000	   107.14027	   118.98526	   110.97218
 1.10000	     0.32848	    79.41910	   143.54622
 1.10000	   186.90720	    61.94852	    81.37270
 1.10000	   114.88569	   111.57567	   107.95876
 1.10000	   150.70007	    64.34032	   114.16669
 1.10000	   106.77107	   115.21045	   111.58186
 1.10000	   182.37646	   191.20572	   163.24075
 1.10000	   108.27008	   119.34716	   105.74894
 1.10000	   181.08511	   191.80280	   208.61690
 1.10000	   107.79343	   119.16602	   108.33820
 1.10000	   107.21382	   118.85008	   110.87595
 1.10000	   107.81758	   119.12790	   107.62207
 1.10000	    70.65073	   198.77516	   104.63338
 1.10000	    56.52096	   184.12608	   204.80708
 1.10000	   108.94930	   119.84398	   103.80157
 1.10000	    53.45311	    33.91868	    42.66006
 1.10000	   108.06316	   119.12106	   106.77701
 1.10000	   106.99326	   118.94463	   110.82063
 1.10000	   107.37609	   118.73904	   111.15514
 1.10000	   214.50659	    12.94124	   184.16519
 1.10000	    75.69991	    65.44743	   223.94717
 1.10000	   107.37051	   118.44343	   110.82070
 1.10000	    62.43363	   117.57439	   155.96252
 1.10000	   190.57256	   188.19890	   145.64296
 1.10000	   113.25471	   112.52128	   104.46037
 1.10000	   107.85567	   119.40137	   108.40574
 1.10000	   105.96912	   117.96051	   112.13361
 1.10000	   109.64722	   119.66562	   102.49346
 1.10000	   116.85420	   111.66774	   119.29823
 1.10000	   107.20892	   118.50144	   110.70498
 1.10000	   110.62010	   113.10761	   110.76369
 1.10000	   107.90700	   119.13778	   108.35145
 1.10000	   107.59259	   119.41144	   107.79738
 1.10000	   113.90207	   110.70074	   107.55763
 1.10000	   204.17059	   142.33331	   174.95018
 1.10000	   108.00594	   119.13615	   108.32516
 1.10000	   107.58852	   119.53364	   107.66984
 1.10000	   108.98285	   120.06120	   104.23049
 1.10000	   107.28192	   118.80423	   110.89573
 1.10000	   111.09315	   116.95318	   101.87900
 1.10000	   107.43516	   118.56277	   110.94608
 1.10000	   168.22606	   160.44678	   177.73970
 1.10000	   107.60073	   119.15424	   107.93644
 1.10000	   106.58556	   118.08210	   111.15496
 1.10000	   107.36087	   118.58414	   111.22704
 1.10000	   101.54496	    25.03064	   153.93443
 1.10000	   106.52271	   117.48873	   112.15734
 1.10000	   107.35243	   118.81620	   110.98873
 1.10000	   108.52339	   119.21463	   107.16041
 1.10000	   114.19016	   114.42130	   109.40190
 1.10000	   176.08398	   187.85156	   163.83556
 1.10000	   107.17205	   118.98289	   110.97290
 1.10000	   107.17658	   118.25668	   111.58073
 1.10000	   107.55455	   119.33883	   108.06656
 1.10000	   108.61877	   119.61294	   106.28226
 1.10000	   106.91296	   118.52122	   110.65099
 1.10000	   217.74789	     1.78892	    19.70702
 1.10000	   197.41144	   124.53603	    14.32963
 1.10000	   107.94720	   119.42838	   106.42738
 1.10000	   108.18332	   119.13251	   108.22170
 1.10000	   107.09424	   118.55046	   110.67027
 1.10000	    66.77178	   134.20969	   144.61484
 1.10000	    30.33063	   106.56500	   153.50287
 1.10000	   108.59705	   119.70905	   106.95706
