 0.10000	 44.74474716	 42.92958832	  3.90797567	 44.45028687	 41.87337112	  4.93134546	           0	           2
 0.10000	 44.03914261	 41.29227448	  5.48122644	 42.98353958	 40.50165176	  6.19499731	          -1	           3
 0.10000	 42.32422256	 40.07873154	  6.63612986	 41.14603806	 39.50086212	  7.36151314	          -2	           4
 0.10000	 40.58366776	 39.03096008	  7.88159752	 39.95008850	 38.04975891	  8.82160950	          -3	           5
 0.10000	 39.54677200	 37.66184998	  9.52435589	 38.89555740	 37.37615204	 10.84402084	          -4	           6
 0.10000	 38.62733078	 37.24638367	 11.69114017	 38.37608337	 37.16627502	 13.16671276	          -5	           7
 0.10000	 38.36625290	 37.01605988	 14.05182552	 38.57551193	 36.59321213	 15.47453785	          -6	           8
 0.10000	 38.86640167	 36.49756241	 16.31841660	 39.63517380	 36.60700989	 17.60035133	          -7	           9
 0.10000	 39.95126724	 36.54641342	 18.43799400	 40.26718903	 36.27421570	 19.87737656	          -8	          10
 0.10000	 40.35889053	 36.10583878	 20.75356102	 40.33123779	 35.80016708	 22.22016144	          -9	          11
 0.10000	 40.32110596	 35.61410522	 23.09720421	 40.30237961	 35.29496384	 24.56098938	         -10	          12
 0.10000	 40.30161667	 35.10377884	 25.43693161	 40.34178543	 34.78044128	 26.89941406	         -11	          13
 0.10000	 40.22521591	 34.61494827	 27.77297783	 39.80034637	 34.39379883	 29.19272804	         -12	          14
 0.10000	 39.55049896	 34.24545670	 30.04116058	 39.13618851	 34.00670242	 31.46132469	         -13	          15
 0.10000	 38.81222916	 33.65727997	 32.22139740	 38.19415665	 32.75749207	 33.24809647	         -14	          16
 0.10000	 37.73972321	 32.28171539	 33.85783386	 36.84141159	 31.57662392	 34.82814026	         -15	          17
 0.10000	 36.32018661	 31.14370346	 35.41611481	 35.43311691	 30.41849709	 36.38210297	         -16	          18
 0.10000	 35.08765793	 29.95255470	 37.06702805	 34.90018463	 29.14797783	 38.31764603	         -17	          19
 0.10000	 34.61385727	 28.77142906	 39.08074188	 33.94379044	 28.37337303	 40.36116028	         -18	          20
 0.10000	 33.36837387	 28.03709412	 40.96300888	 32.17589951	 27.34515953	 41.55142975	         -19	          21
 0.10000	 31.49859428	 27.14683914	 42.10649490	 30.48289871	 27.18927574	 43.20790100	         -20	          22
 0.10000	 29.99847221	 27.22589493	 43.96251297	 29.44450951	 27.35418510	 45.34909439	         -21	          23
 0.10000	 29.10163498	 27.41902733	 46.17565536	 28.55828285	 27.50153732	 47.56990433	         -22	          24
 0.10000	 28.15399361	 27.62715149	 48.36137772	 27.40278244	 28.01447105	 49.59932709	         -23	          25
 0.10000	 26.78319168	 28.00678444	 50.24953079	 25.57091904	 27.54244423	 50.99944687	         -24	          26
 0.10000	 24.90670586	 27.57743073	 51.60334015	 24.00597191	 28.06197548	 52.69935989	         -25	          27
 0.10000	 23.54587936	 28.49939537	 53.33459854	 23.00113678	 29.47159195	 54.33716202	         -26	          28
 0.10000	 22.58078766	 30.11567497	 54.80056000	 21.80121231	 31.28235817	 55.32784653	         -27	          29
 0.10000	 21.23822784	 31.94302368	 55.55797958	 20.15040207	 32.95238495	 55.77008820	         -28	          30
 0.10000	 19.56807137	 33.62997437	 55.86334610	 18.67444992	 34.83123016	 55.94287109	         -29	          31
 0.10000	 18.40307045	 35.68690872	 55.98968124	 18.41441727	 37.18499756	 56.05576324	         -30	          32
 0.10000	 18.41736221	 38.08283997	 56.00289917	 18.45003128	 39.56584167	 55.78133392	         -31	           0
