 0.10000	  100000
 0.11000	   99797
 0.12000	   99647
 0.13000	   99539
 0.14000	   99440
 0.15000	   99325
 0.16000	   99224
 0.17000	   99127
 0.18000	   99057
 0.19000	   98966
 0.20000	   98892
 0.21000	   98823
 0.22000	   98752
 0.23000	   98684
 0.24000	   98610
 0.25000	   98538
 0.26000	   98469
 0.27000	   98406
 0.28000	   98341
 0.29000	   98273
 0.30000	   98214
 0.31000	   98139
 0.32000	   98061
 0.33000	   97997
 0.34000	   97932
 0.35000	   97867
 0.36000	   97810
 0.37000	   97759
 0.38000	   97700
 0.39000	   97648
 0.40000	   97592
 0.41000	   97521
 0.42000	   97461
 0.43000	   97407
 0.44000	   97356
 0.45000	   97305
 0.46000	   97257
 0.47000	   97201
 0.48000	   97141
 0.49000	   97083
 0.50000	   97034
 0.51000	   96979
 0.52000	   96914
 0.53000	   96855
 0.54000	   96804
 0.55000	   96750
 0.56000	   96687
 0.57000	   96629
 0.58000	   96564
 0.59000	   96515
 0.60000	   96452
 0.61000	   96400
 0.62000	   96331
 0.63000	   96276
 0.64000	   96205
 0.65000	   96149
 0.66000	   96095
 0.67000	   96044
 0.68000	   95989
 0.69000	   95934
 0.70000	   95884
 0.71000	   95821
 0.72000	   95774
 0.73000	   95725
 0.74000	   95670
 0.75000	   95619
 0.76000	   95557
 0.77000	   95502
 0.78000	   95436
 0.79000	   95387
 0.80000	   95339
 0.81000	   95285
 0.82000	   95237
 0.83000	   95190
 0.84000	   95119
 0.85000	   95051
 0.86000	   95002
 0.87000	   94944
 0.88000	   94886
 0.89000	   94847
 0.90000	   94791
 0.91000	   94735
 0.92000	   94680
 0.93000	   94620
 0.94000	   94550
 0.95000	   94494
 0.96000	   94437
 0.97000	   94384
 0.98000	   94321
 0.99000	   94277
 1.00000	   94225
 1.01000	   94163
 1.02000	   94101
 1.03000	   94058
 1.04000	   94017
 1.05000	   93969
 1.06000	   93918
 1.07000	   93859
 1.08000	   93792
 1.09000	   93724
 1.10000	   93667
