 0.10000	   10000
 0.10010	    6422
 0.10020	    5575
 0.10030	    5117
 0.10040	    4802
 0.10050	    4566
 0.10060	    4395
 0.10070	    4269
 0.10080	    4160
 0.10090	    4071
 0.10100	    3996
 0.10110	    3930
 0.10120	    3889
 0.10130	    3846
 0.10140	    3797
 0.10150	    3762
 0.10160	    3720
 0.10170	    3693
 0.10180	    3669
 0.10190	    3639
 0.10200	    3616
 0.10210	    3601
 0.10220	    3581
 0.10230	    3561
 0.10240	    3549
 0.10250	    3538
 0.10260	    3521
 0.10270	    3512
 0.10280	    3491
 0.10290	    3476
 0.10300	    3464
 0.10310	    3451
 0.10320	    3443
 0.10330	    3432
 0.10340	    3425
 0.10350	    3418
 0.10360	    3411
 0.10370	    3406
 0.10380	    3396
 0.10390	    3388
 0.10400	    3382
 0.10410	    3371
 0.10420	    3366
 0.10430	    3359
 0.10440	    3354
 0.10450	    3348
 0.10460	    3343
 0.10470	    3337
 0.10480	    3331
 0.10490	    3324
 0.10500	    3317
 0.10510	    3311
 0.10520	    3306
 0.10530	    3300
 0.10540	    3287
 0.10550	    3281
 0.10560	    3277
 0.10570	    3275
 0.10580	    3270
 0.10590	    3267
 0.10600	    3262
 0.10610	    3258
 0.10620	    3256
 0.10630	    3251
 0.10640	    3247
 0.10650	    3245
 0.10660	    3243
 0.10670	    3237
 0.10680	    3235
 0.10690	    3231
 0.10700	    3229
 0.10710	    3228
 0.10720	    3225
 0.10730	    3222
 0.10740	    3221
 0.10750	    3219
 0.10760	    3215
 0.10770	    3214
 0.10780	    3212
 0.10790	    3211
 0.10800	    3210
 0.10810	    3209
 0.10820	    3204
 0.10830	    3201
 0.10840	    3198
 0.10850	    3196
 0.10860	    3192
 0.10870	    3191
 0.10880	    3190
 0.10890	    3187
 0.10900	    3185
 0.10910	    3181
 0.10920	    3180
 0.10930	    3179
 0.10940	    3176
 0.10950	    3176
 0.10960	    3176
 0.10970	    3172
 0.10980	    3169
 0.10990	    3167
 0.11000	    3167
 0.11010	    3165
 0.11020	    3159
 0.11030	    3159
 0.11040	    3156
 0.11050	    3154
 0.11060	    3152
 0.11070	    3150
 0.11080	    3149
 0.11090	    3147
 0.11100	    3146
 0.11110	    3146
 0.11120	    3144
 0.11130	    3143
 0.11140	    3141
 0.11150	    3138
 0.11160	    3137
 0.11170	    3135
 0.11180	    3132
 0.11190	    3131
 0.11200	    3129
 0.11210	    3129
 0.11220	    3128
 0.11230	    3128
 0.11240	    3127
 0.11250	    3126
 0.11260	    3126
 0.11270	    3121
 0.11280	    3120
 0.11290	    3120
 0.11300	    3116
 0.11310	    3114
 0.11320	    3114
 0.11330	    3113
 0.11340	    3113
 0.11350	    3112
 0.11360	    3112
 0.11370	    3109
 0.11380	    3106
 0.11390	    3105
 0.11400	    3101
 0.11410	    3101
 0.11420	    3098
 0.11430	    3098
 0.11440	    3097
 0.11450	    3097
 0.11460	    3096
 0.11470	    3095
 0.11480	    3095
 0.11490	    3094
 0.11500	    3091
 0.11510	    3090
 0.11520	    3090
 0.11530	    3086
 0.11540	    3085
 0.11550	    3085
 0.11560	    3085
 0.11570	    3083
 0.11580	    3083
 0.11590	    3083
 0.11600	    3081
 0.11610	    3080
 0.11620	    3080
 0.11630	    3080
 0.11640	    3077
 0.11650	    3077
 0.11660	    3076
 0.11670	    3076
 0.11680	    3074
 0.11690	    3074
 0.11700	    3073
 0.11710	    3072
 0.11720	    3072
 0.11730	    3070
 0.11740	    3069
 0.11750	    3067
 0.11760	    3065
 0.11770	    3065
 0.11780	    3065
 0.11790	    3065
 0.11800	    3064
 0.11810	    3064
 0.11820	    3064
 0.11830	    3063
 0.11840	    3060
 0.11850	    3059
 0.11860	    3059
 0.11870	    3057
 0.11880	    3057
 0.11890	    3057
 0.11900	    3056
 0.11910	    3056
 0.11920	    3055
 0.11930	    3055
 0.11940	    3055
 0.11950	    3054
 0.11960	    3054
 0.11970	    3052
 0.11980	    3052
 0.11990	    3052
 0.12000	    3050
 0.12010	    3049
 0.12020	    3049
 0.12030	    3049
 0.12040	    3049
 0.12050	    3048
 0.12060	    3048
 0.12070	    3046
 0.12080	    3046
 0.12090	    3045
 0.12100	    3044
 0.12110	    3044
 0.12120	    3041
 0.12130	    3040
 0.12140	    3040
 0.12150	    3038
 0.12160	    3038
 0.12170	    3038
 0.12180	    3038
 0.12190	    3036
 0.12200	    3036
 0.12210	    3036
 0.12220	    3036
 0.12230	    3036
 0.12240	    3035
 0.12250	    3035
 0.12260	    3035
 0.12270	    3034
 0.12280	    3033
 0.12290	    3033
 0.12300	    3033
 0.12310	    3033
 0.12320	    3033
 0.12330	    3032
 0.12340	    3032
 0.12350	    3032
 0.12360	    3031
 0.12370	    3031
 0.12380	    3031
 0.12390	    3031
 0.12400	    3030
 0.12410	    3028
 0.12420	    3028
 0.12430	    3028
 0.12440	    3027
 0.12450	    3026
 0.12460	    3025
 0.12470	    3025
 0.12480	    3024
 0.12490	    3023
 0.12500	    3022
 0.12510	    3022
 0.12520	    3021
 0.12530	    3021
 0.12540	    3019
