 1.10000	   223.23444	   143.87250	   534.23047
 1.10000	   392.79333	   503.02036	    68.13831
 1.10000	   450.08557	   165.84604	    79.03963
 1.10000	   380.91922	   196.76564	   467.64734
 1.10000	   302.65378	   288.60403	    60.00654
 1.10000	   560.62939	   233.69827	   619.46967
 1.10000	   679.67847	   235.52112	    53.37231
 1.10000	   601.66821	   669.53491	    14.31672
 1.10000	    83.84390	    79.71387	   511.46286
 1.10000	   509.02829	   273.06979	   640.27551
 1.10000	   495.93826	   534.46222	    69.81793
 1.10000	   189.04935	     0.23660	   227.00269
 1.10000	   655.93488	   668.00409	    35.00634
 1.10000	   625.62207	   100.62898	    93.47121
 1.10000	   333.89246	   185.51541	   695.45129
 1.10000	   353.84641	   164.69183	   496.27750
 1.10000	   506.41211	    58.29533	   301.43124
 1.10000	   510.19907	   274.20981	   640.90948
 1.10000	   511.36957	   294.70294	   299.72360
 1.10000	   610.37457	   292.25192	   100.89718
 1.10000	   468.10522	    84.76124	   113.20626
 1.10000	   178.96207	   670.43286	   556.26312
 1.10000	   653.68439	   108.69662	   404.68723
 1.10000	   396.13461	   124.06174	   698.45209
 1.10000	   711.62329	    58.68250	   585.97510
 1.10000	   133.98524	   274.26981	   713.05103
 1.10000	   256.27002	   360.58856	   423.71118
 1.10000	   409.24268	   153.40411	   144.54358
 1.10000	   327.77759	   271.25082	   141.45679
 1.10000	   552.46906	   547.90912	     4.95059
 1.10000	   643.52008	   339.73438	   566.22961
 1.10000	   521.76532	   297.54398	   560.15234
 1.10000	    43.61719	   420.67252	    30.62117
 1.10000	   265.29352	   444.36426	    48.62263
 1.10000	   620.01996	   514.95038	    36.45255
 1.10000	   645.65552	   321.56696	   145.33943
 1.10000	   644.38354	   126.63463	    85.24876
 1.10000	    23.33196	   182.81668	   534.55707
 1.10000	   408.20651	   521.36407	   108.40936
 1.10000	    40.40734	   233.82411	   484.87390
 1.10000	   392.00571	   218.13551	   126.00672
 1.10000	   539.42896	   685.38898	   668.25818
 1.10000	   316.04077	    62.00314	   618.76855
 1.10000	   641.52783	   142.41614	    23.56547
 1.10000	   526.56757	   657.43945	   589.13751
 1.10000	   407.44431	   242.97163	    66.41727
 1.10000	   508.62939	   380.51358	    12.59569
 1.10000	   214.17998	   207.57594	   708.72717
 1.10000	   623.44427	    93.30482	    72.36662
 1.10000	   242.01294	   301.07956	   710.89935
 1.10000	    84.66732	   263.97504	   627.52252
 1.10000	   571.95398	   187.57651	   520.22742
 1.10000	   597.04999	    34.40668	    70.84131
 1.10000	   112.33620	   494.39905	   709.02405
 1.10000	   574.05438	   517.72644	   677.68634
 1.10000	   379.53668	   162.73523	   608.29315
 1.10000	   530.45312	   614.06720	    47.16216
 1.10000	   333.85605	   157.50812	   581.21826
 1.10000	   585.50360	   532.17249	   590.20905
 1.10000	   222.45100	   125.71566	   630.21411
 1.10000	   273.60294	   386.55408	   286.85233
 1.10000	   604.95648	   288.29660	    56.20790
 1.10000	   356.67307	    91.45327	   517.58661
 1.10000	   450.08231	   403.55969	    61.85263
 1.10000	   398.45752	   160.06380	    18.54537
 1.10000	   454.62540	   302.94424	   679.97845
 1.10000	   534.79327	   323.38531	   432.20053
 1.10000	   420.70425	   590.56458	   626.66589
 1.10000	   554.61090	   326.88797	   611.07031
 1.10000	   424.57443	   289.68402	   570.32971
 1.10000	   284.75308	   120.98496	   400.20969
 1.10000	   563.21753	   158.07826	   492.72852
 1.10000	   496.29614	   234.75197	   526.13562
 1.10000	   459.60498	   207.27452	    44.93282
 1.10000	   438.77930	   259.91849	   662.49402
