 1.20000	  100000
 1.21000	   99767
 1.22000	   99654
 1.23000	   99572
 1.24000	   99457
 1.25000	   99362
 1.26000	   99293
 1.27000	   99210
 1.28000	   99142
 1.29000	   99044
 1.30000	   98956
 1.31000	   98863
 1.32000	   98784
 1.33000	   98710
 1.34000	   98633
 1.35000	   98558
 1.36000	   98461
 1.37000	   98390
 1.38000	   98310
 1.39000	   98235
 1.40000	   98168
 1.41000	   98094
 1.42000	   98028
 1.43000	   97956
 1.44000	   97892
 1.45000	   97838
 1.46000	   97759
 1.47000	   97685
 1.48000	   97616
 1.49000	   97555
 1.50000	   97492
 1.51000	   97429
 1.52000	   97352
 1.53000	   97283
 1.54000	   97217
 1.55000	   97152
 1.56000	   97093
 1.57000	   97029
 1.58000	   96962
 1.59000	   96898
 1.60000	   96832
 1.61000	   96754
 1.62000	   96689
 1.63000	   96633
 1.64000	   96563
 1.65000	   96507
 1.66000	   96455
 1.67000	   96383
 1.68000	   96325
 1.69000	   96249
 1.70000	   96172
 1.71000	   96088
 1.72000	   96041
 1.73000	   95980
 1.74000	   95906
 1.75000	   95827
 1.76000	   95753
 1.77000	   95689
 1.78000	   95629
 1.79000	   95564
 1.80000	   95509
 1.81000	   95453
 1.82000	   95390
 1.83000	   95332
 1.84000	   95277
 1.85000	   95216
 1.86000	   95154
 1.87000	   95104
 1.88000	   95032
 1.89000	   94974
 1.90000	   94910
 1.91000	   94857
 1.92000	   94790
 1.93000	   94723
 1.94000	   94651
 1.95000	   94584
 1.96000	   94516
 1.97000	   94445
 1.98000	   94372
 1.99000	   94315
 2.00000	   94250
 2.01000	   94185
 2.02000	   94128
 2.03000	   94065
 2.04000	   94008
 2.05000	   93940
 2.06000	   93874
 2.07000	   93809
 2.08000	   93759
 2.09000	   93709
 2.10000	   93652
 2.11000	   93584
 2.12000	   93516
 2.13000	   93462
 2.14000	   93398
 2.15000	   93319
 2.16000	   93257
 2.17000	   93187
 2.18000	   93123
 2.19000	   93070
 2.20000	   92995
