 0.10000	   10000
 0.10010	    8198
 0.10020	    7747
 0.10030	    7508
 0.10040	    7350
 0.10050	    7213
 0.10060	    7116
 0.10070	    7041
 0.10080	    6967
 0.10090	    6902
 0.10100	    6855
 0.10110	    6818
 0.10120	    6782
 0.10130	    6751
 0.10140	    6724
 0.10150	    6694
 0.10160	    6680
 0.10170	    6652
 0.10180	    6641
 0.10190	    6631
 0.10200	    6611
 0.10210	    6599
 0.10220	    6584
 0.10230	    6567
 0.10240	    6552
 0.10250	    6537
 0.10260	    6524
 0.10270	    6507
 0.10280	    6495
 0.10290	    6485
 0.10300	    6475
 0.10310	    6466
 0.10320	    6460
 0.10330	    6450
 0.10340	    6446
 0.10350	    6438
 0.10360	    6429
 0.10370	    6420
 0.10380	    6414
 0.10390	    6409
 0.10400	    6398
 0.10410	    6394
 0.10420	    6394
 0.10430	    6389
 0.10440	    6381
 0.10450	    6375
 0.10460	    6369
 0.10470	    6363
 0.10480	    6358
 0.10490	    6353
 0.10500	    6342
 0.10510	    6340
 0.10520	    6337
 0.10530	    6334
 0.10540	    6329
 0.10550	    6322
 0.10560	    6317
 0.10570	    6311
 0.10580	    6309
 0.10590	    6306
 0.10600	    6303
 0.10610	    6300
 0.10620	    6294
 0.10630	    6293
 0.10640	    6289
 0.10650	    6286
 0.10660	    6286
 0.10670	    6285
 0.10680	    6283
 0.10690	    6282
 0.10700	    6280
 0.10710	    6279
 0.10720	    6277
 0.10730	    6275
 0.10740	    6273
 0.10750	    6271
 0.10760	    6270
 0.10770	    6264
 0.10780	    6262
 0.10790	    6260
 0.10800	    6256
 0.10810	    6255
 0.10820	    6254
 0.10830	    6249
 0.10840	    6245
 0.10850	    6242
 0.10860	    6241
 0.10870	    6239
 0.10880	    6239
 0.10890	    6237
 0.10900	    6236
 0.10910	    6234
 0.10920	    6232
 0.10930	    6231
 0.10940	    6229
 0.10950	    6229
 0.10960	    6224
 0.10970	    6224
 0.10980	    6224
 0.10990	    6223
 0.11000	    6223
 0.11010	    6223
 0.11020	    6222
 0.11030	    6222
 0.11040	    6221
 0.11050	    6219
 0.11060	    6218
 0.11070	    6218
 0.11080	    6216
 0.11090	    6214
 0.11100	    6214
 0.11110	    6214
 0.11120	    6212
 0.11130	    6210
 0.11140	    6209
 0.11150	    6207
 0.11160	    6204
 0.11170	    6202
 0.11180	    6202
 0.11190	    6199
 0.11200	    6198
 0.11210	    6198
 0.11220	    6198
 0.11230	    6197
 0.11240	    6197
 0.11250	    6195
 0.11260	    6195
 0.11270	    6193
 0.11280	    6190
 0.11290	    6188
 0.11300	    6187
 0.11310	    6186
 0.11320	    6185
 0.11330	    6185
 0.11340	    6184
 0.11350	    6183
 0.11360	    6183
 0.11370	    6181
 0.11380	    6180
 0.11390	    6179
 0.11400	    6177
 0.11410	    6177
 0.11420	    6177
 0.11430	    6176
 0.11440	    6176
 0.11450	    6175
 0.11460	    6175
 0.11470	    6173
 0.11480	    6173
 0.11490	    6172
 0.11500	    6171
 0.11510	    6169
 0.11520	    6168
 0.11530	    6164
 0.11540	    6163
 0.11550	    6161
 0.11560	    6161
 0.11570	    6161
 0.11580	    6161
 0.11590	    6160
 0.11600	    6158
 0.11610	    6158
 0.11620	    6157
 0.11630	    6157
 0.11640	    6157
 0.11650	    6154
 0.11660	    6152
 0.11670	    6152
 0.11680	    6152
 0.11690	    6151
 0.11700	    6150
 0.11710	    6149
 0.11720	    6149
 0.11730	    6148
 0.11740	    6145
 0.11750	    6145
 0.11760	    6144
 0.11770	    6144
 0.11780	    6144
 0.11790	    6144
 0.11800	    6142
 0.11810	    6138
 0.11820	    6137
 0.11830	    6137
 0.11840	    6136
 0.11850	    6134
 0.11860	    6134
 0.11870	    6134
 0.11880	    6134
 0.11890	    6134
 0.11900	    6134
 0.11910	    6134
 0.11920	    6134
 0.11930	    6133
 0.11940	    6133
 0.11950	    6133
 0.11960	    6133
 0.11970	    6133
 0.11980	    6133
 0.11990	    6133
 0.12000	    6133
 0.12010	    6132
 0.12020	    6131
 0.12030	    6131
 0.12040	    6130
 0.12050	    6130
 0.12060	    6129
 0.12070	    6129
 0.12080	    6129
 0.12090	    6129
 0.12100	    6129
 0.12110	    6129
 0.12120	    6129
 0.12130	    6128
 0.12140	    6128
 0.12150	    6128
 0.12160	    6128
 0.12170	    6128
 0.12180	    6127
 0.12190	    6127
 0.12200	    6127
 0.12210	    6126
 0.12220	    6124
 0.12230	    6124
 0.12240	    6124
 0.12250	    6123
 0.12260	    6123
 0.12270	    6123
 0.12280	    6123
 0.12290	    6123
 0.12300	    6122
 0.12310	    6122
 0.12320	    6122
 0.12330	    6122
 0.12340	    6122
 0.12350	    6122
 0.12360	    6122
 0.12370	    6122
 0.12380	    6122
 0.12390	    6121
 0.12400	    6119
 0.12410	    6119
 0.12420	    6119
 0.12430	    6116
 0.12440	    6115
 0.12450	    6115
 0.12460	    6115
 0.12470	    6114
 0.12480	    6113
 0.12490	    6113
 0.12500	    6113
 0.12510	    6111
 0.12520	    6110
 0.12530	    6110
 0.12540	    6110
 0.12550	    6110
 0.12560	    6108
 0.12570	    6108
 0.12580	    6106
 0.12590	    6106
 0.12600	    6106
 0.12610	    6106
 0.12620	    6106
 0.12630	    6106
 0.12640	    6106
 0.12650	    6106
 0.12660	    6106
 0.12670	    6106
 0.12680	    6106
 0.12690	    6105
 0.12700	    6105
 0.12710	    6104
 0.12720	    6103
 0.12730	    6102
 0.12740	    6101
 0.12750	    6101
 0.12760	    6100
 0.12770	    6100
 0.12780	    6100
 0.12790	    6099
 0.12800	    6099
 0.12810	    6099
 0.12820	    6099
 0.12830	    6098
 0.12840	    6098
 0.12850	    6098
 0.12860	    6098
 0.12870	    6098
 0.12880	    6098
 0.12890	    6098
 0.12900	    6097
 0.12910	    6097
 0.12920	    6096
 0.12930	    6096
 0.12940	    6096
 0.12950	    6096
 0.12960	    6096
