125.19450000	132.85187000	133.08936000	27
121.31490000	134.82150000	135.44502000	23
133.90131000	127.13579000	132.23085000	35
126.65581000	131.74210000	131.85249000	28
127.60836000	130.52361000	132.40070000	29
135.70941000	129.21260000	131.76508000	37
141.67328000	132.61636000	135.97165000	78
111.94633000	140.40855000	133.33466000	15
116.65151000	134.73790000	136.32764000	2
119.76063000	135.52330000	136.01997000	23
114.44705000	136.99188000	133.45107000	9
148.63246000	125.71073000	127.12465000	61
147.02438000	128.15428000	130.36331000	69
143.86702000	124.50723000	127.56728000	57
148.35167000	130.46405000	126.69672000	64
110.30273000	140.03828000	133.44316000	12
137.54977000	137.68277000	138.12775000	91
119.98894000	138.92633000	131.22743000	20
108.98335000	141.62329000	133.76637000	13
119.35517000	140.37085000	131.64041000	19
128.01349000	131.80966000	132.10507000	29
113.19463000	140.68689000	133.36734000	15
128.75703000	129.28499000	134.99667000	31
141.77278000	126.17893000	126.80982000	56
143.71825000	133.06859000	139.14873000	85
121.61726000	133.62897000	134.91600000	24
142.29300000	142.74782000	137.78668000	98
139.74216000	145.24617000	134.83252000	95
139.53610000	145.09331000	134.90120000	95
147.20622000	127.83835000	131.05049000	69
148.36682000	127.86455000	126.19884000	62
145.46269000	128.00206000	132.81001000	70
145.88844000	123.81721000	125.60670000	59
148.77377000	126.43922000	127.41586000	61
141.27583000	134.17728000	138.82301000	86
144.09549000	123.33805000	125.58433000	58
141.85916000	125.63515000	126.50788000	56
148.43214000	125.49298000	127.39825000	61
134.24155000	127.84638000	131.54892000	36
141.00880000	135.45135000	136.66034000	41
135.32535000	128.70880000	131.30782000	36
115.84606000	132.64046000	137.47665000	1
108.28077000	141.11681000	133.27563000	13
142.22353000	129.03282000	129.62325000	67
116.20857000	133.64319000	136.75116000	1
134.28145000	126.72554000	133.29666000	35
136.60478000	137.19000000	134.96846000	46
147.77466000	124.83453000	127.21607000	60
130.92575000	129.07529000	135.98680000	32
113.97649000	138.90526000	135.80792000	4
109.39224000	141.93095000	133.31105000	13
137.62506000	134.97797000	138.03957000	88
140.04257000	145.89294000	135.57343000	95
140.78061000	131.74771000	138.89287000	76
137.45940000	138.07066000	138.32460000	91
149.60979000	128.66264000	124.74731000	62
123.74834000	131.45103000	134.21899000	25
122.43487000	132.79657000	133.86804000	24
114.59895000	138.39131000	135.76390000	4
139.78412000	144.59686000	135.63043000	95
144.68481000	128.98967000	138.84264000	82
140.58705000	130.83504000	137.78595000	75
119.74271000	135.93445000	135.86792000	22
119.80287000	135.57608000	133.15193000	21
110.29861000	141.89005000	133.98135000	14
139.05176000	143.18535000	134.75246000	94
137.25551000	130.43562000	129.63763000	50
130.59470000	128.80684000	136.53838000	32
140.86711000	133.74228000	139.07919000	86
117.00034000	134.12552000	136.56578000	1
140.92523000	136.49799000	137.66422000	42
141.91992000	125.03133000	126.49393000	56
139.37720000	142.21164000	134.97116000	100
143.11931000	124.04784000	126.88144000	57
142.59575000	127.57821000	138.89085000	81
138.75430000	131.56468000	125.96717000	52
110.48125000	141.41136000	133.96611000	14
136.13597000	130.04890000	134.31073000	38
139.78722000	145.25821000	135.65350000	95
129.24852000	128.65106000	134.63492000	31
136.51965000	130.68318000	129.14439000	50
115.55167000	133.30211000	137.34550000	1
142.77939000	133.78937000	138.74254000	86
142.94200000	142.18878000	137.80406000	98
146.10152000	129.39804000	129.65883000	68
142.74466000	129.94885000	128.67343000	66
143.33920000	132.41629000	139.20912000	85
119.47594000	136.68770000	132.75723000	21
120.24753000	137.33273000	132.65596000	21
122.26914000	133.35307000	133.98541000	24
136.65088000	136.89738000	134.81189000	46
111.23653000	141.47809000	133.81555000	14
133.97844000	126.78034000	133.88982000	35
120.24048000	138.35274000	131.86942000	20
141.17953000	145.83197000	135.43463000	96
108.32620000	139.91621000	132.92386000	12
136.35800000	137.92235000	135.40221000	46
139.83778000	143.88074000	135.37337000	95
109.22588000	141.85899000	133.16670000	13
108.23049000	140.21404000	133.29123000	13
138.50687000	129.55905000	125.15165000	53
133.93800000	126.12293000	133.36858000	35
128.77910000	128.67601000	134.54674000	31
119.30915000	135.62312000	135.63066000	22
