 1.10000	472.28643799	291.06213379	  3.17446589	472.14968872	289.92660522	  4.14495373	           0	           0
 1.10000	274.52197266	422.12976074	 15.95328236	274.91876221	421.13031006	 16.99907494	           0	           0
 1.10000	394.24221802	114.32064819	377.71185303	393.35015869	113.64291382	376.71438599	           0	           0
 1.10000	242.68576050	470.07278442	142.96485901	243.74420166	469.04507446	142.69375610	           0	           0
 1.10000	280.94598389	234.23684692	196.81239319	279.89331055	234.67254639	197.78811646	           0	           0
 1.10000	249.17704773	426.56262207	 14.09438992	250.06651306	425.50659180	 14.68060398	           0	           0
 1.10000	177.17958069	 45.72501373	437.86001587	177.57453918	 45.21981812	436.50399780	           0	           0
 1.10000	334.22503662	430.53598022	214.89047241	333.56927490	430.03521729	216.14315796	           0	           0
 1.10000	157.26818848	420.81607056	402.66720581	158.58438110	421.14459229	403.30728149	           0	           0
 1.10000	185.39550781	443.50518799	357.71508789	185.19702148	444.99194336	357.72918701	           0	           0
 1.10000	 87.96624756	 57.63085556	221.26994324	 86.60268402	 57.32902145	221.81729126	           0	           0
 1.10000	309.01892090	170.63554382	 37.15771866	308.84646606	170.94644165	 38.61497498	           0	           0
 1.10000	297.03094482	238.99671936	323.04074097	297.17730713	238.38786316	321.67770386	           0	           0
 1.10000	224.13265991	 77.89754486	115.33400726	223.99011230	 76.71359253	116.24391937	           0	           0
 1.10000	 96.26038361	124.14131927	288.11148071	 96.75695801	124.58734894	286.76818848	           0	           0
 1.10000	338.75030518	166.12150574	 48.94651794	339.07022095	166.52468872	 47.53758240	           0	           0
 1.10000	306.86563110	139.55749512	148.36703491	306.50131226	139.96350098	149.76432800	           0	           0
 1.10000	 79.12941742	105.72966766	308.01309204	 79.32643127	105.79548645	306.52755737	           0	           0
 1.10000	420.83731079	 89.47438812	124.64748383	420.82040405	 89.44835663	126.14716339	           0	           0
 1.10000	330.35937500	418.02447510	352.85986328	331.41564941	418.77499390	353.61550903	           0	           0
 1.10000	110.34292603	406.48663330	167.39949036	110.34115601	406.21383667	168.87446594	           0	           0
 1.10000	353.19680786	371.16885376	425.22439575	353.82781982	372.13934326	426.17831421	           0	           0
 1.10000	438.72515869	271.72906494	438.25955200	439.39212036	270.38549805	438.26171875	           0	           0
 1.10000	 48.88209534	 46.17105103	441.98608398	 48.36864090	 47.43053436	441.35357666	           0	           0
 1.10000	190.04362488	271.96624756	108.10285187	189.25039673	271.73565674	109.35490417	           0	           0
 1.10000	296.88494873	218.61744690	366.01367188	296.69970703	218.28382874	364.56301880	           0	           0
 1.10000	 40.64696121	196.20091248	356.13525391	 40.44161987	197.45109558	355.33221436	           0	           0
 1.10000	178.18771362	199.06364441	 26.02360153	176.72964478	199.36604309	 26.20415306	           0	           0
 1.10000	297.36541748	 33.24477768	328.48410034	297.77227783	 31.86217690	328.06832886	           0	           0
 1.10000	 26.63111877	156.05470276	236.14514160	 25.95998955	156.40870667	234.85121155	           0	           0
 1.10000	146.24084473	153.75942993	 48.99536896	147.58480835	154.29483032	 48.59898376	           0	           0
 1.10000	205.66880798	197.80543518	386.39855957	204.94795227	197.06719971	387.48730469	           0	           0
 1.10000	 67.67552948	223.25131226	406.10205078	 66.40202332	223.26025391	406.89456177	           0	           0
 1.10000	300.52670288	428.86599731	350.78912354	299.30603027	429.33404541	350.05368042	           0	           0
 1.10000	230.91625977	216.32769775	454.21890259	231.28096008	217.20103455	453.05517578	           0	           0
 1.10000	353.10433960	329.00070190	217.69555664	353.15884399	329.28350830	219.16764832	           0	           0
