 0.10000	  100000
 0.11000	   99879
 0.12000	   99783
 0.13000	   99697
 0.14000	   99592
 0.15000	   99494
 0.16000	   99400
 0.17000	   99317
 0.18000	   99226
 0.19000	   99143
 0.20000	   99056
 0.21000	   98973
 0.22000	   98884
 0.23000	   98803
 0.24000	   98726
 0.25000	   98629
 0.26000	   98546
 0.27000	   98457
 0.28000	   98374
 0.29000	   98301
 0.30000	   98216
 0.31000	   98139
 0.32000	   98047
 0.33000	   97973
 0.34000	   97902
 0.35000	   97822
 0.36000	   97742
 0.37000	   97647
 0.38000	   97566
 0.39000	   97495
 0.40000	   97416
 0.41000	   97329
 0.42000	   97228
 0.43000	   97150
 0.44000	   97059
 0.45000	   96984
 0.46000	   96898
 0.47000	   96809
 0.48000	   96730
 0.49000	   96650
 0.50000	   96563
 0.51000	   96469
 0.52000	   96402
 0.53000	   96317
 0.54000	   96251
 0.55000	   96184
 0.56000	   96089
 0.57000	   96002
 0.58000	   95917
 0.59000	   95830
 0.60000	   95741
 0.61000	   95669
 0.62000	   95578
 0.63000	   95489
 0.64000	   95398
 0.65000	   95314
 0.66000	   95217
 0.67000	   95132
 0.68000	   95059
 0.69000	   94978
 0.70000	   94907
 0.71000	   94825
 0.72000	   94736
 0.73000	   94660
 0.74000	   94591
 0.75000	   94517
 0.76000	   94446
 0.77000	   94359
 0.78000	   94282
 0.79000	   94204
 0.80000	   94110
 0.81000	   94033
 0.82000	   93957
 0.83000	   93870
 0.84000	   93790
 0.85000	   93712
 0.86000	   93640
 0.87000	   93563
 0.88000	   93489
 0.89000	   93410
 0.90000	   93322
 0.91000	   93231
 0.92000	   93155
 0.93000	   93079
 0.94000	   92997
 0.95000	   92912
 0.96000	   92844
 0.97000	   92761
 0.98000	   92669
 0.99000	   92573
 1.00000	   92495
 1.01000	   92414
 1.02000	   92352
 1.03000	   92269
 1.04000	   92207
 1.05000	   92130
 1.06000	   92040
 1.07000	   91957
 1.08000	   91891
 1.09000	   91822
 1.10000	   91739
