9.58177000	263.83517000	198.28751000	30
288.62988000	318.69382000	108.80717000	26
150.54799000	331.69482000	217.75183000	6
126.35949000	187.50522000	6.44945000	14
290.55237000	90.74335000	259.53491000	28
249.29378000	324.41138000	144.73726000	12
46.32623000	233.26379000	307.47263000	18
249.17957000	323.90485000	144.71770000	12
78.39369000	122.68463000	235.06787000	21
44.77837000	112.32981000	122.83932000	29
46.72784000	233.29956000	306.78201000	18
114.87080000	80.18759000	93.68369000	17
269.57825000	267.47681000	214.14304000	9
115.12094000	80.76472000	92.19825000	17
304.02570000	212.36407000	210.79230000	32
289.91605000	90.13741000	259.52246000	28
78.58556000	122.20007000	234.95421000	21
137.31851000	24.42455000	108.06968000	24
38.01672000	234.07254000	277.08789000	31
236.11496000	158.87361000	37.86428000	19
167.04741000	52.22282000	266.90765000	11
139.69559000	209.68089000	89.53738000	5
149.37782000	316.58020000	325.97791000	4
114.00995000	14.10004000	162.17462000	23
136.68076000	24.12985000	107.28496000	24
113.74629000	14.69456000	161.37843000	23
289.95706000	90.61292000	259.69415000	28
94.38760000	88.30112000	241.85397000	10
139.47665000	210.20428000	89.25358000	5
79.50745000	179.09877000	294.36203000	1
168.49977000	52.68205000	266.57547000	11
6.07243000	253.78152000	12.74161000	22
79.42416000	179.26337000	294.06152000	1
38.97345000	146.78651000	117.91931000	27
234.20569000	233.64790000	152.38794000	15
35.13096000	280.98087000	55.36853000	25
125.98722000	187.16045000	6.36777000	14
304.05951000	212.23041000	212.57506000	32
139.64400000	209.62662000	91.08268000	5
21.63815000	228.45668000	287.20972000	13
113.61189000	14.76707000	163.10979000	23
78.80695000	121.53455000	235.35968000	21
172.91025000	275.60904000	159.74101000	8
248.74484000	324.45654000	145.24037000	12
165.87959000	264.72464000	191.02414000	3
171.07735000	141.29607000	221.55466000	16
174.91394000	3.59847000	303.99237000	7
47.17745000	233.95032000	306.17197000	18
93.49210000	173.99481000	124.50349000	20
165.59091000	265.32919000	188.97150000	3
20.99547000	228.05504000	287.48782000	13
234.34250000	233.48964000	153.26477000	15
77.78668000	123.26754000	235.13472000	21
170.89566000	141.40526000	221.51410000	16
114.51893000	80.93227000	94.01260000	17
21.67683000	228.03423000	287.37384000	13
36.36165000	281.39874000	56.53229000	25
79.20188000	121.86010000	235.64282000	21
113.99825000	14.50627000	161.69536000	23
137.40224000	24.23962000	107.80408000	24
149.10416000	317.11029000	325.63452000	4
37.29136000	234.82266000	277.17197000	31
150.72029000	331.77713000	218.14273000	6
93.89453000	87.86803000	242.12553000	10
270.36218000	267.82968000	213.94615000	9
136.78717000	24.07993000	108.25343000	24
94.06229000	88.05105000	243.08209000	10
289.01517000	318.02902000	108.93008000	26
304.09055000	211.98898000	212.56673000	32
149.85272000	317.31274000	323.83008000	4
20.75402000	227.81259000	289.07034000	13
21.44877000	228.70444000	287.60269000	13
60.52757000	59.54458000	77.73549000	2
94.53162000	174.40912000	122.75713000	20
61.88957000	59.65455000	76.78331000	2
248.82962000	323.47183000	144.58844000	12
94.37064000	87.74419000	242.32921000	10
61.84658000	59.35681000	76.89418000	2
39.10547000	146.03748000	117.52729000	27
78.00857000	122.90924000	235.53355000	21
234.75288000	233.80493000	152.30923000	15
137.23447000	24.48411000	107.13538000	24
21.55389000	227.89691000	287.98648000	13
248.78801000	323.86255000	145.31720000	12
166.00943000	265.63922000	189.09550000	3
79.56078000	179.41800000	293.94110000	1
173.98857000	3.26904000	303.10703000	7
136.74219000	24.90654000	109.11965000	24
45.37638000	112.25698000	122.72652000	29
9.99428000	262.89081000	198.23058000	30
234.10812000	233.23793000	153.51480000	15
173.21819000	275.30710000	159.91591000	8
60.05458000	59.22869000	77.59810000	2
37.10699000	235.25140000	277.86588000	31
236.04547000	158.72656000	38.48935000	19
270.86139000	267.89236000	214.82083000	9
174.22311000	3.36833000	303.75467000	7
114.74348000	80.20235000	93.52945000	17
114.38575000	80.73434000	93.34303000	17
60.27271000	59.07074000	77.30502000	2
45.26313000	111.76663000	124.71891000	29
235.79597000	157.84631000	37.91364000	19
174.76141000	3.52745000	303.55048000	7
234.98912000	233.68626000	151.98042000	15
248.90602000	324.30389000	144.47098000	12
20.67366000	228.22894000	288.82904000	13
289.84183000	89.99143000	259.24722000	28
