 0.10000	 20.31933022	 10.70383167	  5.03576899	 19.00733948	 10.59738445	  5.75473452	           0	           2
 0.10000	 18.23640823	 10.44665337	  6.19292402	 16.98988533	 10.03818417	  6.91969490	          -1	           3
 0.10000	 16.29606056	  9.80815792	  7.44310570	 15.26068020	  9.41731739	  8.45482159	          -2	           4
 0.10000	 14.61797237	  9.43213844	  9.08287048	 13.61099625	  9.90296268	 10.08896351	          -3	           5
 0.10000	 12.96648884	 10.08366585	 10.68826962	 11.84687805	 10.21453094	 11.67667770	          -4	           6
 0.10000	 11.16029835	 10.49616623	 12.18299007	 10.04448318	 11.26918983	 12.81936741	          -5	           7
 0.10000	  9.41516972	 11.69989491	 13.29434299	  8.46720219	 12.40112114	 14.22034264	          -6	           8
 0.10000	  7.78071594	 12.71062183	 14.71091557	  6.48511648	 12.98669624	 15.41351795	          -7	           9
 0.10000	  5.76741886	 13.39865589	 15.76528168	  4.75418377	 14.42757893	 16.17000771	          -8	          10
 0.10000	  4.04505634	 14.80687332	 16.57321548	  2.82792139	 15.05877876	 17.41275406	          -9	           0
