 0.10000	   10000
 0.10010	    3762
 0.10020	    3083
 0.10030	    2795
 0.10040	    2620
 0.10050	    2507
 0.10060	    2428
 0.10070	    2370
 0.10080	    2322
 0.10090	    2281
 0.10100	    2250
 0.10110	    2216
 0.10120	    2172
 0.10130	    2140
 0.10140	    2119
 0.10150	    2098
 0.10160	    2078
 0.10170	    2067
 0.10180	    2056
 0.10190	    2044
 0.10200	    2032
 0.10210	    2022
 0.10220	    2012
 0.10230	    2002
 0.10240	    1997
 0.10250	    1990
 0.10260	    1978
 0.10270	    1972
 0.10280	    1967
 0.10290	    1964
 0.10300	    1958
 0.10310	    1953
 0.10320	    1950
 0.10330	    1944
 0.10340	    1940
 0.10350	    1935
 0.10360	    1931
 0.10370	    1924
 0.10380	    1923
 0.10390	    1919
 0.10400	    1915
 0.10410	    1910
 0.10420	    1906
 0.10430	    1900
 0.10440	    1895
 0.10450	    1890
 0.10460	    1889
 0.10470	    1887
 0.10480	    1882
 0.10490	    1879
 0.10500	    1876
 0.10510	    1874
 0.10520	    1872
 0.10530	    1868
 0.10540	    1864
 0.10550	    1862
 0.10560	    1859
 0.10570	    1858
 0.10580	    1857
 0.10590	    1855
 0.10600	    1854
 0.10610	    1851
 0.10620	    1849
 0.10630	    1846
 0.10640	    1844
 0.10650	    1842
 0.10660	    1840
 0.10670	    1836
 0.10680	    1835
 0.10690	    1835
 0.10700	    1833
 0.10710	    1829
 0.10720	    1828
 0.10730	    1826
 0.10740	    1826
 0.10750	    1824
 0.10760	    1821
 0.10770	    1821
 0.10780	    1816
 0.10790	    1814
 0.10800	    1814
 0.10810	    1812
 0.10820	    1811
 0.10830	    1809
 0.10840	    1807
 0.10850	    1806
 0.10860	    1806
 0.10870	    1806
 0.10880	    1805
 0.10890	    1803
 0.10900	    1803
 0.10910	    1799
 0.10920	    1799
 0.10930	    1797
 0.10940	    1795
 0.10950	    1794
 0.10960	    1791
 0.10970	    1791
 0.10980	    1788
 0.10990	    1787
 0.11000	    1785
 0.11010	    1785
 0.11020	    1783
 0.11030	    1780
 0.11040	    1780
 0.11050	    1780
 0.11060	    1780
 0.11070	    1779
 0.11080	    1779
 0.11090	    1778
 0.11100	    1778
 0.11110	    1778
 0.11120	    1778
 0.11130	    1776
 0.11140	    1776
 0.11150	    1775
 0.11160	    1775
 0.11170	    1775
 0.11180	    1775
 0.11190	    1774
 0.11200	    1774
 0.11210	    1773
 0.11220	    1772
 0.11230	    1772
 0.11240	    1771
 0.11250	    1770
 0.11260	    1768
 0.11270	    1766
 0.11280	    1765
 0.11290	    1765
 0.11300	    1763
 0.11310	    1763
 0.11320	    1762
 0.11330	    1762
 0.11340	    1761
 0.11350	    1761
 0.11360	    1760
 0.11370	    1759
 0.11380	    1758
 0.11390	    1758
