 0.10000	  100000
 0.11000	   99828
 0.12000	   99718
 0.13000	   99614
 0.14000	   99488
 0.15000	   99372
 0.16000	   99271
 0.17000	   99186
 0.18000	   99106
 0.19000	   99014
 0.20000	   98929
 0.21000	   98842
 0.22000	   98764
 0.23000	   98681
 0.24000	   98606
 0.25000	   98512
 0.26000	   98423
 0.27000	   98350
 0.28000	   98256
 0.29000	   98180
 0.30000	   98098
 0.31000	   98018
 0.32000	   97925
 0.33000	   97858
 0.34000	   97788
 0.35000	   97714
 0.36000	   97650
 0.37000	   97575
 0.38000	   97498
 0.39000	   97429
 0.40000	   97349
 0.41000	   97282
 0.42000	   97208
 0.43000	   97152
 0.44000	   97075
 0.45000	   96998
 0.46000	   96927
 0.47000	   96862
 0.48000	   96797
 0.49000	   96721
 0.50000	   96656
 0.51000	   96589
 0.52000	   96528
 0.53000	   96458
 0.54000	   96388
 0.55000	   96321
 0.56000	   96248
 0.57000	   96183
 0.58000	   96111
 0.59000	   96052
 0.60000	   95993
 0.61000	   95918
 0.62000	   95854
 0.63000	   95796
 0.64000	   95731
 0.65000	   95659
 0.66000	   95595
 0.67000	   95502
 0.68000	   95432
 0.69000	   95377
 0.70000	   95316
 0.71000	   95250
 0.72000	   95185
 0.73000	   95128
 0.74000	   95066
 0.75000	   94998
 0.76000	   94932
 0.77000	   94870
 0.78000	   94810
 0.79000	   94751
 0.80000	   94690
 0.81000	   94621
 0.82000	   94548
 0.83000	   94483
 0.84000	   94412
 0.85000	   94347
 0.86000	   94290
 0.87000	   94216
 0.88000	   94159
 0.89000	   94086
 0.90000	   94022
 0.91000	   93959
 0.92000	   93888
 0.93000	   93831
 0.94000	   93760
 0.95000	   93686
 0.96000	   93616
 0.97000	   93547
 0.98000	   93467
 0.99000	   93394
 1.00000	   93314
 1.01000	   93257
 1.02000	   93202
 1.03000	   93149
 1.04000	   93078
 1.05000	   93005
 1.06000	   92939
 1.07000	   92864
 1.08000	   92797
 1.09000	   92719
 1.10000	   92646
