 0.10000	  100000
 0.11000	   99818
 0.12000	   99711
 0.13000	   99612
 0.14000	   99518
 0.15000	   99416
 0.16000	   99324
 0.17000	   99238
 0.18000	   99138
 0.19000	   99066
 0.20000	   98978
 0.21000	   98902
 0.22000	   98817
 0.23000	   98740
 0.24000	   98654
 0.25000	   98557
 0.26000	   98485
 0.27000	   98406
 0.28000	   98326
 0.29000	   98243
 0.30000	   98164
 0.31000	   98094
 0.32000	   98020
 0.33000	   97959
 0.34000	   97881
 0.35000	   97815
 0.36000	   97740
 0.37000	   97667
 0.38000	   97597
 0.39000	   97522
 0.40000	   97444
 0.41000	   97376
 0.42000	   97310
 0.43000	   97252
 0.44000	   97174
 0.45000	   97117
 0.46000	   97032
 0.47000	   96963
 0.48000	   96878
 0.49000	   96802
 0.50000	   96737
 0.51000	   96664
 0.52000	   96577
 0.53000	   96488
 0.54000	   96428
 0.55000	   96359
 0.56000	   96295
 0.57000	   96215
 0.58000	   96147
 0.59000	   96080
 0.60000	   96001
 0.61000	   95936
 0.62000	   95872
 0.63000	   95798
 0.64000	   95735
 0.65000	   95676
 0.66000	   95606
 0.67000	   95540
 0.68000	   95469
 0.69000	   95402
 0.70000	   95325
 0.71000	   95254
 0.72000	   95181
 0.73000	   95104
 0.74000	   95032
 0.75000	   94955
 0.76000	   94878
 0.77000	   94822
 0.78000	   94755
 0.79000	   94684
 0.80000	   94609
 0.81000	   94557
 0.82000	   94489
 0.83000	   94424
 0.84000	   94354
 0.85000	   94288
 0.86000	   94226
 0.87000	   94162
 0.88000	   94099
 0.89000	   94034
 0.90000	   93976
 0.91000	   93901
 0.92000	   93845
 0.93000	   93784
 0.94000	   93718
 0.95000	   93648
 0.96000	   93569
 0.97000	   93508
 0.98000	   93440
 0.99000	   93370
 1.00000	   93301
 1.01000	   93241
 1.02000	   93174
 1.03000	   93114
 1.04000	   93049
 1.05000	   92982
 1.06000	   92922
 1.07000	   92868
 1.08000	   92813
 1.09000	   92744
 1.10000	   92664
