 1.10000	    55.02656	   131.74991	    27.08465
 1.10000	    61.15295	    76.82290	   136.39383
 1.10000	   118.00629	    15.07370	    11.00075
 1.10000	    49.37883	    46.01688	   121.99964
 1.10000	   109.82477	     0.42735	   129.05232
 1.10000	    91.18988	    83.48252	   110.68624
 1.10000	    72.65119	    85.29240	   123.18544
 1.10000	    69.66174	    68.99721	    69.29152
 1.10000	    68.47098	    68.95387	    69.77316
 1.10000	    68.51503	    69.29140	    69.38564
 1.10000	    26.61210	   108.76914	     2.39782
 1.10000	    68.63866	    69.38688	    69.59334
 1.10000	    48.24144	    79.21078	   104.49950
 1.10000	     8.92730	    61.52527	   130.76311
 1.10000	    69.75722	    68.42669	    66.12061
 1.10000	    22.15997	    14.60837	   125.77251
 1.10000	    69.90482	    69.49140	    68.62884
 1.10000	    68.63491	    69.40639	    69.70740
 1.10000	    68.47318	    68.84504	    69.76032
 1.10000	    69.37696	    69.45437	    69.07511
 1.10000	    68.57623	    68.71150	    69.72214
 1.10000	    68.47985	    68.97672	    69.84161
 1.10000	    46.17944	    96.20663	    35.94070
 1.10000	    30.66422	    60.18273	    66.43654
 1.10000	   105.19245	    45.86812	    77.28345
 1.10000	   103.84020	   123.97378	    67.10397
 1.10000	    62.62871	    72.10927	    54.53808
 1.10000	    69.10891	    68.82917	    69.77331
 1.10000	    68.58128	    68.84029	    69.81852
 1.10000	    83.12627	   122.43077	    74.19171
 1.10000	    36.37897	    51.29564	    57.59858
 1.10000	    36.32320	   103.81720	     8.15846
 1.10000	    68.66423	    68.80005	    69.86467
 1.10000	    68.51025	    68.87830	    69.85580
 1.10000	    12.51686	    89.32922	   106.64626
 1.10000	    89.57423	   102.99475	   124.56657
 1.10000	    68.40288	    69.20610	    69.66480
 1.10000	   130.65842	    32.51742	    27.02840
 1.10000	    77.49804	    69.53400	    38.82725
 1.10000	     9.47281	    83.78284	   116.43529
 1.10000	    61.03920	    67.73344	    55.90585
 1.10000	    69.83298	    69.10277	    69.12989
 1.10000	    68.43063	    68.86627	    69.30781
 1.10000	    68.40033	    69.15807	    69.69855
 1.10000	    70.22764	    68.61743	    67.97522
 1.10000	    75.96730	    92.86459	   135.82335
 1.10000	    69.39315	    68.41462	    67.05892
 1.10000	    69.63165	    69.33567	    68.25812
 1.10000	    16.63628	    81.20146	     2.71391
 1.10000	    69.72487	    69.09596	    67.27357
 1.10000	    68.36412	    68.95862	    69.54861
 1.10000	   102.45393	    37.30146	    12.48106
 1.10000	   127.43876	    21.80340	     2.13226
 1.10000	    82.64360	    68.65255	    62.84959
 1.10000	   105.69473	    91.16545	    31.93884
 1.10000	    47.88894	    12.67607	   100.59573
 1.10000	    61.20948	    24.39225	   115.55573
 1.10000	     2.50951	     7.07651	    73.84952
 1.10000	   116.88985	   106.30425	    81.27039
 1.10000	    69.80945	    69.38243	    68.93851
 1.10000	    68.50928	    69.23350	    69.81819
 1.10000	    68.43172	    68.82815	    69.75056
 1.10000	    68.50000	    69.03826	    69.82755
 1.10000	   119.33625	   115.24379	   129.55833
 1.10000	    67.00522	     9.73890	    87.66714
 1.10000	    69.62367	    68.65410	    66.23804
 1.10000	    68.64671	    68.78430	    69.14737
 1.10000	    88.89929	     1.38643	   120.28097
 1.10000	    69.07284	    25.03110	   114.43373
 1.10000	    94.43453	     1.51091	    62.28528
 1.10000	    90.99845	   108.46922	    31.04611
 1.10000	    94.27600	     7.91530	   122.57338
 1.10000	    26.45162	    84.58884	    17.72778
 1.10000	   128.22220	    57.40256	   114.81163
 1.10000	   107.26136	   109.75910	    16.15951
 1.10000	    68.41259	    68.96942	    69.80362
 1.10000	    94.13796	    85.11990	    55.90611
 1.10000	    69.36146	    68.68501	    66.54533
 1.10000	    68.76154	    69.02766	    69.96278
 1.10000	    22.18344	    12.21159	    18.42186
 1.10000	    68.66252	    68.94322	    69.95261
 1.10000	    68.76930	    68.61184	    69.66330
 1.10000	    74.15881	    84.95145	    74.35339
 1.10000	    81.26862	    91.54429	    25.86732
 1.10000	    69.05446	    68.94624	    69.89071
 1.10000	    21.16504	    18.18834	    20.13829
 1.10000	    68.69983	    68.70425	    69.18414
 1.10000	    69.53266	    68.21009	    67.15077
 1.10000	    30.56800	   101.36454	    95.00603
 1.10000	    69.29128	    68.37439	    66.05009
 1.10000	    92.59162	    54.35468	   105.39831
 1.10000	   125.16075	    10.48669	    76.34914
 1.10000	    69.71069	    68.63486	    68.83088
 1.10000	   111.47346	    84.14761	    20.26526
 1.10000	    68.61935	    69.02618	    69.12852
 1.10000	     1.44960	    58.59898	    55.72350
 1.10000	    25.81453	     1.72922	   129.14993
 1.10000	    68.65981	    68.76284	    69.89034
 1.10000	    69.70427	    68.45811	    66.01868
 1.10000	    47.44083	    41.25018	    75.01991
 1.10000	    52.08378	    41.52109	     3.19281
 1.10000	   105.35323	    18.13329	   111.53551
 1.10000	    73.59477	    38.94355	   123.22794
 1.10000	    13.68211	    90.89774	   101.67023
 1.10000	    91.74861	   130.89507	   126.67519
 1.10000	    83.40991	    66.87212	   102.84341
 1.10000	    69.22021	    69.17112	    69.69950
 1.10000	    68.68327	    68.87997	    69.88615
 1.10000	     0.33977	    67.65958	    93.54317
 1.10000	    69.68941	    68.73176	    67.85726
 1.10000	    69.50884	    68.67370	    68.61370
 1.10000	    10.35503	   120.44159	   114.97898
 1.10000	    36.55985	    54.02988	    53.47449
 1.10000	    84.63696	    23.72948	    41.89035
 1.10000	   106.34164	    68.89993	    72.70346
 1.10000	    68.69542	    68.74655	    69.89038
 1.10000	    69.05331	    69.05090	    68.72056
 1.10000	    67.69144	    54.68010	   132.16911
 1.10000	    64.27834	    85.15099	    88.92164
 1.10000	    68.90495	    69.00206	    69.95776
 1.10000	    27.42515	    12.12173	    39.54831
 1.10000	    68.61171	    69.37669	    69.72826
 1.10000	    14.21076	   113.86766	    64.12993
 1.10000	    32.79229	   100.52648	    79.97301
 1.10000	    70.28786	    44.60046	    61.01523
 1.10000	    68.53267	    68.65222	    69.47176
 1.10000	    28.19631	   134.19353	    68.45168
 1.10000	    68.67297	    69.09642	    69.92519
 1.10000	    84.19553	   106.43241	    96.57478
 1.10000	    68.35502	    68.93076	    69.61567
 1.10000	   134.31003	    70.55085	    52.01228
 1.10000	    89.50164	    97.55836	   108.85691
 1.10000	   125.04088	    80.47944	   108.37570
 1.10000	   126.88020	    30.67980	    60.16671
 1.10000	    69.12977	    69.43926	    69.16265
 1.10000	    68.34542	    68.93133	    69.51168
 1.10000	   114.33417	    95.66352	   126.51816
 1.10000	    66.61769	    69.59478	     1.36826
 1.10000	    68.62947	    68.68034	    69.29615
 1.10000	    69.36109	    67.99825	    66.09557
 1.10000	    37.93350	   128.66776	   115.63071
 1.10000	   119.70985	   101.54735	   107.18007
 1.10000	   119.11742	    64.76620	    86.45670
 1.10000	    19.93368	    31.82491	    38.10281
 1.10000	    68.56915	    69.31281	    69.77584
 1.10000	    45.63839	    97.21944	    49.39112
 1.10000	   125.46266	    11.97116	   115.15657
 1.10000	    70.15537	    69.38058	    68.46790
 1.10000	    65.41666	    10.37648	    39.67192
 1.10000	    68.34608	    68.95877	    69.56924
 1.10000	    93.80698	    35.74640	    24.23244
 1.10000	    69.83785	    68.66448	    68.50861
 1.10000	     6.39266	    78.14895	   136.47226
 1.10000	    72.57240	   133.73541	    75.57574
 1.10000	    68.84441	    68.58252	    69.60367
 1.10000	    69.29552	    69.46256	    68.86032
 1.10000	     4.49490	   137.24100	    12.04185
 1.10000	    68.61581	    69.37636	    69.70506
 1.10000	   102.85480	    47.27148	    42.00900
 1.10000	    38.24476	    45.59107	   137.80014
 1.10000	    98.66016	    79.68777	     5.68903
 1.10000	    68.52636	    68.82424	    69.83605
