 0.10000	  100000
 0.11000	   99891
 0.12000	   99810
 0.13000	   99725
 0.14000	   99640
 0.15000	   99550
 0.16000	   99463
 0.17000	   99365
 0.18000	   99273
 0.19000	   99184
 0.20000	   99085
 0.21000	   98978
 0.22000	   98888
 0.23000	   98796
 0.24000	   98699
 0.25000	   98616
 0.26000	   98545
 0.27000	   98463
 0.28000	   98391
 0.29000	   98303
 0.30000	   98223
 0.31000	   98136
 0.32000	   98054
 0.33000	   97976
 0.34000	   97897
 0.35000	   97822
 0.36000	   97750
 0.37000	   97662
 0.38000	   97590
 0.39000	   97500
 0.40000	   97411
 0.41000	   97311
 0.42000	   97208
 0.43000	   97110
 0.44000	   97026
 0.45000	   96932
 0.46000	   96841
 0.47000	   96759
 0.48000	   96672
 0.49000	   96593
 0.50000	   96499
 0.51000	   96410
 0.52000	   96323
 0.53000	   96242
 0.54000	   96154
 0.55000	   96066
 0.56000	   95974
 0.57000	   95900
 0.58000	   95801
 0.59000	   95729
 0.60000	   95645
 0.61000	   95565
 0.62000	   95482
 0.63000	   95410
 0.64000	   95316
 0.65000	   95230
 0.66000	   95154
 0.67000	   95068
 0.68000	   94982
 0.69000	   94886
 0.70000	   94805
 0.71000	   94715
 0.72000	   94619
 0.73000	   94525
 0.74000	   94450
 0.75000	   94360
 0.76000	   94281
 0.77000	   94190
 0.78000	   94121
 0.79000	   94045
 0.80000	   93971
 0.81000	   93904
 0.82000	   93824
 0.83000	   93736
 0.84000	   93654
 0.85000	   93565
 0.86000	   93461
 0.87000	   93373
 0.88000	   93298
 0.89000	   93205
 0.90000	   93108
 0.91000	   93017
 0.92000	   92927
 0.93000	   92847
 0.94000	   92766
 0.95000	   92686
 0.96000	   92592
 0.97000	   92524
 0.98000	   92433
 0.99000	   92344
 1.00000	   92243
 1.01000	   92159
 1.02000	   92072
 1.03000	   91986
 1.04000	   91924
 1.05000	   91838
 1.06000	   91759
 1.07000	   91696
 1.08000	   91624
 1.09000	   91550
 1.10000	   91460
