 0.10000	  6.58189201	  9.67982960	 10.92563057	  5.38768911	 10.46929741	 10.47774410	           0	           2
 0.10000	  4.56605577	 10.30417156	 10.14967060	  3.73113728	  9.12606144	  9.74351120	          -1	           3
 0.10000	  3.93980646	  8.26556206	  9.90465546	  5.07832623	  7.88001919	 10.80193615	          -2	           4
 0.10000	  5.92263222	  7.84177637	 10.49264336	  6.16221666	  8.56118679	  9.19841766	          -3	           5
 0.10000	  6.70838308	  8.15850925	  8.60721588	  6.97999382	  6.69543409	  8.79595661	          -4	           6
 0.10000	  7.86371708	  6.55905581	  8.69384766	  8.53196907	  7.90074158	  8.63636303	          -5	           7
 0.10000	  9.27007961	  8.22716999	  8.23813248	 10.37831879	  7.95564079	  7.26446962	          -6	           8
 0.10000	 10.76346874	  7.51738119	  6.57923603	 10.69764614	  6.30962324	  5.69212580	          -7	           9
 0.10000	 10.77579498	  6.15466785	  4.80903578	 10.88501358	  6.99867392	  3.57383990	          -8	          10
 0.10000	 11.17745876	  6.81889963	  2.74188828	 11.78946972	  5.76727343	  1.86466610	          -9	           0
